Date,Open,High,Low,Close,Volume
2013-01-31,36.36000061035156,36.77999877929688,36.0,36.0,4036700
2013-02-28,34.33000183105469,34.5,33.81999969482422,33.84000015258789,4348800
2013-03-29,33.59000015258789,34.220001220703125,33.33000183105469,34.15999984741211,7173000
2013-04-30,34.25,34.90999984741211,34.09000015258789,34.88999938964844,7600600
2013-05-31,37.83000183105469,38.11000061035156,37.52000045776367,37.52999877929688,5029700
2013-06-28,37.68000030517578,38.119998931884766,37.5,37.77999877929688,6723800
2013-07-31,41.29999923706055,41.59000015258789,41.08000183105469,41.119998931884766,4572900
2013-08-30,41.59999847412109,41.81999969482422,41.380001068115234,41.540000915527344,2748200
2013-09-30,42.060001373291016,42.790000915527344,42.060001373291016,42.619998931884766,4608400
2013-10-31,38.7400016784668,39.25,38.68000030517578,38.810001373291016,6122700
2013-11-29,41.119998931884766,41.34000015258789,40.900001525878906,41.25,1731100
2013-12-31,41.15999984741211,41.43999862670898,41.0,41.13999938964844,1548000
2014-01-31,42.61000061035156,42.84000015258789,41.91999816894531,42.34000015258789,3323500
2014-02-28,40.650001525878906,40.88999938964844,40.16999816894531,40.40999984741211,2850800
2014-03-31,36.75,37.11000061035156,36.22999954223633,36.900001525878906,4297000
2014-04-30,35.279998779296875,35.720001220703125,35.099998474121094,35.61000061035156,2586300
2014-05-30,37.0099983215332,37.11000061035156,36.68000030517578,37.0099983215332,4353700
2014-06-30,36.4900016784668,37.18999862670898,36.36000061035156,36.52000045776367,7268500
2014-07-31,38.16999816894531,39.060001373291016,38.16999816894531,38.84000015258789,4899100
2014-08-29,42.060001373291016,42.16999816894531,41.68000030517578,42.15999984741211,2336800
2014-09-30,42.59999847412109,43.09000015258789,42.56999969482422,42.959999084472656,3608600
2014-10-31,42.7400016784668,42.86000061035156,42.43999862670898,42.79999923706055,2773000
2014-11-28,42.810001373291016,42.900001525878906,42.41999816894531,42.54999923706055,1130000
2014-12-31,41.560001373291016,41.810001373291016,41.119998931884766,41.45000076293945,2385400
2015-01-30,37.79999923706055,38.36000061035156,37.540000915527344,37.79999923706055,3105500
2015-02-27,38.720001220703125,38.93000030517578,38.38999938964844,38.650001525878906,2851800
2015-03-31,35.34000015258789,35.70000076293945,35.060001373291016,35.459999084472656,2944900
2015-04-30,36.540000915527344,36.959999084472656,36.16999816894531,36.25,2558400
