Date,Open,High,Low,Close,Volume
2013-01-31,100.9499969482422,101.44000244140624,100.13999938964844,101.3499984741211,262600
2013-02-28,105.48999786376952,106.75,105.48999786376952,106.05999755859376,191700
2013-03-29,106.73999786376952,108.04000091552734,106.4800033569336,107.87999725341795,333800
2013-04-30,108.55999755859376,110.8499984741211,108.29000091552734,110.4000015258789,348400
2013-05-31,113.69000244140624,115.31999969482422,112.95999908447266,113.01000213623048,349000
2013-06-28,117.6999969482422,120.91999816894533,116.80999755859376,119.0500030517578,583100
2013-07-31,125.83000183105467,128.2899932861328,125.66999816894533,127.3499984741211,326400
2013-08-30,131.72999572753906,132.2100067138672,129.75999450683594,130.61000061035156,320900
2013-09-30,129.0,130.3699951171875,128.44000244140625,129.69000244140625,377500
2013-10-31,129.9499969482422,130.25999450683594,128.02999877929688,129.2100067138672,192900
2013-11-29,132.1199951171875,133.4199981689453,131.4499969482422,131.74000549316406,91500
2013-12-31,125.37000274658205,125.83999633789062,123.3499984741211,123.83999633789062,451100
2014-01-31,123.33000183105467,124.9499969482422,122.41999816894533,124.27999877929688,236500
2014-02-28,130.3699951171875,131.1999969482422,127.33999633789062,128.2100067138672,345700
2014-03-31,133.86000061035156,137.60000610351562,132.47999572753906,137.36000061035156,638300
2014-04-30,131.32000732421875,132.1199951171875,130.75,131.91000366210938,320600
2014-05-30,128.64999389648438,129.58999633789062,128.07000732421875,129.02000427246094,475100
2014-06-30,136.99000549316406,137.07000732421875,134.72000122070312,135.52999877929688,431900
2014-07-31,162.0800018310547,163.24000549316406,159.83999633789062,160.8800048828125,1067100
2014-08-29,163.5500030517578,164.47999572753906,162.25,163.02999877929688,338900
2014-09-30,156.66000366210938,157.0800018310547,155.39999389648438,155.75,458300
2014-10-31,166.52000427246094,166.52000427246094,163.19000244140625,163.89999389648438,371100
2014-11-28,169.6999969482422,169.97999572753906,168.47999572753906,168.89999389648438,249100
2014-12-31,164.27999877929688,165.47999572753906,162.02000427246094,162.08999633789062,320000
2015-01-30,159.0500030517578,159.88999938964844,157.1300048828125,157.64999389648438,271800
2015-02-27,164.83999633789062,165.38999938964844,163.44000244140625,163.97000122070312,348400
2015-03-31,189.0,189.22999572753903,187.25999450683597,187.4199981689453,463000
2015-04-30,179.72000122070312,181.72000122070312,177.1699981689453,178.07000732421875,287300
2015-05-29,180.41000366210935,182.3500061035156,179.4499969482422,181.7700042724609,430000
2015-06-30,178.27999877929688,179.07000732421875,177.02999877929688,177.97000122070312,546000
2015-07-31,177.00999450683594,179.00999450683594,175.75999450683594,177.0,278800
2015-08-31,164.1999969482422,165.69000244140625,161.92999267578125,162.4199981689453,309600
2015-09-30,147.1199951171875,149.8000030517578,145.22999572753906,148.86000061035156,865700
2015-10-30,150.22000122070312,152.60000610351562,150.16000366210938,152.36000061035156,505900
2015-11-30,147.14999389648438,147.8699951171875,145.33999633789062,146.25,550000
2015-12-31,135.0800018310547,135.86000061035156,134.11000061035156,134.1999969482422,403700
2016-01-29,127.18000030517578,131.3300018310547,127.18000030517578,131.14999389648438,713600
2016-02-29,144.47999572753906,145.41000366210938,142.83999633789062,142.9600067138672,450500
2016-03-31,155.6999969482422,156.25,153.7899932861328,153.97000122070312,511800
2016-04-29,154.97000122070312,156.1999969482422,152.7100067138672,153.0800018310547,389700
2016-05-31,163.33999633789062,164.13999938964844,162.3300018310547,162.80999755859375,661600
2016-06-30,170.77999877929688,172.24000549316406,170.14999389648438,171.57000732421875,547300
2016-07-29,181.0500030517578,183.4900054931641,181.0500030517578,182.47000122070312,287800
2016-08-31,187.25999450683597,189.97999572753903,185.5399932861328,185.9199981689453,306900
2016-09-30,177.38999938964844,180.32000732421875,177.0399932861328,179.25999450683594,936800
2016-10-31,175.91000366210938,176.30999755859375,174.50999450683594,176.0399932861328,322000
2016-11-30,169.27999877929688,170.32000732421875,162.6999969482422,164.49000549316406,1360300
2016-12-30,176.2899932861328,176.35000610351562,174.3800048828125,174.92999267578125,419200
2017-01-31,181.58999633789065,184.72999572753903,180.91000366210935,184.6100006103516,339400
2017-02-28,198.50999450683597,199.94000244140625,197.69000244140625,199.13999938964844,439900
2017-03-31,198.7100067138672,200.4900054931641,197.8999938964844,199.88999938964844,309600
2017-04-28,199.2400054931641,200.4199981689453,198.32000732421875,200.3300018310547,283100
2017-05-31,218.5200042724609,219.8000030517578,216.92999267578125,218.75,384000
2017-06-30,238.2700042724609,241.25,237.0200042724609,239.4199981689453,490100
2017-07-31,247.0,247.17999267578125,243.0,243.8699951171875,453800
2017-08-31,245.91000366210935,251.47000122070312,245.91000366210935,250.8300018310547,594500
2017-09-29,231.16000366210935,237.3000030517578,230.7700042724609,237.1100006103516,483500
2017-10-31,242.50999450683597,243.0500030517578,239.72000122070312,240.25999450683597,346400
2017-11-30,243.42999267578125,243.72000122070312,239.9499969482422,241.17999267578125,464100
2017-12-29,220.41000366210935,221.41000366210935,217.8699951171875,217.8800048828125,286300
2018-01-31,242.72000122070312,245.1000061035156,241.2100067138672,244.6699981689453,524200
2018-02-28,233.0,234.8999938964844,230.4900054931641,230.5200042724609,361200
2018-03-30,226.1199951171875,231.5,225.3699951171875,228.80999755859372,383500
2018-04-30,231.9499969482422,232.42999267578125,228.5399932861328,228.7100067138672,333700
2018-05-31,228.8600006103516,231.0399932861328,226.0,226.30999755859372,482900
2018-06-29,234.5500030517578,237.4900054931641,234.3500061035156,235.4499969482422,424700
2018-07-31,257.5400085449219,261.7099914550781,256.8099975585937,260.5,395300
2018-08-31,254.5,260.3299865722656,246.3000030517578,255.77999877929688,1150800
2018-09-28,275.3500061035156,277.9200134277344,274.1199951171875,277.1499938964844,276500
2018-10-31,255.5200042724609,262.57000732421875,254.2899932861328,258.3099975585937,355800
2018-11-30,279.2200012207031,281.75,275.9200134277344,278.8299865722656,511000
2018-12-31,251.7899932861328,255.6199951171875,249.3600006103516,254.5,290900
2019-01-31,275.6400146484375,279.7799987792969,273.8299865722656,278.760009765625,474100
2019-02-28,287.2699890136719,288.45001220703125,285.6300048828125,285.989990234375,813500
2019-03-29,295.32000732421875,297.94000244140625,292.8699951171875,296.1700134277344,356500
2019-04-30,286.94000244140625,290.7099914550781,285.1199951171875,289.9200134277344,312900
2019-05-31,287.0400085449219,297.9599914550781,279.0299987792969,297.7900085449219,477800
2019-06-28,331.5299987792969,336.8900146484375,330.260009765625,336.8900146484375,588500
2019-07-31,340.5799865722656,341.8500061035156,336.9100036621094,337.3999938964844,210900
2019-08-30,303.8099975585937,309.8999938964844,295.25,309.75,771800
2019-09-30,294.32000732421875,299.1700134277344,294.25,297.0,272800
2019-10-31,292.0799865722656,294.8800048828125,287.6199951171875,291.0,188900
2019-11-29,314.4800109863281,315.7300109863281,312.489990234375,313.0899963378906,161200
2019-12-31,318.4800109863281,321.5599975585937,318.0199890136719,321.2900085449219,242100
2020-01-31,351.989990234375,353.4100036621094,345.0400085449219,346.8900146484375,400500
2020-02-28,321.0599975585937,325.6000061035156,311.0,324.57000732421875,567900
2020-03-31,280.9599914550781,286.07000732421875,275.0599975585937,275.6700134277344,356000
2020-04-30,289.989990234375,291.760009765625,285.7300109863281,286.70001220703125,318900
2020-05-29,317.260009765625,320.45001220703125,310.4599914550781,316.9800109863281,501800
2020-06-30,272.19000244140625,286.32000732421875,269.67999267578125,283.6400146484375,841500
2020-07-31,282.69000244140625,284.1300048828125,278.57000732421875,282.92999267578125,286300
2020-08-31,315.2699890136719,317.7099914550781,313.42999267578125,314.3800048828125,413800
2020-09-30,334.8699951171875,340.5400085449219,334.5,337.1199951171875,265700
2020-10-30,323.9700012207031,327.3599853515625,314.2900085449219,319.04998779296875,353000
2020-11-30,339.6199951171875,339.7200012207031,329.3099975585937,335.2200012207031,566400
2020-12-31,357.2699890136719,363.5,354.4700012207031,363.3200073242188,158500
2021-01-29,363.0899963378906,368.0899963378906,361.3299865722656,364.0400085449219,258000
2021-02-26,393.8900146484375,393.8900146484375,385.7099914550781,386.1300048828125,297200
2021-03-31,386.0899963378906,390.1400146484375,381.0199890136719,384.0899963378906,274300
2021-04-30,407.6099853515625,413.80999755859375,407.1099853515625,410.8900146484375,227300
2021-05-31,397.8800048828125,398.9500122070313,393.1199951171875,393.4500122070313,180600
2021-06-30,396.3599853515625,397.6600036621094,393.6600036621094,396.2699890136719,232900
2021-07-30,418.6099853515625,424.5299987792969,417.1600036621094,421.7699890136719,178300
2021-08-31,448.4599914550781,451.510009765625,444.6099853515625,450.7099914550781,351200
