Date,Open,High,Low,Close,Volume
2013-01-31,23.29966354370117,23.678451538085938,23.27861976623535,23.556396484375,18880646
2013-02-28,22.93770980834961,23.22390556335449,22.836700439453125,23.026094436645508,22751388
2013-03-29,21.90235710144043,22.941919326782227,21.65403938293457,22.81986427307129,57564540
2013-04-30,22.16750717163086,22.36532020568848,21.940235137939453,22.04966354370117,21519194
2013-05-31,23.021886825561523,23.11026954650879,22.723064422607425,22.769359588623047,30435847
2013-06-28,21.712963104248047,22.070707321166992,21.557239532470703,21.767677307128903,36449028
2013-07-31,21.961278915405277,21.961278915405277,21.632997512817383,21.755050659179688,18370994
2013-08-30,21.502525329589844,21.50673484802246,20.883838653564453,21.0395622253418,26425159
2013-09-30,23.26178550720215,23.598485946655277,23.14814758300781,23.484848022460938,19176934
2013-10-31,22.192760467529297,22.276935577392575,21.990741729736328,22.18434333801269,21496860
2013-11-29,20.946969985961918,21.35942840576172,20.92171669006348,21.26262664794922,22896562
2013-12-31,22.748315811157227,23.135522842407227,22.723064422607425,23.093433380126957,15124190
2014-01-31,22.133838653564453,22.56734085083008,22.01178550720215,22.39057159423828,29364509
2014-02-28,24.60437774658203,25.12626266479492,24.558080673217773,24.734848022460938,38877062
2014-03-31,23.43434333801269,23.636363983154297,23.23653221130371,23.24915885925293,16863660
2014-04-30,21.864477157592773,22.05387115478516,21.414140701293945,21.81397247314453,77257778
2014-05-30,21.18686866760254,21.37626266479492,20.96380424499512,21.351009368896484,36648137
2014-06-30,21.12373733520508,21.12373733520508,20.959596633911133,21.06902313232422,25195342
2014-07-31,22.281145095825195,22.33164978027344,22.163299560546875,22.234848022460938,27357739
2014-08-29,23.46801376342773,23.46801376342773,23.122896194458008,23.358585357666016,20572596
2014-09-30,23.829965591430664,24.116161346435547,23.5479793548584,23.83417510986328,183556692
2014-10-31,22.17171669006348,22.192760467529297,21.877103805541992,22.09596061706543,19716761
2014-11-28,23.106061935424805,23.232322692871094,22.97138023376465,23.09764289855957,7055770
2014-12-31,24.015151977539062,24.095117568969727,23.602693557739254,23.619529724121094,14060455
2015-01-30,22.664140701293945,22.752525329589844,22.2895622253418,22.306396484375,24970097
2015-02-27,24.696969985961918,24.70538711547852,24.301347732543945,24.372896194458008,14896332
2015-03-31,24.28451156616211,24.57491683959961,24.271886825561523,24.276094436645508,11542370
2015-04-30,24.650672912597656,24.83164978027344,24.38131332397461,24.52020263671875,14935298
2015-05-29,25.526094436645508,25.942760467529297,25.399831771850582,25.82491683959961,34881581
2015-06-30,25.273569107055664,25.505050659179688,25.0,25.353534698486328,20587565
2015-07-31,28.46999931335449,28.540000915527344,28.059999465942383,28.1200008392334,11863700
2015-08-31,27.07999992370605,27.26000022888184,27.0,27.11000061035156,11635800
2015-09-30,24.31999969482422,24.5,24.030000686645508,24.440000534057617,12862200
2015-10-30,28.239999771118164,28.299999237060547,27.809999465942383,27.899999618530277,9792600
2015-11-30,29.09000015258789,29.6299991607666,29.040000915527344,29.59000015258789,16687400
2015-12-31,27.6299991607666,27.690000534057617,27.450000762939453,27.479999542236328,4923800
2016-01-29,23.190000534057617,23.479999542236328,22.950000762939453,23.459999084472656,30604900
