Date,Open,High,Low,Close,Volume
2013-01-31,24.020000457763672,24.299999237060547,23.809999465942383,24.149999618530277,4302900
2013-02-28,26.959999084472656,27.18000030517578,26.63999938964844,26.709999084472656,3412100
2013-03-29,32.279998779296875,32.599998474121094,31.940000534057617,32.0099983215332,2510900
2013-04-30,32.16999816894531,32.689998626708984,31.670000076293945,32.29999923706055,4148300
2013-05-31,32.52000045776367,32.95000076293945,32.29999923706055,32.459999084472656,3532600
2013-06-28,31.13999938964844,31.979999542236328,31.13999938964844,31.290000915527344,4354300
2013-07-31,34.9900016784668,35.38999938964844,34.84000015258789,34.849998474121094,3215900
2013-08-30,28.56999969482422,29.059999465942383,28.40999984741211,28.459999084472656,5812600
2013-09-30,30.57999992370605,31.200000762939453,29.920000076293945,30.709999084472656,5878100
2013-10-31,33.81999969482422,34.130001068115234,33.25,33.95000076293945,4739500
2013-11-29,39.58000183105469,39.70000076293945,39.0,39.25,1559400
2013-12-31,37.43000030517578,37.900001525878906,37.34999847412109,37.83000183105469,2115500
2014-01-31,46.290000915527344,46.5099983215332,45.81999969482422,45.84000015258789,4731400
2014-02-28,45.220001220703125,45.95000076293945,44.7400016784668,44.959999084472656,9394500
2014-03-31,43.2599983215332,44.79999923706055,43.2599983215332,44.630001068115234,3105700
2014-04-30,41.65999984741211,42.16999816894531,40.4900016784668,40.869998931884766,8674700
2014-05-30,44.61000061035156,45.29999923706055,43.77000045776367,44.369998931884766,7028800
2014-06-30,41.619998931884766,42.18999862670898,41.0,41.06999969482422,4453000
2014-07-31,46.040000915527344,47.220001220703125,45.45000076293945,46.38999938964844,5015500
2014-08-29,48.150001525878906,48.40999984741211,47.22999954223633,47.61000061035156,4096000
2014-09-30,46.7599983215332,47.2599983215332,45.720001220703125,46.790000915527344,5221900
2014-10-31,52.93999862670898,53.650001525878906,52.43999862670898,52.810001373291016,6389900
2014-11-28,59.63999938964844,61.93000030517578,59.0099983215332,61.22999954223633,8699400
2014-12-31,66.61000061035156,67.7699966430664,65.91999816894531,66.88999938964844,4440500
2015-01-30,72.87999725341797,73.5199966430664,68.26000213623047,69.37000274658203,8056800
2015-02-27,67.51000213623047,67.61000061035156,64.70999908447266,65.18000030517578,5823900
2015-03-31,67.94999694824219,68.0999984741211,66.7699966430664,67.25,3272400
2015-04-30,59.900001525878906,61.290000915527344,59.33000183105469,59.7400016784668,7179900
2015-05-29,53.560001373291016,54.79999923706055,52.79999923706055,54.59000015258789,7309900
2015-06-30,53.400001525878906,54.27999877929688,52.9900016784668,53.0099983215332,4621900
2015-07-31,56.65999984741211,56.900001525878906,56.36000061035156,56.38999938964844,3476300
2015-08-31,57.18000030517578,58.040000915527344,56.880001068115234,56.970001220703125,10560400
2015-09-30,52.880001068115234,53.47999954223633,52.2400016784668,53.04999923706055,6347000
