Date,Open,High,Low,Close,Volume
2013-01-31,13.835000038146973,13.880000114440918,13.8100004196167,13.850000381469728,7325000
2013-02-28,14.550000190734863,14.760000228881836,14.53499984741211,14.604999542236328,13476600
2013-03-29,16.565000534057617,16.639999389648438,16.530000686645508,16.56999969482422,8190800
2013-04-30,17.209999084472656,17.235000610351562,17.049999237060547,17.190000534057617,5286800
2013-05-31,17.149999618530273,17.184999465942383,16.834999084472656,16.834999084472656,7109000
2013-06-28,17.299999237060547,17.440000534057617,17.25,17.270000457763672,7888400
2013-07-31,19.770000457763672,19.88500022888184,19.600000381469727,19.63500022888184,10610000
2013-08-30,18.440000534057617,18.440000534057617,18.229999542236328,18.299999237060547,4939800
2013-09-30,20.184999465942383,20.31999969482422,20.1200008392334,20.170000076293945,5986400
2013-10-31,21.459999084472656,21.63500022888184,21.32999992370605,21.420000076293945,8361600
2013-11-29,20.950000762939453,21.0,20.81999969482422,20.875,2638000
2013-12-31,19.864999771118164,19.8700008392334,19.63500022888184,19.76499938964844,4992000
2014-01-31,18.024999618530277,18.125,17.899999618530273,18.049999237060547,11647000
2014-02-28,20.09499931335449,20.979999542236328,20.06999969482422,20.96999931335449,16041200
2014-03-31,22.065000534057617,22.09499931335449,21.75,21.825000762939453,6973600
2014-04-30,22.7450008392334,23.020000457763672,22.670000076293945,23.020000457763672,6402600
2014-05-30,23.34000015258789,23.88500022888184,23.34000015258789,23.8700008392334,5766800
2014-06-30,24.854999542236328,24.94499969482422,24.670000076293945,24.71500015258789,6681400
2014-07-31,24.770000457763672,24.770000457763672,24.479999542236328,24.489999771118164,4937800
2014-08-29,25.55500030517578,25.55500030517578,25.399999618530277,25.489999771118164,4367000
2014-09-30,26.165000915527344,26.25,25.905000686645508,26.0,6503000
2014-10-31,27.809999465942383,28.05500030517578,27.76000022888184,27.854999542236328,6813200
2014-11-28,29.80500030517578,30.190000534057617,29.780000686645508,29.920000076293945,4108200
2014-12-31,32.255001068115234,32.4900016784668,32.064998626708984,32.10499954223633,4850800
2015-01-30,34.439998626708984,34.7599983215332,34.435001373291016,34.525001525878906,14230800
2015-02-27,35.994998931884766,36.05500030517578,35.44499969482422,35.57500076293945,13247800
2015-03-31,38.5099983215332,38.73500061035156,38.32500076293945,38.33000183105469,4677400
2015-04-30,34.36000061035156,34.834999084472656,34.23500061035156,34.45500183105469,13400400
2015-05-29,37.04999923706055,37.04999923706055,36.400001525878906,36.400001525878906,6133400
2015-06-30,36.51499938964844,36.65499877929688,36.244998931884766,36.255001068115234,7073600
2015-07-31,39.11000061035156,39.2599983215332,38.84999847412109,39.2400016784668,5008300
2015-08-31,34.869998931884766,35.040000915527344,34.33000183105469,34.5,7900600
2015-09-30,35.97999954223633,36.25,35.63999938964844,36.06999969482422,7100900
2015-10-30,37.54999923706055,37.93999862670898,37.369998931884766,37.79999923706055,6503300
2015-11-30,38.04999923706055,38.25,37.5099983215332,37.65999984741211,10115100
2015-12-31,42.09000015258789,42.13999938964844,41.66999816894531,41.83000183105469,4331900
2016-01-29,38.0,38.84000015258789,37.88999938964844,38.810001373291016,8222900
2016-02-29,39.70000076293945,40.459999084472656,39.59999847412109,39.90999984741211,10805600
2016-03-31,38.08000183105469,38.38999938964844,37.970001220703125,38.25,6888300
2016-04-29,35.66999816894531,35.709999084472656,34.779998779296875,35.38999938964844,8253900
2016-05-31,35.720001220703125,36.04999923706055,35.619998931884766,35.7599983215332,9953500
2016-06-30,36.45000076293945,36.790000915527344,36.02999877929688,36.790000915527344,10256300
2016-07-29,34.29999923706055,34.400001525878906,33.810001373291016,34.189998626708984,19149500
2016-08-31,32.15999984741211,32.290000915527344,31.90999984741211,31.989999771118164,9102800
2016-09-30,29.51000022888184,29.989999771118164,29.51000022888184,29.68000030517578,26199600
2016-10-31,31.299999237060547,31.559999465942383,30.82999992370605,30.979999542236328,7550900
2016-11-30,32.810001373291016,32.810001373291016,31.950000762939453,32.29999923706055,13713000
2016-12-30,34.630001068115234,34.83000183105469,34.40999984741211,34.5099983215332,3897000
2017-01-31,33.619998931884766,33.970001220703125,33.41999816894531,33.959999084472656,5847400
2017-02-28,32.08000183105469,32.15999984741211,31.57999992370605,31.799999237060547,12857000
2017-03-31,29.32999992370605,29.75,29.299999237060547,29.489999771118164,11372300
2017-04-28,30.170000076293945,30.170000076293945,29.489999771118164,29.649999618530277,8670800
2017-05-31,29.71999931335449,29.940000534057617,29.549999237060547,29.780000686645508,9165600
2017-06-30,23.34000015258789,23.51000022888184,23.26000022888184,23.31999969482422,10818400
2017-07-31,24.299999237060547,24.559999465942383,24.15999984741211,24.520000457763672,11312400
2017-08-31,22.149999618530277,22.190000534057617,21.809999465942383,21.8700008392334,15823700
2017-09-29,20.32999992370605,20.40999984741211,20.040000915527344,20.059999465942383,12285700
2017-10-31,20.700000762939453,20.809999465942383,20.559999465942383,20.700000762939453,9003900
2017-11-30,27.31999969482422,27.700000762939453,25.530000686645508,25.86000061035156,64064400
2017-12-29,27.700000762939453,27.790000915527344,27.450000762939453,27.450000762939453,5023400
2018-01-31,30.84000015258789,31.09000015258789,30.209999084472656,30.36000061035156,11507800
2018-02-28,27.489999771118164,27.6200008392334,27.1200008392334,27.1200008392334,8335900
2018-03-30,23.790000915527344,24.040000915527344,23.729999542236328,23.940000534057617,6646500
2018-04-30,25.68000030517578,26.040000915527344,25.1299991607666,25.190000534057617,12105200
2018-05-31,24.979999542236328,25.1200008392334,24.31999969482422,24.32999992370605,17198800
2018-06-29,28.850000381469727,28.88999938964844,28.440000534057617,28.450000762939453,7351300
2018-07-31,29.700000762939453,29.71999931335449,28.88999938964844,29.0,9100600
2018-08-31,31.01000022888184,31.51000022888184,30.93000030517578,31.5,7356500
2018-09-28,29.0,29.270000457763672,28.959999084472656,29.11000061035156,7887900
2018-10-31,30.049999237060547,30.38999938964844,28.790000915527344,29.76000022888184,13348700
2018-11-30,30.26000022888184,30.57999992370605,29.530000686645508,29.65999984741211,10031300
2018-12-31,27.709999084472656,27.780000686645508,27.100000381469727,27.5,5122800
2019-01-31,28.229999542236328,28.32999992370605,27.93000030517578,28.32999992370605,6217900
2019-02-28,29.729999542236328,29.96999931335449,29.030000686645508,29.32999992370605,10246200
2019-03-29,24.540000915527344,24.700000762939453,24.34000015258789,24.600000381469727,7094000
2019-04-30,25.65999984741211,25.88999938964844,25.459999084472656,25.780000686645508,5241000
2019-05-31,22.700000762939453,22.86000061035156,22.440000534057617,22.809999465942383,8250500
2019-06-28,21.450000762939453,21.86000061035156,21.38999938964844,21.709999084472656,10571800
2019-07-31,21.34000015258789,21.350000381469727,20.90999984741211,21.15999984741211,10717200
2019-08-30,23.709999084472656,23.950000762939453,23.59000015258789,23.68000030517578,6170500
2019-09-30,25.799999237060547,25.93000030517578,25.63999938964844,25.780000686645508,6117000
2019-10-31,24.86000061035156,25.030000686645508,24.51000022888184,24.63999938964844,7027200
2019-11-29,27.170000076293945,27.549999237060547,27.020000457763672,27.34000015258789,3703000
2019-12-31,29.0,29.11000061035156,28.88999938964844,28.989999771118164,3752500
2020-01-31,27.399999618530277,27.450000762939453,26.71999931335449,26.86000061035156,6094400
2020-02-28,28.0,28.18000030517578,27.059999465942383,28.1299991607666,13513900
2020-03-31,29.57999992370605,30.26000022888184,29.100000381469727,30.1200008392334,17225200
2020-04-30,31.700000762939453,32.04999923706055,31.270000457763672,31.61000061035156,12290200
2020-05-29,32.16999816894531,32.709999084472656,31.6200008392334,32.619998931884766,16545000
2020-06-30,34.36000061035156,34.43000030517578,33.810001373291016,33.849998474121094,14651000
2020-07-31,34.47999954223633,34.79999923706055,34.380001068115234,34.790000915527344,7294500
2020-08-31,35.34000015258789,35.689998626708984,35.099998474121094,35.68000030517578,8123200
2020-09-30,33.70000076293945,34.529998779296875,33.45000076293945,33.90999984741211,12820400
2020-10-30,32.150001525878906,32.529998779296875,32.060001373291016,32.209999084472656,8447800
2020-11-30,32.70000076293945,33.16999816894531,32.540000915527344,33.0,34108800
2020-12-31,31.59000015258789,31.82999992370605,31.38999938964844,31.76000022888184,7089100
2021-01-29,35.65999984741211,36.58000183105469,34.45000076293945,34.5,17188900
2021-02-26,32.56999969482422,32.83000183105469,32.16999816894531,32.209999084472656,8254500
2021-03-31,37.97999954223633,38.02000045776367,35.970001220703125,35.9900016784668,18974100
2021-04-30,37.150001525878906,37.220001220703125,36.47999954223633,36.540000915527344,9032400
2021-05-31,36.5099983215332,37.2400016784668,36.45000076293945,36.97999954223633,11356600
2021-06-30,38.90999984741211,39.04999923706055,38.16999816894531,38.310001373291016,9055800
2021-07-30,40.79999923706055,41.95000076293945,40.61000061035156,40.70000076293945,9504900
2021-08-31,46.290000915527344,46.45000076293945,45.630001068115234,46.02999877929688,8581400
2021-09-30,41.400001525878906,41.59000015258789,40.380001068115234,40.43000030517578,7756400
2021-10-29,39.58000183105469,40.380001068115234,39.47999954223633,40.02000045776367,5975900
2021-11-30,42.16999816894531,42.7400016784668,41.380001068115234,41.52999877929688,13103900
2021-12-31,45.0,45.119998931884766,42.935001373291016,43.43000030517578,12334391
