Date,Open,High,Low,Close,Volume
2013-01-31,47.76499938964844,48.060001373291016,47.40999984741211,47.60499954223633,807000
2013-02-28,46.3849983215332,46.6150016784668,45.98500061035156,46.060001373291016,764600
2013-03-31,46.435001373291016,46.505001068115234,45.8849983215332,46.19499969482422,452200
2013-04-30,44.290000915527344,44.47499847412109,43.744998931884766,43.97999954223633,1522600
2013-05-31,41.47999954223633,41.79999923706055,41.005001068115234,41.220001220703125,932800
2013-06-30,45.36000061035156,45.630001068115234,44.82500076293945,44.845001220703125,1122000
2013-07-31,49.05500030517578,49.45000076293945,48.80500030517578,48.994998931884766,637400
2013-08-31,47.42499923706055,47.7400016784668,46.84999847412109,46.90999984741211,427200
2013-09-30,48.97499847412109,50.17499923706055,48.39500045776367,49.82500076293945,996600
2013-10-31,53.81499862670898,54.334999084472656,53.45500183105469,53.93000030517578,530800
2013-11-30,52.41999816894531,52.61000061035156,51.88999938964844,52.08000183105469,416200
2013-12-31,53.59000015258789,53.59000015258789,52.77999877929688,53.185001373291016,739800
2014-01-31,56.1349983215332,57.19499969482422,55.47499847412109,57.130001068115234,1340200
2014-02-28,63.060001373291016,63.494998931884766,62.540000915527344,62.95000076293945,531200
2014-03-31,60.970001220703125,61.17499923706055,60.6349983215332,60.70000076293945,1048200
2014-04-30,63.025001525878906,63.415000915527344,62.880001068115234,63.220001220703125,575000
2014-05-31,64.19000244140625,64.4749984741211,63.92499923706055,64.23999786376953,630400
2014-06-30,66.88999938964844,67.20999908447266,66.12999725341797,66.78500366210938,501200
2014-07-31,63.06999969482422,63.255001068115234,62.220001220703125,62.2400016784668,842200
2014-08-31,62.0,62.060001373291016,61.41999816894531,61.98500061035156,673400
2014-09-30,59.7599983215332,59.8849983215332,58.89500045776367,58.915000915527344,1425400
2014-10-31,72.25499725341797,72.25499725341797,70.7699966430664,70.83499908447266,1042200
2014-11-30,74.43000030517578,75.2249984741211,73.90499877929688,74.67500305175781,416600
2014-12-31,75.0,75.30000305175781,74.05500030517578,74.13500213623047,619000
2015-01-31,81.12999725341797,82.11499786376953,78.95999908447266,79.20999908447266,1687200
2015-02-28,79.0999984741211,79.5,78.36000061035156,78.41500091552734,568800
2015-03-31,77.58000183105469,78.66000366210938,77.19000244140625,77.23999786376953,670600
2015-04-30,65.0250015258789,65.30000305175781,62.494998931884766,62.685001373291016,1908000
2015-05-31,68.16999816894531,68.68499755859375,67.44999694824219,67.80000305175781,966000
2015-06-30,64.16999816894531,64.62999725341797,63.369998931884766,64.13999938964844,1181800
2015-07-31,71.94999694824219,73.7699966430664,71.62000274658203,72.7300033569336,1565200
2015-08-31,73.05999755859375,73.86000061035156,71.25,71.47000122070312,526100
2015-09-30,72.7699966430664,74.41999816894531,71.9000015258789,74.25,883600
2015-10-31,70.2699966430664,70.30000305175781,67.8499984741211,68.62000274658203,1067100
2015-11-30,70.86000061035156,71.3499984741211,69.52999877929688,70.81999969482422,525100
2015-12-31,73.52999877929688,74.16999816894531,72.9000015258789,72.91999816894531,361600
2016-01-31,67.69999694824219,70.44000244140625,67.5,70.13999938964844,1915800
2016-02-29,73.30999755859375,74.4000015258789,72.81999969482422,73.16000366210938,477700
2016-03-31,77.5,79.02999877929688,75.02999877929688,78.31999969482422,625800
2016-04-30,84.0,84.5,81.38999938964844,84.3499984741211,2620600
2016-05-31,89.95999908447266,90.4800033569336,87.30000305175781,87.56999969482422,5798900
2016-06-30,91.5999984741211,92.87000274658205,90.6999969482422,92.86000061035156,805000
2016-07-31,93.01000213623048,94.45999908447266,93.01000213623048,93.79000091552734,362600
2016-08-31,112.5999984741211,113.06999969482422,111.75,112.68000030517578,422800
2016-09-30,111.9800033569336,113.22000122070312,111.56999969482422,112.7300033569336,404700
2016-10-31,104.9000015258789,107.6500015258789,103.7699966430664,107.13999938964844,777800
2016-11-30,120.52999877929688,120.80999755859376,117.6500015258789,117.6500015258789,708200
2016-12-31,118.61000061035156,118.94000244140624,117.1500015258789,117.2699966430664,535100
2017-01-31,120.51000213623048,122.47000122070312,120.2300033569336,122.33000183105467,869800
2017-02-28,143.94000244140625,146.1699981689453,143.8000030517578,144.94000244140625,744200
2017-03-31,154.0,155.64999389648438,153.69000244140625,154.61000061035156,466500
2017-04-30,166.02000427246094,172.0,165.25,167.72999572753906,1710100
2017-05-31,168.1300048828125,169.22999572753906,166.77000427246094,168.38999938964844,744700
2017-06-30,161.47000122070312,162.85000610351562,160.5800018310547,161.4199981689453,595600
2017-07-31,168.07000732421875,169.24000549316406,165.80999755859375,166.4600067138672,575100
2017-08-31,153.4600067138672,155.99000549316406,152.30999755859375,155.42999267578125,642400
2017-09-30,154.35000610351562,155.60000610351562,153.97000122070312,155.49000549316406,392800
2017-10-31,163.75999450683594,168.08999633789062,161.00999450683594,166.1699981689453,909800
2017-11-30,154.00999450683594,156.77999877929688,152.88999938964844,156.41000366210938,842100
2017-12-31,158.8699951171875,159.64999389648438,156.25,156.3800048828125,366800
2018-01-31,186.66000366210935,188.5500030517578,185.1000061035156,187.0399932861328,659000
2018-02-28,188.8000030517578,191.8999938964844,187.19000244140625,187.22999572753903,730700
2018-03-31,189.6999969482422,193.6300048828125,188.3699951171875,191.38999938964844,723000
2018-04-30,197.82000732421875,198.33999633789065,194.08999633789065,194.4900054931641,425500
2018-05-31,208.52999877929688,211.9199981689453,207.8300018310547,208.2100067138672,633100
2018-06-30,217.94000244140625,220.8600006103516,217.3300018310547,217.94000244140625,475400
2018-07-31,238.1699981689453,245.25,237.0,244.92999267578125,537300
2018-08-31,253.3699951171875,255.1499938964844,252.2100067138672,254.0399932861328,374800
2018-09-30,248.4600067138672,250.67999267578125,248.13999938964844,249.66000366210935,383100
2018-10-31,213.4900054931641,216.1100006103516,210.88999938964844,212.1199951171875,831300
2018-11-30,201.3600006103516,204.3699951171875,200.4900054931641,203.75999450683597,516100
2018-12-31,187.4499969482422,187.97000122070312,183.3800048828125,186.0200042724609,680500
2019-01-31,208.1100006103516,213.0,207.1100006103516,212.77999877929688,674800
2019-02-28,208.8500061035156,212.13999938964844,208.0,211.02999877929688,630100
2019-03-31,221.92999267578125,224.1999969482422,220.82000732421875,223.6000061035156,420100
2019-04-30,230.9900054931641,232.94000244140625,230.0399932861328,232.0,518300
2019-05-31,247.63999938964844,251.8699951171875,245.8600006103516,249.7700042724609,308200
2019-06-30,272.010009765625,275.9700012207031,270.5899963378906,275.3299865722656,646300
2019-07-31,286.489990234375,286.8800048828125,278.67999267578125,282.04998779296875,448800
2019-08-31,291.04998779296875,291.04998779296875,287.2200012207031,289.739990234375,300600
2019-09-30,272.4800109863281,274.7900085449219,270.2099914550781,271.92999267578125,459300
2019-10-31,272.25,294.57000732421875,270.5,285.010009765625,730900
2019-11-30,249.3600006103516,254.27999877929688,249.3600006103516,251.5800018310547,354600
2019-12-31,262.07000732421875,262.92999267578125,259.8999938964844,261.1300048828125,400700
2020-01-31,280.1400146484375,289.9599914550781,269.489990234375,271.010009765625,910200
2020-02-29,242.22000122070312,254.94000244140625,238.0399932861328,254.50999450683597,1614600
2020-03-31,239.3699951171875,256.6499938964844,239.16000366210935,242.2400054931641,1175500
2020-04-30,276.9800109863281,289.0,272.739990234375,277.6000061035156,760900
2020-05-31,307.760009765625,310.54998779296875,303.04998779296875,308.8800048828125,1514700
2020-06-30,327.6099853515625,332.67999267578125,324.3800048828125,330.1600036621094,777500
2020-07-31,382.9200134277344,407.8599853515625,382.5,397.75,783200
2020-08-31,382.6799926757813,393.3999938964844,382.5299987792969,391.05999755859375,411000
2020-09-30,383.4500122070313,397.260009765625,383.4500122070313,393.1099853515625,533500
2020-10-31,438.4700012207031,441.7200012207031,419.1199951171875,424.8200073242188,611100
2020-11-30,454.7699890136719,461.0899963378906,451.30999755859375,460.9800109863281,589700
2020-12-31,495.510009765625,500.4100036621094,492.0,499.8699951171875,228400
2021-01-31,481.0499877929688,491.8800048828125,471.75,478.6799926757813,493600
2021-02-28,522.9000244140625,526.3699951171875,507.3399963378906,520.1699829101562,593900
2021-03-31,481.5199890136719,495.1900024414063,479.6799926757813,489.30999755859375,576700
2021-04-30,549.1099853515625,552.5,544.75,548.989990234375,345900
2021-05-31,556.77001953125,565.9299926757812,555.530029296875,558.1099853515625,321800
2021-06-30,635.5599975585938,637.5499877929688,628.219970703125,631.5499877929688,372700
2021-07-31,666.3099975585938,681.1699829101562,655.5,678.530029296875,697200
2021-08-31,689.0599975585938,689.0599975585938,667.3200073242188,673.760009765625,557500
2021-09-30,633.719970703125,638.1500244140625,620.8599853515625,621.9000244140625,381500
2021-10-31,650.1599731445312,672.9299926757812,645.719970703125,666.1400146484375,472600
2021-11-30,619.1300048828125,622.75,613.780029296875,622.4500122070312,442800
