Date,Open,High,Low,Close,Volume
2013-01-31,60.83000183105469,61.18000030517578,60.40999984741211,60.40999984741211,5309700
2013-02-28,63.22999954223633,64.08999633789062,62.459999084472656,62.959999084472656,8465700
2013-03-29,69.19000244140625,69.43000030517578,68.30999755859375,68.44999694824219,3982000
2013-04-30,70.54000091552734,70.63999938964844,70.12999725341797,70.55999755859375,2877600
2013-05-31,69.72000122070312,70.58000183105469,69.45999908447266,69.5,5653600
2013-06-28,68.63999938964844,69.19999694824219,68.52999877929688,68.86000061035156,7715800
2013-07-31,71.5999984741211,71.9000015258789,71.05000305175781,71.25,4108200
2013-08-30,63.25,63.38999938964844,63.13999938964844,63.310001373291016,4137000
2013-09-30,63.52000045776367,63.9900016784668,63.380001068115234,63.97999954223633,4572300
2013-10-31,66.05999755859375,66.11000061035156,64.6500015258789,64.79000091552734,7481500
2013-11-29,64.95999908447266,64.98999786376953,63.720001220703125,63.93000030517578,3350000
2013-12-31,62.56999969482422,63.79999923706055,62.5,63.27000045776367,6783400
2014-01-31,56.40999984741211,56.97999954223633,55.959999084472656,56.63999938964844,6326300
2014-02-28,60.61000061035156,62.880001068115234,60.400001525878906,62.540000915527344,14246300
2014-03-31,60.2400016784668,60.77999877929688,59.95000076293945,60.5099983215332,4255900
2014-04-30,61.83000183105469,61.90999984741211,61.400001525878906,61.75,4526900
2014-05-30,55.91999816894531,56.91999816894531,55.88999938964844,56.7599983215332,6305300
2014-06-30,58.09000015258789,58.5,57.84000015258789,57.95000076293945,4864300
2014-07-31,61.0,61.0,59.58000183105469,59.59000015258789,7067900
2014-08-29,60.720001220703125,60.720001220703125,60.04999923706055,60.06999969482422,4008100
2014-09-30,62.86000061035156,63.09000015258789,62.52000045776367,62.68000030517578,2557700
2014-10-31,62.25,62.369998931884766,61.43999862670898,61.81999969482422,4231400
2014-11-28,72.55999755859375,74.76000213623047,72.55999755859375,74.0,4466500
2014-12-31,75.44999694824219,76.6500015258789,75.2699966430664,75.91000366210938,3206000
2015-01-30,74.7699966430664,75.12999725341797,73.55000305175781,73.61000061035156,7176900
2015-02-27,77.02999877929688,77.30000305175781,76.70999908447266,76.83000183105469,4741000
2015-03-31,82.22000122070312,82.80999755859375,82.0,82.06999969482422,5368000
2015-04-30,78.77999877929688,79.37999725341797,78.38999938964844,78.83000183105469,5376700
