Date,Open,High,Low,Close,Volume
2013-12-31,45.14400100708008,46.10844039916992,45.04140090942383,45.65700149536133,1134308
2014-01-31,44.138519287109375,44.50788116455078,43.78968048095703,44.42580032348633,428606
2014-02-28,46.16999816894531,46.33415985107422,45.30815887451172,45.882720947265625,970565
2014-03-31,45.841678619384766,46.02635955810547,45.14400100708008,45.636478424072266,4896930
2014-04-30,43.52291870117188,44.83620071411133,43.39979934692383,44.79515838623047,920906
2014-05-31,45.41075897216797,46.47779846191406,45.41075897216797,46.41624069213867,1272563
2014-06-30,46.78559875488281,47.87316131591797,46.64196014404297,47.81159973144531,3204776
2014-07-31,50.109840393066406,50.45867919921875,49.26852035522461,49.67892074584961,2718372
2014-08-31,52.6543197631836,52.75691986083984,51.71039962768555,51.95663833618164,5281433
2014-09-30,50.315040588378906,50.7664794921875,49.90464019775391,50.5407600402832,2636598
2014-10-31,51.9771614074707,52.6338005065918,50.88959884643555,51.79248046875,3463402
2014-11-30,53.6598014831543,54.0702018737793,53.639278411865234,53.80344009399414,751072
2014-12-31,53.57772064208984,54.254878997802734,53.49563980102539,53.53667831420898,1115546
2015-01-31,53.76240158081055,54.17279815673828,53.20835876464844,53.29043960571289,1681871
2015-02-28,57.45600128173828,58.05107879638672,57.45600128173828,58.010040283203125,2306238
2015-03-31,60.71868133544922,61.252201080322266,60.41088104248047,60.78023910522461,5110136
2015-04-30,60.92388153076172,61.005958557128906,58.74876022338867,59.42591857910156,3870127
2015-05-31,60.16463851928711,60.328800201416016,59.405399322509766,59.42591857910156,4467203
2015-06-30,56.53260040283203,56.778839111328125,56.12220001220703,56.53260040283203,2729435
2015-07-31,55.03464126586914,55.50659942626953,54.33695983886719,55.09619903564453,4404630
2015-08-31,51.29999923706055,51.64884185791016,50.7459602355957,50.9511604309082,2129971
2015-09-30,45.34920120239258,47.072879791259766,45.14400100708008,47.072879791259766,4732018
2015-10-31,51.62831878662109,51.8129997253418,50.930641174316406,51.27947998046875,1805361
2015-11-30,47.79108047485352,47.93471908569336,47.03184127807617,47.64744186401367,2455263
2015-12-31,44.28216171264648,44.83620071411133,43.91279983520508,43.91279983520508,1688060
2016-01-31,35.43804168701172,36.546119689941406,35.23284149169922,36.546119689941406,4175292
2016-02-29,42.47639846801758,42.70212173461914,41.347801208496094,42.64056015014648,5197222
2016-03-31,46.662479400634766,46.97027969360352,46.12895965576172,46.21104049682617,1922125
2016-04-30,45.59543991088867,45.69804000854492,44.89775848388672,45.24660110473633,2915497
2016-05-31,42.66107940673828,42.88679885864258,42.18912124633789,42.64056015014648,3399074
2016-06-30,45.944278717041016,46.252079010009766,45.431278228759766,46.23155975341797,4422320
2016-07-31,46.80612182617188,47.64744186401367,46.703521728515625,47.585880279541016,5408869
2016-08-31,48.304080963134766,49.20695877075195,48.304080963134766,48.981239318847656,2733382
2016-09-30,46.88819885253906,47.44224166870117,46.78559875488281,47.05236053466797,2799464
2016-10-31,46.37519836425781,46.58039855957031,46.10844039916992,46.37519836425781,5513158
2016-11-30,50.88959884643555,51.5872802734375,50.561279296875,51.443641662597656,5181579
2016-12-31,55.91699981689453,56.12220001220703,55.46556091308594,55.81439971923828,2213255
2017-01-31,57.77000045776367,57.959999084472656,57.56999969482422,57.58000183105469,2273900
2017-02-28,58.040000915527344,58.18000030517578,57.04999923706055,57.20000076293945,2634800
2017-03-31,58.65999984741211,59.18000030517578,58.36000061035156,58.459999084472656,2283900
