Date,Open,High,Low,Close,Volume
2013-01-31,47.790000915527344,48.75,46.93999862670898,47.060001373291016,3739800
2013-02-28,47.459999084472656,48.02000045776367,47.38999938964844,47.45000076293945,1543400
2013-03-31,50.04999923706055,50.650001525878906,50.02000045776367,50.560001373291016,1536000
2013-04-30,49.27999877929688,49.77999877929688,48.970001220703125,49.77999877929688,1957600
2013-05-31,53.9900016784668,54.54999923706055,53.47999954223633,53.59999847412109,1871200
2013-06-30,53.27999877929688,53.95000076293945,53.22999954223633,53.65999984741211,2146200
2013-07-31,56.59999847412109,56.709999084472656,56.22999954223633,56.27000045776367,1276400
2013-08-31,53.93000030517578,54.060001373291016,53.40999984741211,53.61000061035156,1080500
2013-09-30,55.38999938964844,55.709999084472656,54.869998931884766,55.65999984741211,1976700
2013-10-31,55.720001220703125,55.91999816894531,55.31999969482422,55.59999847412109,1691200
2013-11-30,57.43000030517578,57.59999847412109,57.18000030517578,57.310001373291016,506200
2013-12-31,59.150001525878906,59.34999847412109,58.810001373291016,59.16999816894531,980900
2014-01-31,55.34000015258789,57.0,55.119998931884766,56.0,3482100
2014-02-28,65.29000091552734,66.45999908447266,64.80999755859375,65.83999633789062,2614400
2014-03-31,67.02999877929688,68.37000274658203,66.83000183105469,67.44000244140625,2601800
2014-04-30,63.34000015258789,64.01000213623047,62.81999969482422,63.97999954223633,3259200
2014-05-31,63.59000015258789,63.59000015258789,63.060001373291016,63.36000061035156,1203700
2014-06-30,62.9900016784668,63.150001525878906,62.61000061035156,62.83000183105469,1245000
2014-07-31,63.52000045776367,63.70000076293945,62.20000076293945,62.27000045776367,1780300
2014-08-31,63.04999923706055,63.04999923706055,62.59000015258789,62.810001373291016,828900
2014-09-30,57.11000061035156,57.41999816894531,56.7400016784668,56.880001068115234,2460800
2014-10-31,66.20999908447266,66.20999908447266,64.26000213623047,65.31999969482422,3135200
2014-11-30,67.5199966430664,67.58999633789062,66.70999908447266,67.0199966430664,1105000
2014-12-31,69.31999969482422,69.44999694824219,68.0,68.01000213623047,1121300
2015-01-31,62.20000076293945,62.25,59.9900016784668,60.11000061035156,4799300
2015-02-28,64.6500015258789,64.79000091552734,63.93000030517578,64.05000305175781,1493600
2015-03-31,63.130001068115234,63.59999847412109,62.97999954223633,63.13999938964844,1580200
2015-04-30,65.79000091552734,66.20999908447266,64.97000122070312,65.3499984741211,1962900
2015-05-31,64.91000366210938,65.19000244140625,63.41999816894531,63.560001373291016,2383000
2015-06-30,64.11000061035156,64.44000244140625,63.630001068115234,63.810001373291016,2006400
2015-07-31,65.22000122070312,65.26000213623047,64.2699966430664,64.83999633789062,2380400
2015-08-31,59.13999938964844,59.459999084472656,58.7400016784668,58.970001220703125,1792900
2015-09-30,52.54999923706055,52.77999877929688,51.5099983215332,52.16999816894531,3307300
2015-10-31,53.16999816894531,53.2400016784668,52.06999969482422,52.650001525878906,2284300
2015-11-30,51.66999816894531,52.09999847412109,51.02000045776367,51.959999084472656,2763500
2015-12-31,47.77999877929688,48.04999923706055,47.38999938964844,47.400001525878906,1329700
2016-01-31,45.2400016784668,49.56999969482422,45.0099983215332,49.06999969482422,5947000
2016-02-29,51.91999816894531,52.22999954223633,51.459999084472656,51.5,1945000
2016-03-31,54.65999984741211,54.79999923706055,54.13999938964844,54.68999862670898,2050800
2016-04-30,59.11000061035156,60.0,58.59000015258789,58.90999984741211,2334300
2016-05-31,55.540000915527344,56.15999984741211,55.27000045776367,55.75,1851000
2016-06-30,50.959999084472656,51.869998931884766,50.400001525878906,51.869998931884766,3069200
2016-07-31,58.56999969482422,59.16999816894531,57.400001525878906,58.970001220703125,2504600
2016-08-31,60.209999084472656,60.380001068115234,59.54999923706055,59.84000015258789,1221100
2016-09-30,58.400001525878906,59.29999923706055,57.9900016784668,58.77999877929688,2219700
2016-10-31,55.61000061035156,55.84999847412109,54.880001068115234,54.91999816894531,2472500
2016-11-30,61.68999862670898,62.619998931884766,61.34999847412109,62.150001525878906,2213100
2016-12-31,64.54000091552734,64.95999908447266,63.77000045776367,63.900001525878906,2122900
