Date,Open,High,Low,Close,Volume
2013-01-31,31.450000762939453,31.989999771118164,31.350000381469727,31.88999938964844,2987300
2013-02-28,31.3700008392334,31.56999969482422,31.26000022888184,31.440000534057617,1551900
2013-03-31,32.560001373291016,33.0099983215332,32.400001525878906,33.0,1701100
2013-04-30,33.68000030517578,34.290000915527344,33.59000015258789,34.08000183105469,2550400
2013-05-31,34.5,34.65999984741211,34.099998474121094,34.099998474121094,2749700
2013-06-30,33.81999969482422,34.11000061035156,33.720001220703125,33.939998626708984,2837900
2013-07-31,34.20000076293945,34.220001220703125,33.66999816894531,33.90999984741211,2306200
2013-08-31,33.0,33.029998779296875,32.43000030517578,32.5099983215332,1440400
2013-09-30,33.5,33.63999938964844,33.279998779296875,33.36000061035156,1456700
2013-10-31,33.47999954223633,33.619998931884766,33.220001220703125,33.470001220703125,1307900
2013-11-30,34.790000915527344,35.150001525878906,34.720001220703125,34.90999984741211,621000
2013-12-31,33.290000915527344,33.369998931884766,33.119998931884766,33.20000076293945,1121400
2014-01-31,31.850000381469727,32.08000183105469,31.63999938964844,32.029998779296875,2526800
2014-02-28,33.47999954223633,34.13999938964844,33.470001220703125,34.11000061035156,1804100
2014-03-31,33.849998474121094,34.22999954223633,33.779998779296875,34.15999984741211,1329700
2014-04-30,34.970001220703125,35.15999984741211,34.88999938964844,35.09000015258789,1138200
2014-05-31,35.310001373291016,35.41999816894531,35.2400016784668,35.400001525878906,906400
2014-06-30,37.9900016784668,38.02000045776367,37.72999954223633,37.970001220703125,2902000
2014-07-31,37.900001525878906,38.060001373291016,37.720001220703125,37.93000030517578,3207100
2014-08-31,39.43000030517578,39.52999877929688,39.22999954223633,39.33000183105469,1017300
2014-09-30,38.790000915527344,39.11000061035156,38.68999862670898,39.02000045776367,1709200
2014-10-31,39.20000076293945,39.59999847412109,38.02000045776367,38.400001525878906,4923400
2014-11-30,39.68000030517578,39.900001525878906,39.52000045776367,39.61000061035156,784400
2014-12-31,40.84000015258789,40.869998931884766,40.209999084472656,40.25,934200
2015-01-31,40.27000045776367,40.43999862670898,39.63999938964844,39.68000030517578,2989500
2015-02-28,40.95000076293945,41.0,40.58000183105469,40.91999816894531,1146700
2015-03-31,40.290000915527344,40.66999816894531,40.130001068115234,40.560001373291016,1317700
2015-04-30,40.20000076293945,40.900001525878906,40.04999923706055,40.630001068115234,2680900
2015-05-31,40.20000076293945,40.369998931884766,40.04999923706055,40.290000915527344,2711100
2015-06-30,39.310001373291016,39.369998931884766,39.0099983215332,39.16999816894531,1418400
2015-07-31,42.93000030517578,42.97999954223633,42.5,42.52999877929688,1614000
2015-08-31,41.0,41.130001068115234,40.790000915527344,40.97999954223633,1442900
2015-09-30,40.630001068115234,41.22999954223633,40.58000183105469,41.20000076293945,1800900
2015-10-31,43.900001525878906,44.900001525878906,43.5099983215332,43.7400016784668,3421600
2015-11-30,44.29999923706055,44.34999847412109,43.91999816894531,43.93000030517578,3652900
2015-12-31,44.41999816894531,44.56999969482422,43.9900016784668,43.9900016784668,929000
2016-01-31,43.0,43.75,42.90999984741211,43.70000076293945,2792000
2016-02-29,46.16999816894531,46.27999877929688,45.70000076293945,45.70000076293945,1824600
2016-03-31,48.380001068115234,48.459999084472656,47.61000061035156,47.650001525878906,2981400
2016-04-30,47.29999923706055,47.52000045776367,46.75,47.06999969482422,2905500
2016-05-31,48.400001525878906,48.540000915527344,48.040000915527344,48.27999877929688,3231100
2016-06-30,50.41999816894531,51.310001373291016,50.290000915527344,51.310001373291016,1349600
2016-07-31,51.75,51.9900016784668,51.040000915527344,51.2599983215332,1852300
2016-08-31,50.540000915527344,50.66999816894531,50.22999954223633,50.52000045776367,1238000
