Date,Open,High,Low,Close,Volume
2013-01-31,72.04000091552734,72.97000122070312,71.98999786376953,72.4000015258789,1198200
2013-02-28,77.30000305175781,77.68000030517578,76.51000213623047,76.55000305175781,2251700
2013-03-29,78.66999816894531,80.3499984741211,78.66999816894531,80.18000030517578,1304400
2013-04-30,83.05000305175781,84.69999694824219,82.88999938964844,84.62000274658203,1893900
2013-05-31,85.01000213623047,85.58999633789062,84.43000030517578,84.47000122070312,2815000
2013-06-28,85.63999938964844,86.30999755859375,85.18000030517578,85.19000244140625,1450600
2013-07-31,93.98999786376952,94.97000122070312,92.06999969482422,92.13999938964844,1494900
2013-08-30,91.88999938964844,92.2300033569336,91.12000274658205,91.3499984741211,970000
2013-09-30,97.75,99.02999877929688,97.25,98.76000213623048,951400
2013-10-31,106.37000274658205,107.20999908447266,105.81999969482422,106.0,1100000
2013-11-29,107.16000366210938,107.7699966430664,106.86000061035156,107.16999816894533,417900
2013-12-31,104.29000091552734,104.44000244140624,103.87000274658205,104.2699966430664,898800
2014-01-31,99.45999908447266,101.0199966430664,99.2300033569336,100.54000091552734,1154000
2014-02-28,106.61000061035156,108.1999969482422,106.47000122070312,107.75,1331400
2014-03-31,107.20999908447266,108.05999755859376,106.68000030517578,107.98999786376952,972300
2014-04-30,104.76000213623048,104.91999816894533,104.02999877929688,104.63999938964844,866700
2014-05-30,108.73999786376952,109.33000183105467,108.38999938964844,109.19000244140624,731900
2014-06-30,108.98999786376952,111.56999969482422,108.68000030517578,111.33999633789062,2148600
2014-07-31,109.66999816894533,110.06999969482422,108.51000213623048,108.52999877929688,1249200
2014-08-29,114.48999786376952,114.86000061035156,114.26000213623048,114.81999969482422,593800
2014-09-30,116.25,116.69000244140624,114.5,114.83000183105467,1118300
2014-10-31,109.91000366210938,111.3499984741211,109.0500030517578,111.2300033569336,1526900
2014-11-28,113.3499984741211,113.3499984741211,108.08999633789062,108.9499969482422,1678100
2014-12-31,105.5199966430664,105.8499984741211,104.5,104.5199966430664,1036500
2015-01-30,103.0199966430664,104.63999938964844,103.0199966430664,103.7699966430664,2634500
2015-02-27,115.9800033569336,117.0,115.4499969482422,115.54000091552734,1612700
2015-03-31,114.33000183105467,115.41000366210938,114.19000244140624,114.37999725341795,929500
2015-04-30,114.06999969482422,114.20999908447266,111.83999633789062,111.9800033569336,1766800
2015-05-29,114.9499969482422,115.01000213623048,114.08000183105467,114.6500015258789,2303500
2015-06-30,113.69000244140624,114.0,112.6500015258789,113.06999969482422,1608500
2015-07-31,116.5,116.95999908447266,115.55999755859376,115.80999755859376,923000
2015-08-31,109.4499969482422,110.38999938964844,108.37999725341795,109.13999938964844,1033000
2015-09-30,109.31999969482422,110.04000091552734,108.58000183105467,109.72000122070312,1696100
2015-10-30,119.88999938964844,120.94000244140624,119.72000122070312,120.3499984741211,1920200
2015-11-30,119.1500015258789,119.33000183105467,118.08000183105467,119.16000366210938,2955100
2015-12-31,115.04000091552734,116.13999938964844,114.37000274658205,114.37999725341795,965400
2016-01-29,104.70999908447266,107.9800033569336,103.98999786376952,107.87000274658205,2133100
2016-02-29,105.94000244140624,106.80999755859376,102.5500030517578,102.5500030517578,2055100
2016-03-31,112.62000274658205,113.4000015258789,111.05999755859376,111.5199966430664,1289100
2016-04-29,114.83999633789062,115.37000274658205,114.11000061035156,114.9800033569336,1326200
2016-05-31,118.62000274658205,118.62000274658205,116.8499984741211,117.23999786376952,1486600
2016-06-30,116.83999633789062,118.9800033569336,116.56999969482422,118.5999984741211,1706200
2016-07-29,118.80999755859376,118.86000061035156,117.61000061035156,118.37999725341795,982700
2016-08-31,123.86000061035156,124.2300033569336,122.63999938964844,123.0500030517578,786300
2016-09-30,120.83000183105467,122.06999969482422,120.6999969482422,121.72000122070312,956800
2016-10-31,115.38999938964844,115.5999984741211,114.0,114.16999816894533,1523400
2016-11-30,116.58999633789062,117.37000274658205,116.16000366210938,116.7300033569336,1276500
2016-12-30,118.0500030517578,118.2699966430664,116.91999816894533,117.22000122070312,715200
2017-01-31,121.19000244140624,121.75,119.7699966430664,120.12999725341795,1094100
2017-02-28,123.8499984741211,124.81999969482422,123.5500030517578,123.97000122070312,1328000
2017-03-31,124.66000366210938,125.9800033569336,124.66000366210938,125.33999633789062,1167300
2017-04-28,129.2100067138672,129.49000549316406,128.92999267578125,129.08999633789062,1384800
2017-05-31,131.85000610351562,133.00999450683594,131.25999450683594,132.83999633789062,946000
2017-06-30,132.0,133.22999572753906,131.80999755859375,132.75,995800
2017-07-31,132.5,133.05999755859375,131.5,131.6699981689453,1392900
2017-08-31,131.5800018310547,133.4600067138672,131.35000610351562,133.3000030517578,1254900
2017-09-29,129.27000427246094,129.64999389648438,128.52999877929688,128.61000061035156,858200
2017-10-31,131.75999450683594,133.74000549316406,129.14999389648438,130.66000366210938,2009300
2017-11-30,135.22999572753906,136.77999877929688,135.14999389648438,135.9199981689453,1453200
2017-12-29,135.02999877929688,135.50999450683594,134.17999267578125,134.17999267578125,613900
2018-01-31,137.88999938964844,138.5800018310547,137.17999267578125,137.67999267578125,1738700
2018-02-28,131.4499969482422,132.0500030517578,130.44000244140625,130.4499969482422,1314400
2018-03-30,135.92999267578125,137.92999267578125,134.94000244140625,137.07000732421875,1319200
2018-04-30,147.3800048828125,147.99000549316406,144.4199981689453,144.77000427246094,2107700
2018-05-31,144.0,144.32000732421875,142.27000427246094,142.61000061035156,1042700
2018-06-29,140.42999267578125,141.6699981689453,140.27999877929688,140.3300018310547,1405200
2018-07-31,140.5800018310547,142.85000610351562,139.50999450683594,140.6999969482422,2095900
2018-08-31,149.83999633789062,151.05999755859375,149.57000732421875,150.47999572753906,942100
2018-09-28,156.5,157.61000061035156,155.67999267578125,156.77999877929688,1153700
2018-10-31,151.00999450683594,153.92999267578125,149.9199981689453,153.14999389648438,2396300
2018-11-30,158.30999755859375,160.9199981689453,158.30999755859375,160.49000549316406,2510600
2018-12-31,144.8699951171875,147.5800018310547,144.47999572753906,147.35000610351562,1199400
2019-01-31,156.25999450683594,158.8699951171875,155.58999633789062,158.1699981689453,2186600
2019-02-28,168.55999755859375,169.27999877929688,168.07000732421875,168.91000366210938,1500000
2019-03-29,176.57000732421875,176.75999450683594,175.2899932861328,176.5399932861328,1031400
2019-04-30,180.7700042724609,185.1999969482422,179.1300048828125,184.0800018310547,1942000
2019-05-31,181.57000732421875,184.52999877929688,181.57000732421875,184.08999633789065,819900
2019-06-28,192.7400054931641,197.44000244140625,192.19000244140625,197.44000244140625,5929200
2019-07-31,206.00999450683597,207.8500061035156,199.1000061035156,201.72999572753903,1590500
2019-08-30,208.0,208.38999938964844,205.6999969482422,206.30999755859372,1079800
2019-09-30,197.9900054931641,199.1000061035156,197.5500030517578,198.0399932861328,786700
2019-10-31,193.9199981689453,195.16000366210935,190.9600067138672,192.07000732421875,796900
2019-11-29,186.16000366210935,187.5500030517578,185.75,186.6699981689453,458200
2019-12-31,191.77999877929688,193.1199951171875,191.0,192.9900054931641,775100
2020-01-31,198.2700042724609,199.25,195.57000732421875,196.1100006103516,1095000
2020-02-28,178.33999633789062,180.6100006103516,174.00999450683594,180.4499969482422,3424800
2020-03-31,160.13999938964844,160.6999969482422,155.3800048828125,155.8300018310547,2442800
2020-04-30,194.1199951171875,195.3300018310547,192.0500030517578,193.5,2138400
2020-05-29,211.3800048828125,216.91000366210935,208.1999969482422,212.5800018310547,21059600
2020-06-30,196.33999633789065,199.77999877929688,194.6999969482422,198.9499969482422,1302000
2020-07-31,190.3500061035156,191.1999969482422,183.27999877929688,187.0800018310547,1797400
2020-08-31,200.5,200.9900054931641,196.9600067138672,197.0800018310547,826100
2020-09-30,198.69000244140625,201.6300048828125,198.0800018310547,199.83999633789065,1390400
2020-10-30,185.63999938964844,188.30999755859372,181.25,183.58999633789065,1159000
2020-11-30,222.8999938964844,224.6999969482422,219.4600067138672,222.1499938964844,2060500
2020-12-31,215.25,216.83999633789065,214.72999572753903,216.3600006103516,752300
2021-01-29,209.3000030517578,211.55999755859372,203.6699981689453,204.50999450683597,1116100
2021-02-26,212.05999755859372,213.16000366210935,209.13999938964844,209.3600006103516,1117600
2021-03-31,213.75,216.0,213.47999572753903,214.07000732421875,1061100
2021-04-30,224.57000732421875,225.3800048828125,223.05999755859372,224.1199951171875,839200
2021-05-31,217.75999450683597,218.0,215.02999877929688,215.0800018310547,1094700
2021-06-30,206.47999572753903,207.27999877929688,204.27999877929688,205.97000122070312,976000
2021-07-30,220.41000366210935,222.63999938964844,219.9199981689453,220.8300018310547,945000
2021-08-31,225.2899932861328,225.9900054931641,224.19000244140625,225.3600006103516,1175100
2021-09-30,213.8699951171875,214.7400054931641,208.57000732421875,208.6199951171875,1035100
2021-10-29,219.82000732421875,223.1999969482422,219.1199951171875,222.22000122070312,920400
2021-11-30,226.22000122070312,227.94000244140625,220.69000244140625,221.47000122070312,2057400
2021-12-31,225.25,225.9499969482422,217.93499755859372,220.8300018310547,1727804
