Date,Open,High,Low,Close,Volume
2013-01-31,16.8700008392334,16.96500015258789,16.719999313354492,16.725000381469727,3504800
2013-02-28,18.38999938964844,18.545000076293945,18.229999542236328,18.23500061035156,3241000
2013-03-29,18.2450008392334,18.395000457763672,18.15999984741211,18.38500022888184,3150200
2013-04-30,17.959999084472656,18.209999084472656,17.875,18.209999084472656,2770600
2013-05-31,18.5049991607666,18.61000061035156,18.239999771118164,18.239999771118164,3560400
2013-06-28,18.450000762939453,18.770000457763672,18.405000686645508,18.625,5648800
2013-07-31,19.674999237060547,19.940000534057617,19.614999771118164,19.8700008392334,6205600
2013-08-30,19.21999931335449,19.565000534057617,19.21999931335449,19.405000686645508,3036400
2013-09-30,19.9950008392334,20.2549991607666,19.864999771118164,20.145000457763672,3792400
2013-10-31,21.25,22.049999237060547,20.905000686645508,21.479999542236328,21116600
2013-11-29,21.645000457763672,21.82999992370605,21.6200008392334,21.645000457763672,1595000
2013-12-31,22.325000762939453,22.475000381469727,22.28499984741211,22.375,1631000
2014-01-31,22.434999465942383,22.63500022888184,22.040000915527344,22.43000030517578,5760000
2014-02-28,22.84499931335449,22.924999237060547,22.604999542236328,22.774999618530277,2124200
2014-03-31,23.63500022888184,23.94499969482422,23.63500022888184,23.8799991607666,3041600
2014-04-30,23.614999771118164,23.78499984741211,23.440000534057617,23.770000457763672,2949200
2014-05-30,23.700000762939453,23.84499931335449,23.57999992370605,23.799999237060547,1913400
2014-06-30,24.325000762939453,24.450000762939453,24.28499984741211,24.405000686645508,1828400
2014-07-31,23.5,23.5,22.38999938964844,22.51000022888184,7424000
2014-08-29,24.145000457763672,24.440000534057617,24.1200008392334,24.415000915527344,4268800
2014-09-30,23.73500061035156,23.88999938964844,23.475000381469727,23.614999771118164,5166000
2014-10-31,22.56999969482422,22.56999969482422,21.270000457763672,21.55500030517578,14865000
2014-11-28,22.600000381469727,22.63999938964844,22.354999542236328,22.575000762939453,1501800
2014-12-31,22.75,22.895000457763672,22.545000076293945,22.55500030517578,2249000
2015-01-30,23.395000457763672,23.670000076293945,22.520000457763672,22.549999237060547,6774200
2015-02-27,25.69499969482422,25.834999084472656,25.524999618530277,25.63500022888184,3278200
2015-03-31,24.825000762939453,24.864999771118164,24.415000915527344,24.450000762939453,5884000
2015-04-30,23.71999931335449,23.934999465942383,23.665000915527344,23.82999992370605,5315000
2015-05-29,24.46999931335449,24.71500015258789,24.38500022888184,24.565000534057617,3866200
2015-06-30,23.834999084472656,24.049999237060547,23.625,23.71500015258789,3660200
2015-07-31,21.475000381469727,21.48500061035156,21.34499931335449,21.420000076293945,3512000
2015-08-31,21.51000022888184,21.614999771118164,21.239999771118164,21.25,4151600
2015-09-30,21.09499931335449,21.57999992370605,20.84000015258789,21.545000076293945,3994200
