Date,Open,High,Low,Close,Volume
2013-01-31,20.272499084472656,20.309999465942383,20.0575008392334,20.07749938964844,2052800
2013-02-28,20.3075008392334,20.612499237060547,20.3075008392334,20.559999465942383,5284000
2013-03-29,21.53249931335449,21.977500915527344,21.524999618530277,21.96500015258789,2818000
2013-04-30,22.69499969482422,22.790000915527344,22.600000381469727,22.77750015258789,3325600
2013-05-31,22.052499771118164,22.239999771118164,21.762500762939453,21.790000915527344,4721200
2013-06-28,21.82999992370605,22.04750061035156,21.712499618530277,21.852500915527344,4320400
2013-07-31,23.9325008392334,24.96999931335449,23.9325008392334,24.059999465942383,9736400
2013-08-30,24.092500686645508,24.147499084472656,23.957500457763672,24.0674991607666,2025200
2013-09-30,25.114999771118164,25.30500030517578,25.01499938964844,25.262500762939453,1942000
2013-10-31,26.270000457763672,26.32250022888184,26.137500762939453,26.1825008392334,4135200
2013-11-29,27.5674991607666,27.780000686645508,27.46500015258789,27.47249984741211,1581200
2013-12-31,29.38999938964844,29.63999938964844,29.38999938964844,29.524999618530277,1100600
2014-01-31,26.84000015258789,28.13999938964844,26.84000015258789,28.024999618530277,4543600
2014-02-28,29.03499984741211,29.165000915527344,28.80500030517578,29.024999618530277,2245200
2014-03-31,28.040000915527344,28.690000534057617,28.040000915527344,28.34499931335449,3975200
2014-04-30,29.040000915527344,30.405000686645508,28.5,30.38999938964844,7954600
2014-05-30,30.25,30.31999969482422,29.924999237060547,30.05500030517578,1429800
2014-06-30,30.104999542236328,30.174999237060547,29.924999237060547,30.15999984741211,1700400
2014-07-31,31.3700008392334,31.3700008392334,30.799999237060547,30.834999084472656,2427400
2014-08-29,32.34000015258789,32.34000015258789,31.989999771118164,32.23500061035156,1630600
2014-09-30,32.275001525878906,32.560001373291016,32.209999084472656,32.31999969482422,1762000
2014-10-31,35.03499984741211,35.03499984741211,34.505001068115234,34.7400016784668,3035000
2014-11-28,35.73500061035156,35.959999084472656,35.685001373291016,35.744998931884766,2109000
2014-12-31,36.07500076293945,36.209999084472656,35.470001220703125,35.48500061035156,1626000
2015-01-30,36.54999923706055,36.82500076293945,36.22499847412109,36.26499938964844,3069600
2015-02-27,39.34999847412109,39.36000061035156,38.994998931884766,39.03499984741211,2342400
2015-03-31,39.65999984741211,39.95000076293945,39.44499969482422,39.70000076293945,2010600
2015-04-30,39.18000030517578,39.40999984741211,38.68000030517578,38.79999923706055,2491400
2015-05-29,40.334999084472656,40.334999084472656,39.970001220703125,40.07500076293945,2584600
2015-06-30,41.79499816894531,41.86000061035156,41.29999923706055,41.415000915527344,2396600
2015-07-31,44.025001525878906,44.04999923706055,43.42499923706055,43.43000030517578,2387400
2015-08-31,42.90499877929688,43.2599983215332,42.6150016784668,42.6349983215332,2456200
2015-09-30,42.92499923706055,43.345001220703125,42.720001220703125,43.30500030517578,2554400
2015-10-30,48.4900016784668,48.685001373291016,48.255001068115234,48.255001068115234,2407000
2015-11-30,48.15999984741211,48.2400016784668,47.81499862670898,48.119998931884766,4084800
2015-12-31,46.38999938964844,46.744998931884766,45.70000076293945,45.72999954223633,1977800
2016-01-29,45.79999923706055,47.31999969482422,45.65499877929688,47.27999877929688,3011000
2016-02-29,48.834999084472656,49.1349983215332,47.75,47.81499862670898,6834800
2016-03-31,50.875,51.43999862670898,50.80500030517578,51.290000915527344,3157200
2016-04-29,48.77999877929688,48.97999954223633,48.16999816894531,48.86000061035156,2027400
2016-05-31,52.73500061035156,52.81999969482422,52.34000015258789,52.665000915527344,2783800
