Date,Open,High,Low,Close,Volume
2018-12-31,14.239999771118164,15.300000190734863,14.213000297546388,15.270000457763672,994700
2019-01-31,15.239999771118164,17.479999542236328,15.239999771118164,16.600000381469727,2259200
2019-02-28,22.450000762939453,23.030000686645508,22.049999237060547,22.600000381469727,511000
2019-03-31,19.8700008392334,20.799999237060547,19.46999931335449,20.350000381469727,660800
2019-04-30,25.280000686645508,26.030000686645508,25.0,26.030000686645508,620700
2019-05-31,21.15999984741211,21.3799991607666,20.739999771118164,20.780000686645508,443500
2019-06-30,14.40999984741211,14.640000343322754,14.109999656677246,14.640000343322754,1657000
2019-07-31,13.420000076293944,13.510000228881836,13.039999961853027,13.100000381469728,1087500
2019-08-31,15.300000190734863,15.75,15.199999809265137,15.729999542236328,1601300
2019-09-30,15.789999961853027,16.270000457763672,15.670000076293944,15.920000076293944,1532200
2019-10-31,17.030000686645508,17.149999618530273,16.489999771118164,16.75,1007300
2019-11-30,20.600000381469727,20.93000030517578,20.280000686645508,20.36000061035156,1186700
2019-12-31,18.959999084472656,19.63999938964844,18.959999084472656,19.559999465942383,1112400
2020-01-31,21.13999938964844,21.31999969482422,20.049999237060547,20.51000022888184,2833600
2020-02-29,23.3799991607666,25.950000762939453,22.01499938964844,25.93000030517578,24253700
2020-03-31,30.600000381469727,30.979999542236328,29.200000762939453,29.950000762939453,6022100
2020-04-30,46.77999877929688,48.369998931884766,45.81999969482422,45.9900016784668,7741900
2020-05-31,57.45000076293945,61.650001525878906,56.560001373291016,61.5,38070400
2020-06-30,62.18000030517578,65.15899658203125,61.79999923706055,64.20999908447266,11955200
2020-07-31,78.19999694824219,78.44000244140625,73.60399627685547,74.0999984741211,14210400
2020-08-31,67.13999938964844,67.19999694824219,62.540000915527344,64.88999938964844,15271800
2020-09-30,72.51000213623047,75.38999938964844,70.16000366210938,70.75,15690700
2020-10-31,70.80000305175781,71.48999786376953,66.8499984741211,67.47000122070312,7070500
2020-11-30,144.0,153.8699951171875,141.0500030517578,152.74000549316406,73203100
2020-12-31,110.5500030517578,113.5500030517578,102.66000366210938,104.47000122070312,23369900
2021-01-31,174.99000549316406,185.97999572753903,166.1999969482422,173.16000366210938,39687300
2021-02-28,157.97999572753906,159.60000610351562,150.8800048828125,154.80999755859375,13445200
2021-03-31,121.0999984741211,131.8000030517578,119.3280029296875,130.9499969482422,10015700
2021-04-30,175.58999633789062,184.0,174.52000427246094,178.82000732421875,9495200
2021-05-31,178.6230010986328,186.63999938964844,178.36000061035156,185.00999450683597,8567200
2021-06-30,237.97999572753903,245.6999969482422,232.41000366210935,234.97999572753903,9319100
2021-07-31,346.8999938964844,359.8999938964844,342.2799987792969,353.6000061035156,11331200
2021-08-31,375.9100036621094,384.6799926757813,370.5,376.6900024414063,10922500
2021-09-30,381.8200073242188,390.6000061035156,377.1000061035156,384.8599853515625,9611500
2021-10-31,344.4700012207031,347.70001220703125,337.25,345.2099914550781,4459000
2021-11-30,273.010009765625,275.2799987792969,266.3099975585937,273.3900146484375,4758600
