Date,Open,High,Low,Close,Volume
2013-01-31,12.710000038146973,12.800000190734863,12.600000381469728,12.770000457763672,10085200
2013-02-28,12.4399995803833,12.699999809265137,12.399999618530272,12.489999771118164,7694900
2013-03-29,13.0,13.199999809265137,13.0,13.149999618530272,5755200
2013-04-30,13.75,14.149999618530272,13.649999618530272,14.119999885559082,15314700
2013-05-31,15.229999542236328,15.5,15.15999984741211,15.170000076293944,8627500
2013-06-28,14.40999984741211,14.880000114440918,14.399999618530272,14.779999732971191,9284500
2013-07-31,16.420000076293945,16.520000457763672,16.280000686645508,16.309999465942383,7780500
2013-08-30,17.899999618530273,17.950000762939453,17.56999969482422,17.690000534057617,6668000
2013-09-30,19.96999931335449,20.6200008392334,19.530000686645508,20.440000534057617,9834400
2013-10-31,19.489999771118164,19.799999237060547,18.559999465942383,19.040000915527344,32907800
2013-11-29,19.239999771118164,19.420000076293945,19.09000015258789,19.190000534057617,4107000
2013-12-31,23.399999618530277,23.649999618530277,23.32999992370605,23.520000457763672,5222500
2014-01-31,23.86000061035156,24.57999992370605,23.790000915527344,24.36000061035156,11066000
2014-02-28,27.899999618530277,27.96999931335449,27.25,27.549999237060547,9263700
2014-03-31,25.209999084472656,26.0,25.190000534057617,25.86000061035156,10308700
2014-04-30,24.75,25.239999771118164,24.540000915527344,25.229999542236328,10684100
2014-05-30,26.049999237060547,26.049999237060547,25.59000015258789,25.75,6476900
2014-06-30,26.59000015258789,26.670000076293945,26.21999931335449,26.399999618530277,4316500
2014-07-31,27.049999237060547,27.36000061035156,26.739999771118164,26.84000015258789,8301500
2014-08-29,24.8700008392334,24.8700008392334,24.309999465942383,24.46999931335449,6242900
2014-09-30,22.170000076293945,23.149999618530277,21.68000030517578,22.780000686645508,19372800
2014-10-31,23.59000015258789,23.700000762939453,23.229999542236328,23.25,10860200
2014-11-28,22.8799991607666,22.899999618530277,22.670000076293945,22.809999465942383,2866100
2014-12-31,21.520000457763672,21.68000030517578,21.34000015258789,21.3799991607666,7710700
2015-01-30,20.09000015258789,20.09000015258789,19.43000030517578,19.479999542236328,10468400
2015-02-27,22.01000022888184,22.229999542236328,21.59000015258789,21.729999542236328,9736800
2015-03-31,21.15999984741211,21.559999465942383,20.950000762939453,21.030000686645508,12314300
2015-04-30,21.209999084472656,21.51000022888184,21.01000022888184,21.149999618530277,10572800
2015-05-29,20.18000030517578,20.280000686645508,20.0,20.049999237060547,8360300
2015-06-30,18.06999969482422,18.489999771118164,17.969999313354492,18.25,11973100
2015-07-31,19.6200008392334,19.71999931335449,19.239999771118164,19.6200008392334,9339500
2015-08-31,20.56999969482422,20.989999771118164,20.209999084472656,20.43000030517578,7085000
2015-09-30,18.18000030517578,18.549999237060547,18.0,18.450000762939453,7616900
2015-10-30,22.96999931335449,23.40999984741211,22.670000076293945,23.190000534057617,9612800
2015-11-30,22.86000061035156,22.989999771118164,22.61000061035156,22.739999771118164,4063100
2015-12-31,22.43000030517578,23.040000915527344,22.399999618530277,22.71999931335449,2406200
2016-01-29,19.46999931335449,20.170000076293945,19.440000534057617,20.07999992370605,8811600
2016-02-29,18.8700008392334,19.18000030517578,18.739999771118164,18.93000030517578,5794500
2016-03-31,21.26000022888184,21.559999465942383,21.09000015258789,21.440000534057617,4851400
2016-04-29,21.3700008392334,21.549999237060547,21.170000076293945,21.299999237060547,4878400
2016-05-31,23.0,23.1299991607666,22.780000686645508,22.850000381469727,5834700
2016-06-30,22.86000061035156,22.88999938964844,22.280000686645508,22.6299991607666,6277000
2016-07-29,23.709999084472656,24.26000022888184,23.61000061035156,23.979999542236328,6200200
2016-08-31,23.809999465942383,24.09000015258789,23.75,23.88999938964844,3757000
2016-09-30,25.68000030517578,26.200000762939453,25.520000457763672,26.030000686645508,6109000
2016-10-31,26.18000030517578,26.309999465942383,25.96999931335449,26.170000076293945,3605700
2016-11-30,29.07999992370605,29.07999992370605,28.549999237060547,28.709999084472656,7429700
2016-12-30,28.6299991607666,28.82999992370605,28.32999992370605,28.82999992370605,5461200
2017-01-31,29.01000022888184,29.200000762939453,28.729999542236328,28.799999237060547,5479700
2017-02-28,26.38999938964844,26.530000686645508,26.149999618530277,26.290000915527344,8232000
2017-03-31,27.170000076293945,27.5,27.059999465942383,27.399999618530277,7166600
2017-04-28,31.280000686645508,31.31999969482422,30.700000762939453,30.709999084472656,8353800
2017-05-31,32.0,32.040000915527344,31.36000061035156,31.71999931335449,5797200
2017-06-30,31.940000534057617,32.09000015258789,31.15999984741211,31.290000915527344,17920600
2017-07-31,33.11000061035156,33.52000045776367,32.93000030517578,32.93000030517578,8291300
2017-08-31,32.25,33.0,32.11000061035156,32.959999084472656,10560800
2017-09-29,32.34000015258789,32.7400016784668,32.13999938964844,32.59000015258789,5414300
2017-10-31,30.8799991607666,31.350000381469727,30.729999542236328,31.350000381469727,5223200
2017-11-30,33.58000183105469,34.2400016784668,33.5099983215332,34.119998931884766,8962400
2017-12-29,33.709999084472656,33.72999954223633,33.279998779296875,33.38999938964844,3636400
2018-01-31,37.209999084472656,37.400001525878906,36.18000030517578,36.45000076293945,12872500
2018-02-28,34.36000061035156,34.720001220703125,34.040000915527344,34.22999954223633,6991900
2018-03-30,34.25,35.209999084472656,34.209999084472656,35.02000045776367,7153500
2018-04-30,31.1299991607666,31.899999618530277,31.1299991607666,31.420000076293945,13349400
2018-05-31,32.06999969482422,32.06999969482422,31.36000061035156,31.450000762939453,10258400
2018-06-29,28.61000061035156,29.3799991607666,28.450000762939453,29.030000686645508,12614900
2018-07-31,31.059999465942383,31.65999984741211,30.84000015258789,31.3700008392334,19673200
2018-08-31,28.780000686645508,29.32999992370605,28.63999938964844,28.989999771118164,6078300
2018-09-28,27.600000381469727,28.190000534057617,27.57999992370605,27.90999984741211,8959700
2018-10-31,25.700000762939453,27.09000015258789,25.670000076293945,26.68000030517578,14945800
2018-11-30,27.229999542236328,27.32999992370605,26.739999771118164,26.959999084472656,7872900
2018-12-31,23.8700008392334,24.26000022888184,23.559999465942383,24.26000022888184,6158900
2019-01-31,29.25,29.559999465942383,28.93000030517578,29.440000534057617,8718600
2019-02-28,27.049999237060547,27.049999237060547,26.350000381469727,26.75,9752500
2019-03-29,25.690000534057617,26.06999969482422,25.489999771118164,25.65999984741211,7182100
2019-04-30,27.440000534057617,27.700000762939453,26.3799991607666,26.6299991607666,17075400
2019-05-31,24.920000076293945,25.200000762939453,24.780000686645508,24.81999969482422,6058600
2019-06-28,28.31999969482422,28.57999992370605,28.1200008392334,28.56999969482422,5642500
2019-07-31,30.43000030517578,30.479999542236328,29.63999938964844,30.020000457763672,4039100
2019-08-30,28.34000015258789,28.479999542236328,28.0,28.059999465942383,4770900
2019-09-30,27.399999618530277,27.96999931335449,27.31999969482422,27.71999931335449,4607300
2019-10-31,28.6200008392334,29.32999992370605,28.270000457763672,28.5,5807100
2019-11-29,32.0,32.2400016784668,31.93000030517578,31.950000762939453,2028800
2019-12-31,33.27000045776367,33.58000183105469,33.209999084472656,33.27000045776367,3674700
2020-01-31,31.209999084472656,31.229999542236328,30.649999618530277,31.059999465942383,6999900
2020-02-28,24.780000686645508,25.270000457763672,23.899999618530277,24.559999465942383,18197400
2020-03-31,11.9399995803833,12.390000343322754,11.550000190734863,11.800000190734863,25953600
2020-04-30,16.940000534057617,17.309999465942383,16.209999084472656,16.829999923706055,27893300
2020-05-29,16.799999237060547,17.520000457763672,16.719999313354492,17.18000030517578,24111900
2020-06-30,16.6299991607666,16.950000762939453,16.270000457763672,16.799999237060547,18850900
2020-07-31,15.989999771118164,16.489999771118164,15.579999923706056,16.09000015258789,31854500
2020-08-31,23.6299991607666,23.649999618530277,22.5,22.5,16378500
2020-09-30,21.899999618530277,22.549999237060547,21.57999992370605,21.75,10563700
2020-10-30,20.280000686645508,20.739999771118164,19.549999237060547,20.56999969482422,16617500
2020-11-30,28.76000022888184,28.93000030517578,27.59000015258789,28.25,9636800
2020-12-31,31.190000534057617,31.8700008392334,30.71999931335449,31.51000022888184,15717600
2021-01-29,29.3799991607666,29.540000915527344,28.440000534057617,28.559999465942383,7835600
2021-02-26,37.66999816894531,38.470001220703125,36.77000045776367,37.790000915527344,14262600
2021-03-31,38.18000030517578,38.45000076293945,37.81999969482422,37.9900016784668,7029900
2021-04-30,40.09999847412109,40.97999954223633,39.91999816894531,40.720001220703125,6054500
2021-05-31,43.650001525878906,43.650001525878906,42.58000183105469,42.869998931884766,6297800
2021-06-30,42.20000076293945,43.130001068115234,42.09000015258789,42.650001525878906,4100200
2021-07-30,37.709999084472656,38.75,37.38999938964844,37.52999877929688,6633900
2021-08-31,42.68999862670898,42.97999954223633,42.18999862670898,42.619998931884766,6090500
2021-09-30,44.0,44.02999877929688,43.06999969482422,43.150001525878906,5422000
2021-10-29,46.90999984741211,47.77000045776367,46.68999862670898,47.15999984741211,4891600
2021-11-30,42.11000061035156,43.470001220703125,41.790000915527344,42.83000183105469,5424100
