Date,Open,High,Low,Close,Volume
2015-04-30,22.65999984741211,23.18000030517578,21.81999969482422,22.239999771118164,1221500
2015-05-31,17.0,17.100000381469727,16.5,16.760000228881836,940400
2015-06-30,14.300000190734863,14.423999786376951,13.949999809265137,14.050000190734863,1508100
2015-07-31,21.299999237060547,21.899999618530277,20.40999984741211,20.84000015258789,1922600
2015-08-31,14.609999656677246,14.880000114440918,13.880000114440918,14.329999923706056,782900
2015-09-30,14.0,14.1899995803833,13.3100004196167,13.6899995803833,500800
2015-10-31,10.989999771118164,11.06999969482422,10.75,10.899999618530272,370900
2015-11-30,9.3100004196167,9.390000343322754,8.869999885559082,9.3100004196167,1203200
2015-12-31,8.390000343322754,8.529999732971191,8.234999656677246,8.260000228881836,1213000
2016-01-31,7.480000019073486,7.78000020980835,7.360000133514404,7.760000228881836,1190000
2016-02-29,7.650000095367432,7.960000038146973,7.309999942779541,7.940000057220459,3462700
2016-03-31,8.90999984741211,8.90999984741211,8.460000038146973,8.699999809265137,683400
2016-04-30,8.729999542236328,8.920000076293945,8.59000015258789,8.779999732971191,1053100
2016-05-31,9.130000114440918,9.289999961853027,8.859999656677246,9.25,1712400
2016-06-30,9.40999984741211,9.600000381469728,9.399999618530272,9.59000015258789,746900
2016-07-31,10.119999885559082,10.197999954223633,9.90999984741211,10.0600004196167,958600
2016-08-31,13.43000030517578,13.5,13.21500015258789,13.460000038146973,495800
2016-09-30,14.479999542236328,14.5,14.06999969482422,14.279999732971191,1482300
2016-10-31,12.5,13.220000267028809,12.43000030517578,12.979999542236328,2225400
2016-11-30,12.859999656677246,12.970999717712402,12.210000038146973,12.399999618530272,1723700
2016-12-31,11.789999961853027,11.861000061035156,11.529999732971191,11.779999732971191,960300
2017-01-31,12.619999885559082,12.710000038146973,12.25,12.609999656677246,1055800
2017-02-28,12.850000381469728,12.883999824523926,12.050000190734863,12.119999885559082,3156300
2017-03-31,10.420000076293944,10.729999542236328,10.354999542236328,10.630000114440918,2320900
2017-04-30,10.630000114440918,10.989999771118164,10.579999923706056,10.760000228881836,1701100
2017-05-31,13.460000038146973,13.460000038146973,13.149999618530272,13.40999984741211,928600
2017-06-30,14.979999542236328,15.140000343322754,14.899999618530272,15.0,856900
2017-07-31,14.649999618530272,14.760000228881836,14.270000457763672,14.369999885559082,957600
2017-08-31,16.260000228881836,16.600000381469727,16.260000228881836,16.3700008392334,1202100
2017-09-30,16.790000915527344,16.975000381469727,16.764999389648438,16.8799991607666,1432000
2017-10-31,16.719999313354492,16.889999389648438,16.549999237060547,16.700000762939453,1177300
2017-11-30,16.360000610351562,16.600000381469727,16.1299991607666,16.459999084472656,2145500
2017-12-31,20.670000076293945,20.68000030517578,20.34000015258789,20.450000762939453,1285900
2018-01-31,18.979999542236328,19.049999237060547,18.6200008392334,18.76000022888184,1291000
2018-02-28,24.020000457763672,26.229999542236328,24.020000457763672,25.309999465942383,15452900
2018-03-31,28.200000762939453,28.520000457763672,27.450000762939453,28.059999465942383,3556000
