Date,Open,High,Low,Close,Volume
2013-01-31,32.369998931884766,32.709999084472656,32.369998931884766,32.5099983215332,867900
2013-02-28,33.70000076293945,33.849998474121094,33.27000045776367,33.689998626708984,2188800
2013-03-29,35.130001068115234,35.84000015258789,35.06999969482422,35.81999969482422,1402000
2013-04-30,34.20000076293945,34.709999084472656,34.029998779296875,34.619998931884766,2494600
2013-05-31,33.779998779296875,34.040000915527344,33.400001525878906,33.90999984741211,2626700
2013-06-28,34.16999816894531,34.2599983215332,33.54999923706055,33.59000015258789,7860200
2013-07-31,33.65999984741211,33.880001068115234,33.400001525878906,33.41999816894531,1774500
2013-08-30,34.52000045776367,34.650001525878906,34.36000061035156,34.5,1650500
2013-09-30,36.36000061035156,36.650001525878906,35.959999084472656,36.45000076293945,1943000
2013-10-31,38.9900016784668,39.65999984741211,38.9900016784668,39.43999862670898,1433600
2013-11-29,43.22999954223633,43.33000183105469,42.959999084472656,43.15999984741211,1394000
2013-12-31,45.70000076293945,46.20000076293945,45.650001525878906,45.88999938964844,1297900
2014-01-31,42.20000076293945,42.61000061035156,42.09000015258789,42.290000915527344,2811000
2014-02-28,46.93999862670898,47.45000076293945,46.810001373291016,47.34000015258789,1814900
2014-03-31,44.36000061035156,44.66999816894531,44.209999084472656,44.630001068115234,1296000
2014-04-30,47.040000915527344,47.150001525878906,46.810001373291016,46.95000076293945,2423800
2014-05-30,47.91999816894531,48.369998931884766,47.56999969482422,48.2599983215332,2105600
2014-06-30,48.459999084472656,48.61000061035156,48.150001525878906,48.40999984741211,1858400
2014-07-31,46.95000076293945,47.119998931884766,45.84000015258789,46.11000061035156,2104300
2014-08-29,46.86000061035156,47.02000045776367,46.58000183105469,46.9900016784668,960300
2014-09-30,44.70000076293945,44.91999816894531,44.18999862670898,44.33000183105469,1872500
2014-10-31,41.900001525878906,42.77000045776367,41.75,42.4900016784668,4794900
2014-11-28,41.709999084472656,41.95000076293945,41.41999816894531,41.77000045776367,2706600
2014-12-31,45.2599983215332,45.470001220703125,44.70000076293945,44.72999954223633,1877600
2015-01-30,44.02999877929688,44.34000015258789,43.5,43.560001373291016,3574800
2015-02-27,45.709999084472656,45.86000061035156,45.04999923706055,45.209999084472656,2685900
2015-03-31,44.70000076293945,44.97999954223633,44.41999816894531,44.56999969482422,2995100
2015-04-30,45.380001068115234,45.709999084472656,44.869998931884766,44.93999862670898,3039300
2015-05-29,45.130001068115234,45.2599983215332,44.709999084472656,44.9900016784668,2076300
