Date,Open,High,Low,Close,Volume
2013-01-31,27.59199905395508,27.88800048828125,27.513999938964844,27.75,7394000
2013-02-28,31.030000686645508,31.246000289916992,30.770000457763672,30.964000701904297,3394000
2013-03-31,31.920000076293945,32.63600158691406,31.729999542236328,32.61399841308594,3289000
2013-04-30,32.2239990234375,32.70399856567383,32.198001861572266,32.58599853515625,9566000
2013-05-31,35.34400177001953,35.391998291015625,34.242000579833984,34.242000579833984,4889000
2013-06-30,35.81999969482422,36.0260009765625,35.551998138427734,35.551998138427734,4040500
2013-07-31,36.018001556396484,36.77799987792969,35.93199920654297,36.4900016784668,4744500
2013-08-31,35.97999954223633,36.12200164794922,35.7140007019043,35.95000076293945,2110500
2013-09-30,35.89400100708008,36.35200119018555,35.68199920654297,36.28400039672852,2765500
2013-10-31,38.29199981689453,38.81800079345703,38.27799987792969,38.54600143432617,4232500
2013-11-30,43.0,43.05799865722656,42.624000549316406,42.65800094604492,1023500
2013-12-31,44.70000076293945,45.178001403808594,44.4900016784668,44.98400115966797,2211000
2014-01-31,41.119998931884766,42.04999923706055,41.119998931884766,41.757999420166016,4142000
2014-02-28,41.854000091552734,42.34400177001953,41.53799819946289,41.76800155639648,3740000
2014-03-31,39.33599853515625,40.22200012207031,39.2760009765625,39.56600189208984,9161500
2014-04-30,40.71599960327149,40.98799896240234,40.321998596191406,40.88800048828125,3212000
2014-05-31,39.0,39.51399993896485,38.91400146484375,39.27999877929688,4207500
2014-06-30,37.6619987487793,38.02199935913086,37.608001708984375,37.77999877929688,4153000
2014-07-31,39.06600189208984,39.24599838256836,38.43199920654297,38.44400024414063,4440500
2014-08-31,37.81800079345703,38.0,37.69400024414063,37.79999923706055,2873000
2014-09-30,39.13800048828125,39.23799896240234,38.81999969482422,39.0099983215332,2783000
2014-10-31,40.91400146484375,41.65999984741211,40.91400146484375,41.65800094604492,3601500
2014-11-30,44.38999938964844,45.33200073242188,44.07400131225586,45.198001861572266,2720000
2014-12-31,44.422000885009766,44.55199813842773,43.858001708984375,43.858001708984375,1710000
2015-01-31,40.650001525878906,41.79199981689453,40.55799865722656,41.14599990844727,5097500
2015-02-28,47.63399887084961,47.82400131225586,47.04800033569336,47.071998596191406,2566500
2015-03-31,46.68399810791016,46.86000061035156,46.39599990844727,46.65399932861328,3282500
2015-04-30,44.75,45.40599822998047,44.43000030517578,44.90599822998047,2640500
2015-05-31,47.26800155639648,47.68399810791016,46.82799911499024,47.35599899291992,4178500
2015-06-30,44.7140007019043,44.99599838256836,44.38199996948242,44.72200012207031,3649000
2015-07-31,45.77000045776367,45.77399826049805,45.38199996948242,45.608001708984375,2169500
2015-08-31,46.52000045776367,46.52000045776367,45.66400146484375,45.68199920654297,3281500
2015-09-30,45.83200073242188,47.06399917602539,45.70000076293945,46.99800109863281,3125500
2015-10-31,52.30799865722656,52.43600082397461,50.39400100708008,50.47999954223633,5180000
2015-11-30,52.04800033569336,52.36199951171875,51.667999267578125,51.96799850463867,2424500
2015-12-31,51.09799957275391,51.79999923706055,50.54999923706055,51.25199890136719,13121500
2016-01-31,51.33200073242188,52.805999755859375,50.94200134277344,52.7599983215332,9450000
2016-02-29,47.7859992980957,48.15999984741211,47.09999847412109,47.69200134277344,3543000
2016-03-31,46.39599990844727,47.18399810791016,46.242000579833984,47.02799987792969,5883000
2016-04-30,47.89599990844727,48.15599822998047,47.63199996948242,48.00600051879883,3020500
2016-05-31,54.2400016784668,54.38999938964844,53.880001068115234,54.2239990234375,3266500
2016-06-30,50.60200119018555,51.34999847412109,50.321998596191406,51.19200134277344,4280000
2016-07-31,52.970001220703125,53.22800064086914,52.80799865722656,52.84000015258789,1873500
2016-08-31,55.854000091552734,56.43000030517578,55.74800109863281,56.40399932861328,3154500
2016-09-30,53.970001220703125,54.21200180053711,53.79999923706055,53.87200164794922,3410500
2016-10-31,53.65399932861328,54.40999984741211,53.29199981689453,54.07799911499024,4055000
2016-11-30,55.31999969482422,55.86000061035156,55.2599983215332,55.400001525878906,5473600
2016-12-31,56.70000076293945,56.900001525878906,56.2400016784668,56.41999816894531,1844400
2017-01-31,57.9900016784668,58.38999938964844,57.81999969482422,58.36000061035156,2458400
2017-02-28,57.47999954223633,57.63999938964844,56.970001220703125,57.130001068115234,3392400
2017-03-31,59.7400016784668,60.310001373291016,59.59999847412109,59.869998931884766,2099500
2017-04-30,60.209999084472656,60.65999984741211,60.02999877929688,60.20000076293945,2961100
2017-05-31,60.86000061035156,60.86000061035156,59.90999984741211,60.18999862670898,2710500
2017-06-30,65.91000366210938,66.25,65.70999908447266,65.91999816894531,2373400
2017-07-31,66.27999877929688,66.91000366210938,66.12000274658203,66.70999908447266,2077300
2017-08-31,64.98999786376953,65.0,64.54000091552734,64.66999816894531,1748100
2017-09-30,68.41000366210938,68.87999725341797,68.41000366210938,68.69999694824219,1897000
2017-10-31,65.19000244140625,66.16000366210938,65.1500015258789,66.0999984741211,5587300
2017-11-30,70.0,71.80000305175781,69.87999725341797,71.44999694824219,5235000
2017-12-31,70.87000274658203,71.16999816894531,70.47000122070312,70.55999755859375,1865300
2018-01-31,73.55000305175781,74.58999633789062,73.37000274658203,73.83999633789062,3423600
2018-02-28,73.69000244140625,74.33999633789062,73.05000305175781,73.08000183105469,2088500
2018-03-31,71.72000122070312,72.88999938964844,71.08000183105469,72.5199966430664,3491100
2018-04-30,72.9000015258789,73.7699966430664,72.44999694824219,72.45999908447266,1722700
2018-05-31,71.5,71.94000244140625,70.87000274658203,70.88999938964844,3568000
