Date,Open,High,Low,Close,Volume
2013-01-31,3.7699999809265137,3.839999914169312,3.690000057220459,3.7699999809265137,125900
2013-02-28,4.639999866485596,4.960000038146973,4.5,4.929999828338623,263000
2013-03-29,6.449999809265137,6.449999809265137,6.110000133514404,6.199999809265137,227500
2013-04-30,7.190000057220459,7.210000038146973,6.559999942779541,7.039999961853027,346000
2013-05-31,7.809999942779541,7.960000038146973,7.710000038146973,7.71999979019165,217900
2013-06-28,7.53000020980835,8.039999961853027,7.360000133514404,7.730000019073486,1528100
2013-07-31,6.349999904632568,6.480000019073486,6.300000190734863,6.349999904632568,239500
2013-08-30,6.429999828338623,6.610000133514404,6.159999847412109,6.289999961853027,215600
2013-09-30,7.630000114440918,8.199999809265137,7.199999809265137,8.119999885559082,445500
2013-10-31,7.760000228881836,7.989999771118164,7.53000020980835,7.550000190734863,290500
2013-11-29,7.320000171661377,7.389999866485596,7.059999942779541,7.25,60600
2013-12-31,6.409999847412109,6.590000152587891,6.119999885559082,6.340000152587891,460400
2014-01-31,7.409999847412109,7.739999771118164,7.309999942779541,7.400000095367432,173400
2014-02-28,8.15999984741211,8.239999771118164,7.869999885559082,8.069999694824219,338000
2014-03-31,7.300000190734863,7.5,7.179999828338623,7.360000133514404,185900
2014-04-30,7.28000020980835,7.619999885559082,7.210000038146973,7.550000190734863,137400
2014-05-30,8.449999809265137,8.5,8.270000457763672,8.449999809265137,431100
2014-06-30,8.520000457763672,8.789999961853027,8.460000038146973,8.550000190734863,135500
2014-07-31,10.65999984741211,10.90999984741211,10.119999885559082,10.300000190734863,263900
2014-08-29,14.020000457763672,14.220000267028809,13.899999618530272,14.079999923706056,358000
2014-09-30,15.15999984741211,15.369999885559082,14.550000190734863,14.989999771118164,1100000
2014-10-31,14.699999809265137,15.140000343322754,14.479999542236328,15.020000457763672,631600
2014-11-28,11.390000343322754,11.43000030517578,10.390000343322754,10.510000228881836,592000
2014-12-31,14.109999656677246,14.550000190734863,13.90999984741211,14.289999961853027,463700
2015-01-30,12.850000381469728,13.130000114440918,12.300000190734863,12.390000343322754,577100
2015-02-27,13.640000343322754,13.850000381469728,13.420000076293944,13.779999732971191,401400
2015-03-31,13.100000381469728,13.5600004196167,13.06999969482422,13.1899995803833,604300
2015-04-30,12.8100004196167,12.970000267028809,12.3100004196167,12.56999969482422,805100
2015-05-29,9.8100004196167,9.81999969482422,9.449999809265137,9.470000267028809,674400
2015-06-30,7.949999809265137,7.949999809265137,7.539999961853027,7.610000133514404,677500
2015-07-31,6.0,6.179999828338623,5.860000133514404,5.909999847412109,585000
2015-08-31,4.570000171661377,4.889999866485596,4.570000171661377,4.599999904632568,1073300
2015-09-30,3.549999952316284,3.7799999713897705,3.549999952316284,3.700000047683716,541700
2015-10-30,3.670000076293945,3.700000047683716,3.359999895095825,3.5999999046325684,1695900
2015-11-30,1.7999999523162842,1.809999942779541,1.659999966621399,1.6699999570846558,1140400
2015-12-31,3.509999990463257,3.5999999046325684,3.400000095367432,3.509999990463257,618200
2016-01-29,2.3299999237060547,2.440000057220459,2.319999933242798,2.430000066757202,363500
2016-02-29,1.9299999475479128,2.5899999141693115,1.9299999475479128,2.3299999237060547,1366100
2016-03-31,2.2699999809265137,2.380000114440918,2.25,2.3299999237060547,498800
2016-04-29,2.609999895095825,2.6700000762939453,2.450000047683716,2.509999990463257,274300
