Date,Open,High,Low,Close,Volume
2013-01-31,28.149999618530277,28.399999618530277,28.059999465942383,28.270000457763672,6203700
2013-02-28,29.34000015258789,30.46999931335449,29.34000015258789,29.61000061035156,12600200
2013-03-29,28.790000915527344,28.989999771118164,28.649999618530277,28.959999084472656,6734600
2013-04-30,28.88999938964844,29.1299991607666,28.729999542236328,29.11000061035156,6278400
2013-05-31,30.84000015258789,31.01000022888184,30.479999542236328,30.479999542236328,4798200
2013-06-28,30.850000381469727,31.46999931335449,30.729999542236328,31.030000686645508,5697300
2013-07-31,33.369998931884766,33.7400016784668,33.20000076293945,33.560001373291016,4442300
2013-08-30,35.369998931884766,35.45000076293945,35.04999923706055,35.34000015258789,3197100
2013-09-30,38.0,38.5099983215332,37.95000076293945,38.16999816894531,2361900
2013-10-31,37.810001373291016,38.220001220703125,36.970001220703125,37.869998931884766,9264900
2013-11-29,44.04999923706055,44.33000183105469,44.0099983215332,44.130001068115234,1368000
2013-12-31,43.2599983215332,43.56999969482422,42.97999954223633,43.400001525878906,1930900
2014-01-31,44.84999847412109,45.79999923706055,44.75,45.40999984741211,4195100
2014-02-28,56.02000045776367,56.91999816894531,54.880001068115234,55.56999969482422,6043400
2014-03-31,49.20000076293945,49.20000076293945,47.36000061035156,48.83000183105469,7880700
2014-04-30,50.7599983215332,51.16999816894531,49.86000061035156,50.77999877929688,6870900
2014-05-30,49.93000030517578,50.400001525878906,49.58000183105469,49.84000015258789,3834600
2014-06-30,51.90999984741211,52.0,50.810001373291016,51.560001373291016,3942500
2014-07-31,50.2599983215332,50.36000061035156,48.95000076293945,49.369998931884766,4390200
2014-08-29,48.43000030517578,48.630001068115234,48.20000076293945,48.59999847412109,3027200
2014-09-30,45.95000076293945,46.13999938964844,44.79999923706055,45.4900016784668,3842400
2014-10-31,54.43999862670898,56.09999847412109,53.150001525878906,53.54999923706055,9047300
2014-11-28,59.41999816894531,59.59999847412109,57.58000183105469,58.61000061035156,2761100
2014-12-31,56.84999847412109,57.38999938964844,56.27000045776367,56.369998931884766,1446500
2015-01-30,54.25,55.0,53.0099983215332,53.150001525878906,6399400
2015-02-27,57.91999816894531,58.369998931884766,56.88999938964844,57.33000183105469,5229200
2015-03-31,59.560001373291016,60.40999984741211,58.900001525878906,59.34999847412109,8447300
2015-04-30,74.44999694824219,75.26000213623047,71.12999725341797,72.26000213623047,8070800
2015-05-29,72.7300033569336,73.86000061035156,72.55999755859375,72.62999725341797,7327900
2015-06-30,68.27999877929688,68.45999908447266,67.37000274658203,67.86000061035156,4672800
2015-07-31,56.47999954223633,56.63999938964844,55.61000061035156,55.9900016784668,5640900
2015-08-31,50.59000015258789,51.65999984741211,49.45000076293945,49.59000015258789,5784900
2015-09-30,40.90999984741211,41.2599983215332,39.29999923706055,40.2599983215332,10626100
2015-10-30,45.4900016784668,46.04999923706055,43.43000030517578,44.09000015258789,11617400
2015-11-30,51.709999084472656,52.0,50.869998931884766,51.29999923706055,4844300
2015-12-31,54.36000061035156,54.77000045776367,54.02000045776367,54.06999969482422,2658900
2016-01-29,50.84000015258789,52.77000045776367,50.290000915527344,52.68999862670898,4842400
2016-02-29,47.0,47.040000915527344,45.040000915527344,45.06999969482422,5230800
2016-03-31,46.209999084472656,46.68000030517578,45.56999969482422,46.34999847412109,3312700
2016-04-29,42.369998931884766,42.72999954223633,41.310001373291016,41.709999084472656,7688100
2016-05-31,43.209999084472656,43.59000015258789,42.970001220703125,43.34000015258789,3456000
