Date,Open,High,Low,Close,Volume
2013-01-31,96.5,97.11000061035156,96.3000030517578,96.93000030517578,4425500
2013-02-28,101.44000244140624,102.33000183105467,101.30999755859376,102.16000366210938,8875500
2013-03-31,103.31999969482422,104.4800033569336,102.97000122070312,104.1999969482422,4531100
2013-04-30,106.5999984741211,106.6999969482422,105.62999725341795,106.31999969482422,5047000
2013-05-31,114.81999969482422,115.0,113.87999725341795,114.06999969482422,8636300
2013-06-30,112.66000366210938,112.86000061035156,111.66000366210938,111.91999816894533,4455800
2013-07-31,116.37000274658205,116.88999938964844,115.8000030517578,115.87000274658205,3811700
2013-08-31,112.25,112.4800033569336,110.72000122070312,111.22000122070312,3998100
2013-09-30,113.73999786376952,114.11000061035156,113.0199966430664,113.51000213623048,3907300
2013-10-31,116.31999969482422,116.41000366210938,115.0500030517578,115.08999633789062,4376800
2013-11-30,116.7300033569336,116.97000122070312,116.08999633789062,116.52999877929688,2098700
2013-12-31,118.0500030517578,118.66000366210938,117.80999755859376,118.55999755859376,2420000
2014-01-31,111.80999755859376,112.37000274658205,110.8499984741211,111.5999984741211,5865700
2014-02-28,114.8000030517578,116.0,114.20999908447266,115.77999877929688,4607400
2014-03-31,124.25,124.97000122070312,124.0199966430664,124.97000122070312,3711500
2014-04-30,128.6300048828125,129.1999969482422,128.30999755859375,128.85000610351562,4075700
2014-05-31,127.66999816894533,128.5,127.62000274658205,128.33999633789062,2916700
2014-06-30,127.11000061035156,127.12999725341795,126.37999725341795,126.55999755859376,2732800
2014-07-31,127.23999786376952,127.76000213623048,125.37000274658205,125.43000030517578,3630600
2014-08-31,136.17999267578125,137.25,136.00999450683594,137.25,2898100
2014-09-30,138.47999572753906,138.74000549316406,137.69000244140625,138.13999938964844,3469400
2014-10-31,140.89999389648438,141.52000427246094,139.36000061035156,140.16000366210938,5712500
2014-11-30,148.5500030517578,149.49000549316406,148.3699951171875,148.69000244140625,2282000
2014-12-31,152.1999969482422,152.6699981689453,150.14999389648438,150.14999389648438,3324800
2015-01-31,145.57000732421875,146.1999969482422,143.88999938964844,143.91000366210938,6242300
2015-02-28,148.22000122070312,148.32000732421875,147.0500030517578,147.41000366210938,3377400
2015-03-31,145.75999450683594,145.77000427246094,144.25999450683594,144.32000732421875,3600200
2015-04-30,141.77999877929688,142.57000732421875,140.92999267578125,141.2100067138672,3554600
2015-05-31,144.8699951171875,144.99000549316406,143.0,143.0,3641100
2015-06-30,137.52000427246094,137.8000030517578,136.0800018310547,136.11000061035156,5160300
2015-07-31,143.30999755859375,143.75,142.60000610351562,142.74000549316406,3074100
2015-08-31,135.08999633789062,135.5,133.4199981689453,134.0399932861328,5575500
2015-09-30,129.86000061035156,130.39999389648438,128.6699981689453,130.39999389648438,4726900
2015-10-31,137.55999755859375,137.8699951171875,136.02000427246094,136.02000427246094,4228200
2015-11-30,134.82000732421875,135.08999633789062,133.82000732421875,134.08999633789062,5087800
2015-12-31,133.0,133.3699951171875,131.9499969482422,132.0399932861328,3405600
2016-01-31,126.66000366210938,129.77000427246094,126.11000061035156,129.77000427246094,6523800
2016-02-29,133.36000061035156,135.11000061035156,132.94000244140625,134.1699981689453,7730100
2016-03-31,142.55999755859375,143.0500030517578,141.47999572753906,141.8800048828125,3520200
2016-04-30,145.39999389648438,146.22000122070312,144.52000427246094,145.47999572753906,3895600
2016-05-31,143.88999938964844,144.13999938964844,140.5399932861328,140.5399932861328,6564700
2016-06-30,142.2100067138672,144.82000732421875,142.10000610351562,144.7899932861328,5196400
2016-07-31,144.08999633789062,144.60000610351562,143.77999877929688,144.27000427246094,2589300
2016-08-31,150.0,150.89999389648438,148.66000366210938,150.49000549316406,5338700
2016-09-30,144.27000427246094,145.3800048828125,144.27000427246094,144.47000122070312,4416500
2016-10-31,144.3000030517578,144.69000244140625,144.0,144.3000030517578,3229500
2016-11-30,158.4199981689453,158.88999938964844,157.4199981689453,157.44000244140625,5145600
2016-12-31,163.16000366210938,164.02999877929688,162.6199951171875,162.97999572753906,4041400
2017-01-31,164.63999938964844,165.05999755859375,163.0800018310547,164.13999938964844,3099600
2017-02-28,170.89999389648438,172.1999969482422,170.50999450683594,171.4199981689453,6464500
2017-03-31,167.41000366210938,167.60000610351562,166.33999633789062,166.67999267578125,3564700
2017-04-30,166.27999877929688,166.5500030517578,164.67999267578125,165.2100067138672,3045000
2017-05-31,165.27000427246094,165.4499969482422,164.10000610351562,165.27999877929688,5674900
2017-06-30,170.00999450683594,170.14999389648438,169.27000427246094,169.3699951171875,3627800
2017-07-31,174.6999969482422,175.60000610351562,174.1999969482422,174.97000122070312,3477000
2017-08-31,180.3500061035156,181.8699951171875,180.25,181.16000366210935,4376300
2017-09-30,183.58999633789065,183.67999267578125,182.4199981689453,183.32000732421875,2761600
2017-10-31,188.05999755859372,188.1100006103516,186.41000366210935,186.94000244140625,3290400
2017-11-30,190.3500061035156,193.80999755859372,189.9499969482422,193.00999450683597,6420400
2017-12-31,200.0,200.07000732421875,198.22000122070312,198.22000122070312,3566000
2018-01-31,214.9900054931641,215.0500030517578,213.3699951171875,214.3800048828125,4626300
2018-02-28,211.0,211.5399932861328,200.47000122070312,207.1999969482422,5378300
2018-03-31,198.0800018310547,201.00999450683597,197.3300018310547,199.47999572753903,5714600
2018-04-30,197.38999938964844,198.1000061035156,193.6199951171875,193.72999572753903,4247500
2018-05-31,194.2899932861328,194.2899932861328,191.4199981689453,191.52999877929688,5787500
2018-06-30,188.4600067138672,189.27999877929688,186.2899932861328,186.6499938964844,5185700
2018-07-31,199.0,199.5399932861328,197.05999755859372,197.8699951171875,4911700
2018-08-31,210.0,210.3000030517578,208.1000061035156,208.72000122070312,4526200
2018-09-30,216.3800048828125,216.3800048828125,213.8600006103516,214.1100006103516,4482500
2018-10-31,205.2100067138672,208.07000732421875,204.5,205.27999877929688,5663000
2018-11-30,217.22999572753903,219.0800018310547,216.92999267578125,218.2400054931641,5153200
2018-12-31,204.22999572753903,205.00999450683597,201.0,204.17999267578125,5451900
2019-01-31,204.67999267578125,208.00999450683597,203.63999938964844,205.5399932861328,8676200
2019-02-28,202.67999267578125,202.94000244140625,201.1100006103516,201.3000030517578,3619000
2019-03-31,201.33999633789065,201.6999969482422,200.02999877929688,200.88999938964844,4619400
2019-04-30,217.32000732421875,217.32000732421875,214.6999969482422,216.7100067138672,3611100
2019-05-31,198.32000732421875,198.8300018310547,197.0800018310547,197.4199981689453,3685200
2019-06-30,213.0,213.3300018310547,211.32000732421875,213.1699981689453,7472400
2019-07-31,207.8000030517578,209.5,205.3000030517578,205.42999267578125,4631800
2019-08-31,204.0200042724609,204.3500061035156,202.72999572753903,203.41000366210935,3632000
2019-09-30,207.7700042724609,208.6999969482422,207.52999877929688,208.0200042724609,3167500
2019-10-31,213.00999450683597,213.7100067138672,211.5399932861328,212.5800018310547,4305500
2019-11-30,220.5,220.5800018310547,219.8300018310547,220.3000030517578,2256500
2019-12-31,226.16000366210935,226.72000122070312,225.13999938964844,226.5,3145200
2020-01-31,226.4900054931641,226.97000122070312,223.42999267578125,224.42999267578125,3948200
2020-02-29,201.9199981689453,206.44000244140625,199.67999267578125,206.33999633789065,15147200
2020-03-31,182.0500030517578,186.1699981689453,180.57000732421875,182.8300018310547,8996800
2020-04-30,188.3000030517578,189.8699951171875,186.7100067138672,187.3600006103516,8217800
2020-05-31,183.0800018310547,185.8699951171875,182.52999877929688,185.5800018310547,10630200
2020-06-30,176.75,179.1199951171875,176.50999450683594,178.50999450683594,6763800
2020-07-31,195.05999755859372,196.0,193.3300018310547,195.77999877929688,5936500
2020-08-31,218.6199951171875,219.4499969482422,217.6499938964844,218.0399932861328,6131900
2020-09-30,211.1100006103516,213.6999969482422,210.75,212.94000244140625,5821800
2020-10-31,200.50999450683597,202.2700042724609,198.6999969482422,201.8999938964844,5754000
2020-11-30,231.19000244140625,231.2899932861328,228.1699981689453,228.91000366210935,5989000
2020-12-31,229.27999877929688,232.27999877929688,228.88999938964844,231.8699951171875,4228100
2021-01-31,229.4499969482422,229.97000122070312,227.2100067138672,227.8699951171875,6387300
2021-02-28,245.1499938964844,245.1499938964844,240.25,240.50999450683597,8085300
2021-03-31,256.8599853515625,257.67999267578125,255.1699981689453,255.47000122070312,6578100
2021-04-30,276.2900085449219,277.4100036621094,274.2099914550781,274.95001220703125,5212400
2021-05-31,289.67999267578125,290.4599914550781,288.2300109863281,289.44000244140625,4522500
2021-06-30,275.8900146484375,278.44000244140625,275.6600036621094,277.9200134277344,4474100
2021-07-31,280.010009765625,281.0799865722656,277.6000061035156,278.2900085449219,3607400
2021-08-31,285.2799987792969,286.3299865722656,284.760009765625,285.7699890136719,6497800
2021-09-30,278.3699951171875,278.3699951171875,272.8399963378906,272.94000244140625,5187900
2021-10-31,288.8099975585937,290.0,286.739990234375,287.010009765625,4420300
2021-11-30,287.44000244140625,288.32000732421875,286.0899963378906,287.2799987792969,4924100
