Date,Open,High,Low,Close,Volume
2013-01-31,31.184999465942383,31.30500030517578,31.049999237060547,31.174999237060547,2438400
2013-02-28,33.654998779296875,33.83000183105469,33.459999084472656,33.6349983215332,2684800
2013-03-31,36.4900016784668,36.845001220703125,36.41999816894531,36.775001525878906,1507800
2013-04-30,35.75,36.040000915527344,35.630001068115234,35.970001220703125,912800
2013-05-31,35.255001068115234,35.435001373291016,34.540000915527344,34.540000915527344,2226800
2013-06-30,35.220001220703125,35.459999084472656,34.83000183105469,35.18000030517578,1582600
2013-07-31,35.85499954223633,35.970001220703125,35.630001068115234,35.80500030517578,655400
2013-08-31,33.86000061035156,33.8650016784668,33.595001220703125,33.82500076293945,952000
2013-09-30,32.5,32.625,32.21500015258789,32.349998474121094,1447200
2013-10-31,34.6349983215332,34.76499938964844,34.435001373291016,34.57500076293945,915400
2013-11-30,34.70500183105469,34.95500183105469,34.46500015258789,34.5,451200
2013-12-31,34.650001525878906,34.66999816894531,34.34000015258789,34.459999084472656,644000
2014-01-31,32.005001068115234,32.22999954223633,31.725000381469727,32.09000015258789,2562800
2014-02-28,32.959999084472656,33.26499938964844,32.92499923706055,33.20000076293945,1228600
2014-03-31,35.834999084472656,35.94499969482422,35.70000076293945,35.869998931884766,1651800
2014-04-30,35.64500045776367,35.77000045776367,35.38999938964844,35.599998474121094,1744800
2014-05-31,36.06499862670898,36.21500015258789,35.9900016784668,36.15499877929688,826800
2014-06-30,35.75,35.89500045776367,35.4900016784668,35.79499816894531,1215000
2014-07-31,33.525001525878906,33.584999084472656,32.86000061035156,32.88999938964844,1661800
2014-08-31,34.845001220703125,34.95000076293945,34.650001525878906,34.845001220703125,754800
2014-09-30,33.29999923706055,33.625,33.28499984741211,33.45000076293945,2141400
2014-10-31,35.25,35.380001068115234,35.04999923706055,35.36000061035156,1187800
2014-11-30,36.6150016784668,37.375,36.57500076293945,37.165000915527344,863400
2014-12-31,37.95000076293945,38.0099983215332,37.1349983215332,37.150001525878906,1079800
2015-01-31,36.01499938964844,36.10499954223633,35.59000015258789,35.69499969482422,2208000
2015-02-28,37.73500061035156,37.84000015258789,37.61000061035156,37.68999862670898,692600
2015-03-31,38.915000915527344,39.119998931884766,38.55500030517578,38.55500030517578,1997200
2015-04-30,37.75,38.02000045776367,37.55500030517578,37.650001525878906,1762600
2015-05-31,39.45000076293945,39.45000076293945,39.22499847412109,39.25,892400
2015-06-30,40.25,40.68000030517578,40.20000076293945,40.47499847412109,2364400
2015-07-31,41.1349983215332,41.13999938964844,40.869998931884766,41.005001068115234,2230200
2015-08-31,39.665000915527344,39.82500076293945,39.41999816894531,39.63999938964844,2083200
2015-09-30,40.915000915527344,41.17499923706055,39.81499862670898,41.09000015258789,2590200
2015-10-31,42.255001068115234,42.59999847412109,41.9900016784668,41.9900016784668,1790000
2015-11-30,43.2400016784668,43.244998931884766,42.8650016784668,42.959999084472656,3542600
2015-12-31,43.084999084472656,43.13999938964844,42.72499847412109,42.77999877929688,704600
2016-01-31,43.09000015258789,44.40499877929688,43.05500030517578,43.98500061035156,4335000
2016-02-29,46.68999862670898,47.17499923706055,46.505001068115234,46.630001068115234,1446200
2016-03-31,49.84999847412109,49.970001220703125,49.560001373291016,49.7400016784668,2582200
2016-04-30,46.54499816894531,46.935001373291016,46.40999984741211,46.88999938964844,1586800
2016-05-31,48.994998931884766,49.0,48.29499816894531,48.53499984741211,1390200
2016-06-30,50.685001373291016,53.58000183105469,50.5,53.334999084472656,4748800
2016-07-31,51.005001068115234,51.30500030517578,50.81999969482422,51.125,1392800
2016-08-31,50.70000076293945,51.02999877929688,50.560001373291016,50.97999954223633,1266400
2016-09-30,50.02000045776367,50.415000915527344,49.345001220703125,49.959999084472656,4431400
2016-10-31,47.79999923706055,48.01499938964844,47.595001220703125,47.935001373291016,1728800
2016-11-30,46.380001068115234,46.505001068115234,45.58000183105469,45.59999847412109,1869000
2016-12-31,46.77000045776367,46.85499954223633,46.525001525878906,46.665000915527344,1144400
2017-01-31,47.77000045776367,47.900001525878906,47.48500061035156,47.775001525878906,2460600
2017-02-28,48.79499816894531,49.415000915527344,48.79499816894531,49.209999084472656,1618200
2017-03-31,48.685001373291016,48.95500183105469,48.625,48.775001525878906,1729400
2017-04-30,50.0,50.02000045776367,49.7599983215332,49.95000076293945,1321000
2017-05-31,51.93999862670898,52.27000045776367,51.89500045776367,52.07500076293945,938600
2017-06-30,48.130001068115234,49.1150016784668,47.95000076293945,48.755001068115234,2569800
2017-07-31,47.775001525878906,47.95000076293945,47.525001525878906,47.650001525878906,2090600
2017-08-31,47.55500030517578,47.80500030517578,47.39500045776367,47.56499862670898,1611200
2017-09-30,51.130001068115234,51.78499984741211,51.025001525878906,51.31999969482422,6363200
2017-10-31,49.334999084472656,50.084999084472656,49.16999816894531,49.76499938964844,1969800
2017-11-30,51.27999877929688,51.970001220703125,50.86000061035156,51.09000015258789,3103800
2017-12-31,51.23500061035156,51.52999877929688,50.91999816894531,50.95500183105469,1454600
2018-01-31,54.06499862670898,54.834999084472656,53.880001068115234,54.3849983215332,3799400
2018-02-28,53.560001373291016,54.06999969482422,53.290000915527344,53.38999938964844,2484000
2018-03-31,53.07500076293945,53.63999938964844,53.03499984741211,53.19499969482422,2432600
2018-04-30,53.47999954223633,53.68999862670898,52.665000915527344,52.70500183105469,2786000
2018-05-31,52.04499816894531,52.04499816894531,50.119998931884766,50.5,2797800
2018-06-30,57.54499816894531,58.56499862670898,56.94499969482422,58.04499816894531,4227200
2018-07-31,58.560001373291016,58.95500183105469,58.18000030517578,58.77000045776367,1947600
2018-08-31,62.02999877929688,62.5,61.86000061035156,62.43999862670898,1093000
2018-09-30,64.25499725341797,65.98999786376953,64.09500122070312,65.875,2262400
2018-10-31,71.75,72.47000122070312,70.75,72.0,3973800
2018-11-30,74.48500061035156,75.0999984741211,74.29000091552734,75.0,2676200
2018-12-31,69.72000122070312,69.91999816894531,68.9000015258789,69.62000274658203,1316600
2019-01-31,61.095001220703125,62.650001525878906,61.095001220703125,61.81999969482422,4295200
2019-02-28,67.38500213623047,68.11000061035156,67.31999969482422,67.98999786376953,1639600
2019-03-31,74.43000030517578,75.44499969482422,74.24500274658203,75.31500244140625,2500600
2019-04-30,76.68499755859375,77.34500122070312,76.53500366210938,76.98500061035156,2815000
2019-05-31,77.43000030517578,78.16500091552734,76.75499725341797,78.0199966430664,1147200
2019-06-30,77.24500274658203,77.8949966430664,75.20500183105469,77.50499725341797,6430800
2019-07-31,80.46499633789062,80.7249984741211,78.51000213623047,79.2699966430664,1345000
2019-08-31,81.95999908447266,82.18499755859375,81.34500122070312,81.43499755859375,1184000
2019-09-30,78.41000366210938,78.81999969482422,78.00499725341797,78.1500015258789,2033600
2019-10-31,81.43000030517578,81.52999877929688,80.0,80.34500122070312,1224400
2019-11-30,84.76499938964844,84.98999786376953,84.44499969482422,84.625,1008800
2019-12-31,85.19000244140625,85.49500274658203,84.83499908447266,84.86499786376953,1795200
2020-01-31,82.88999938964844,83.79000091552734,81.62000274658203,81.68499755859375,2006400
2020-02-29,74.17500305175781,74.44000244140625,71.19499969482422,73.09500122070312,3578800
2020-03-31,69.93000030517578,71.5,69.67500305175781,70.6050033569336,2925400
2020-04-30,77.95999908447266,78.75499725341797,77.17500305175781,78.41999816894531,2047600
2020-05-31,86.19999694824219,88.11499786376953,85.69999694824219,87.58000183105469,2862600
2020-06-30,89.91500091552734,90.48500061035156,88.71499633789062,89.70500183105469,1619800
2020-07-31,96.5999984741211,97.4499969482422,95.46499633789062,97.4499969482422,1286400
2020-08-31,102.2249984741211,103.43499755859376,102.16999816894533,103.0999984741211,759200
2020-09-30,95.69000244140624,98.08499908447266,95.5,97.0500030517578,1861400
2020-10-31,91.5500030517578,92.15499877929688,89.25499725341797,90.25499725341795,1375600
2020-11-30,92.90499877929688,93.61000061035156,91.13500213623048,93.48999786376952,1792400
2020-12-31,94.55999755859376,95.76000213623048,94.0,95.5999984741211,1190900
2021-01-31,90.6500015258789,91.1999969482422,88.37999725341797,89.54000091552734,2733500
2021-02-28,84.51000213623047,84.79000091552734,83.76000213623047,84.27999877929688,1377700
2021-03-31,89.72000122070312,89.87000274658203,88.81999969482422,89.16000366210938,1795500
2021-04-30,90.62000274658205,90.80999755859376,89.79000091552734,90.36000061035156,1719400
2021-05-31,88.98999786376953,89.9000015258789,88.87999725341797,89.05999755859375,1794500
2021-06-30,87.9800033569336,88.4800033569336,87.44999694824219,88.31999969482422,1817500
2021-07-31,84.47000122070312,85.08999633789062,84.08999633789062,84.16999816894531,1402400
2021-08-31,85.58000183105469,86.37999725341797,85.01000213623047,86.29000091552734,1019200
2021-09-30,81.0,83.16999816894531,80.31999969482422,81.02999877929688,2376900
2021-10-31,81.04000091552734,81.76000213623047,79.8499984741211,80.2300033569336,1571200
2021-11-30,85.41000366210938,85.81999969482422,84.83000183105469,85.48999786376953,948300
