Date,Open,High,Low,Close,Volume
2013-01-31,133.9600067138672,135.25,126.69000244140624,129.7899932861328,3402500
2013-02-28,125.91999816894533,126.48999786376952,124.75,124.83000183105467,1673200
2013-03-31,126.86000061035156,127.08999633789062,126.12000274658205,126.66999816894533,989900
2013-04-30,131.02999877929688,133.0399932861328,130.77000427246094,133.0399932861328,735700
2013-05-31,132.8800048828125,134.8000030517578,132.5399932861328,132.66000366210938,1733200
2013-06-30,136.11000061035156,136.9199981689453,134.8300018310547,134.91000366210938,1675100
2013-07-31,138.16000366210938,138.33999633789062,133.83999633789062,135.33999633789062,963700
2013-08-31,124.5999984741211,125.5199966430664,123.47000122070312,123.9000015258789,547500
2013-09-30,128.75,130.3800048828125,126.58000183105467,127.08999633789062,727900
2013-10-31,126.86000061035156,127.22000122070312,123.80999755859376,125.0500030517578,1402000
2013-11-30,119.97000122070312,119.97000122070312,118.11000061035156,118.55999755859376,462900
2013-12-31,118.56999969482422,119.22000122070312,117.94000244140624,118.2300033569336,758800
2014-01-31,121.3000030517578,124.0500030517578,121.3000030517578,123.5,1584800
2014-02-28,127.61000061035156,129.47000122070312,127.11000061035156,128.97000122070312,1131000
2014-03-31,130.5399932861328,132.1699981689453,129.39999389648438,131.32000732421875,1184800
2014-04-30,136.5399932861328,137.10000610351562,135.4499969482422,136.5500030517578,591000
2014-05-31,140.50999450683594,141.9499969482422,139.85000610351562,141.83999633789062,1669500
2014-06-30,142.55999755859375,143.0500030517578,140.89999389648438,142.19000244140625,624700
2014-07-31,150.32000732421875,150.86000061035156,148.05999755859375,148.0800018310547,978200
2014-08-31,153.0,154.49000549316406,152.6300048828125,154.10000610351562,747200
2014-09-30,140.92999267578125,141.60000610351562,139.64999389648438,140.97000122070312,1382600
2014-10-31,154.5,155.85000610351562,153.55999755859375,155.83999633789062,1073200
2014-11-30,160.89999389648438,162.5500030517578,160.3000030517578,160.7899932861328,455600
2014-12-31,166.75999450683594,167.61000061035156,163.1999969482422,163.38999938964844,552200
2015-01-31,174.0,175.88999938964844,172.69000244140625,172.99000549316406,1172800
2015-02-28,166.61000061035156,168.33999633789062,165.6699981689453,168.33999633789062,1067800
2015-03-31,175.52000427246094,176.6699981689453,174.08999633789062,174.25,1171100
2015-04-30,166.9199981689453,168.39999389648438,163.44000244140625,164.33999633789062,1274400
2015-05-31,168.08999633789062,168.72999572753906,165.52000427246094,166.5,1556100
2015-06-30,160.5800018310547,161.05999755859375,159.0,159.8699951171875,628900
2015-07-31,172.8000030517578,174.14999389648438,172.17999267578125,172.33999633789062,733300
2015-08-31,168.60000610351562,170.5,164.97999572753906,165.05999755859375,1746500
2015-09-30,174.30999755859375,174.85000610351562,172.80999755859375,174.82000732421875,1099400
2015-10-31,178.27999877929688,178.50999450683594,174.24000549316406,174.8300018310547,891100
2015-11-30,182.7899932861328,185.00999450683597,181.1499938964844,181.7899932861328,2307600
2015-12-31,185.3699951171875,186.30999755859372,183.88999938964844,184.1300048828125,492500
2016-01-31,172.4600067138672,173.58999633789062,166.1999969482422,171.49000549316406,1897200
2016-02-29,171.4199981689453,174.02000427246094,171.0500030517578,171.63999938964844,1075000
2016-03-31,189.2100067138672,190.1999969482422,188.22000122070312,190.1999969482422,930700
2016-04-30,178.57000732421875,179.08999633789062,174.67999267578125,176.7899932861328,897300
2016-05-31,180.67999267578125,180.67999267578125,178.0,179.8800048828125,964300
2016-06-30,178.3699951171875,180.4199981689453,176.8000030517578,180.38999938964844,807400
2016-07-31,182.27999877929688,187.42999267578125,182.27999877929688,185.6499938964844,922000
2016-08-31,174.60000610351562,175.75999450683594,173.49000549316406,175.00999450683594,849000
2016-09-30,180.92999267578125,181.5200042724609,177.77999877929688,177.83999633789062,1153300
2016-10-31,168.3300018310547,171.25999450683594,167.69000244140625,171.17999267578125,680300
2016-11-30,163.3800048828125,165.8300018310547,162.49000549316406,164.49000549316406,1064700
2016-12-31,175.25999450683594,177.77000427246094,174.88999938964844,177.14999389648438,756300
2017-01-31,172.5,174.41000366210938,172.14999389648438,173.30999755859375,963000
2017-02-28,183.72000122070312,184.42999267578125,182.83999633789065,183.77999877929688,794300
2017-03-31,182.5399932861328,184.75,182.5,183.6000061035156,659400
2017-04-30,188.13999938964844,189.92999267578125,187.1100006103516,189.83999633789065,706300
2017-05-31,191.6300048828125,192.5200042724609,191.2400054931641,191.2400054931641,1561700
2017-06-30,192.7100067138672,194.19000244140625,191.63999938964844,192.1699981689453,617400
2017-07-31,192.5,192.8800048828125,191.0800018310547,192.3500061035156,577200
2017-08-31,187.33999633789065,188.3300018310547,187.13999938964844,187.72999572753903,997500
2017-09-30,177.97000122070312,179.25999450683594,177.7100067138672,178.4199981689453,894600
2017-10-31,180.6499938964844,183.5200042724609,177.94000244140625,181.3300018310547,661500
2017-11-30,182.3699951171875,183.0800018310547,180.97000122070312,181.3300018310547,901000
2017-12-31,179.05999755859375,179.05999755859375,178.0500030517578,178.41000366210938,403800
2018-01-31,166.77999877929688,170.4199981689453,166.2100067138672,170.39999389648438,1184100
2018-02-28,156.0800018310547,157.39999389648438,155.4499969482422,156.02000427246094,1442100
2018-03-31,164.47999572753906,165.44000244140625,161.22000122070312,164.4600067138672,842900
2018-04-30,164.8000030517578,165.47999572753906,162.47000122070312,163.0,748200
2018-05-31,164.22000122070312,165.75,163.2100067138672,165.5399932861328,1244100
2018-06-30,170.9600067138672,173.4600067138672,169.77000427246094,171.88999938964844,1234800
2018-07-31,173.07000732421875,179.17999267578125,169.7100067138672,176.85000610351562,1323500
2018-08-31,183.22000122070312,184.2400054931641,182.22000122070312,183.2899932861328,532600
2018-09-30,177.52000427246094,181.22999572753903,177.52000427246094,181.1499938964844,874000
2018-10-31,178.72000122070312,178.72000122070312,174.39999389648438,175.3800048828125,906300
2018-11-30,189.2100067138672,190.6499938964844,188.0200042724609,190.57000732421875,945900
2018-12-31,173.13999938964844,174.05999755859375,170.77999877929688,174.0500030517578,589800
2019-01-31,190.58999633789065,193.3600006103516,189.02999877929688,192.9199981689453,890400
2019-02-28,193.9199981689453,197.6699981689453,193.3300018310547,194.6300048828125,1148200
2019-03-31,201.1999969482422,201.50999450683597,199.6999969482422,200.72999572753903,737800
2019-04-30,198.4199981689453,201.0500030517578,197.6699981689453,200.92999267578125,621100
2019-05-31,201.1100006103516,204.2100067138672,200.41000366210935,203.00999450683597,657600
2019-06-30,201.6499938964844,203.83999633789065,201.19000244140625,203.17999267578125,818300
2019-07-31,210.8600006103516,213.55999755859372,207.69000244140625,208.7899932861328,912600
2019-08-31,213.1199951171875,213.13999938964844,211.1000061035156,212.55999755859372,502100
2019-09-30,213.97999572753903,216.3300018310547,213.8500061035156,215.3300018310547,907700
