Date,Open,High,Low,Close,Volume
2013-01-31,17.860000610351562,18.489999771118164,17.790000915527344,18.3799991607666,1709200
2013-02-28,21.63999938964844,22.290000915527344,21.600000381469727,22.229999542236328,1554800
2013-03-29,22.61000061035156,23.440000534057617,22.59000015258789,23.40999984741211,903700
2013-04-30,22.020000457763672,22.34000015258789,21.700000762939453,22.149999618530277,706000
2013-05-31,22.559999465942383,22.729999542236328,22.170000076293945,22.170000076293945,430000
2013-06-28,21.450000762939453,22.3799991607666,21.309999465942383,22.0,1401400
2013-07-31,23.25,23.989999771118164,23.149999618530277,23.40999984741211,1132800
2013-08-30,34.25,34.40999984741211,33.75,33.88999938964844,754800
2013-09-30,37.08000183105469,38.869998931884766,36.93000030517578,38.150001525878906,1322600
2013-10-31,38.0,40.09999847412109,36.81999969482422,39.0,2288000
2013-11-29,47.18000030517578,47.38999938964844,46.52000045776367,46.59999847412109,586800
2013-12-31,50.7400016784668,51.25,50.2400016784668,50.630001068115234,603400
2014-01-31,65.37000274658203,66.20999908447266,64.87999725341797,65.5199966430664,1590100
2014-02-28,66.0,67.47000122070312,62.38999938964844,64.26000213623047,1998400
2014-03-31,50.34000015258789,53.810001373291016,50.27000045776367,53.52000045776367,2245000
2014-04-30,48.09000015258789,48.77000045776367,46.88999938964844,48.560001373291016,1850800
2014-05-30,49.66999816894531,49.93999862670898,48.880001068115234,49.54999923706055,1773200
2014-06-30,55.84000015258789,57.25,55.7400016784668,56.43999862670898,1022200
2014-07-31,48.4900016784668,49.880001068115234,46.119998931884766,47.56999969482422,2592300
2014-08-29,54.220001220703125,54.619998931884766,53.88999938964844,54.20000076293945,535200
2014-09-30,50.77000045776367,50.84000015258789,49.02000045776367,49.04999923706055,995000
2014-10-31,65.0,70.33000183105469,64.93000030517578,67.05999755859375,3651700
2014-11-28,76.12000274658203,76.37000274658203,74.69999694824219,75.55000305175781,782100
2014-12-31,73.0999984741211,74.72000122070312,72.0,73.11000061035156,1063900
2015-01-30,81.05000305175781,82.80999755859375,79.51000213623047,79.70999908447266,701100
2015-02-27,87.01000213623047,87.5999984741211,84.2300033569336,85.8499984741211,917100
2015-03-31,92.9000015258789,93.97000122070312,91.5,91.66000366210938,1038300
2015-04-30,99.63999938964844,102.72000122070312,96.0199966430664,97.16000366210938,1916700
2015-05-29,107.9000015258789,111.08000183105467,107.05999755859376,110.1500015258789,1245600
2015-06-30,103.01000213623048,104.33999633789062,101.70999908447266,104.20999908447266,1182300
2015-07-31,104.26000213623048,105.23999786376952,102.72000122070312,104.27999877929688,1001300
2015-08-31,119.4800033569336,121.93000030517578,115.81999969482422,116.19000244140624,1871800
2015-09-30,103.0,110.75,102.79000091552734,110.33000183105467,3168000
2015-10-30,117.41000366210938,118.87999725341795,113.91000366210938,117.52999877929688,1333600
2015-11-30,116.61000061035156,117.62000274658205,111.86000061035156,114.23999786376952,1574700
2015-12-31,108.23999786376952,109.91999816894533,108.23999786376952,108.4499969482422,872200
2016-01-29,68.23999786376953,70.87999725341797,67.80999755859375,70.55999755859375,2822900
2016-02-29,74.76000213623047,75.37999725341797,72.80999755859375,73.5,1319300
2016-03-31,68.58000183105469,74.19000244140625,68.51000213623047,72.47000122070312,2164700
2016-04-29,71.45999908447266,73.16999816894531,70.01000213623047,72.2699966430664,1353500
2016-05-31,84.98999786376953,86.19999694824219,83.83999633789062,84.41000366210938,1253600
2016-06-30,78.87999725341797,80.43000030517578,77.8499984741211,79.9800033569336,1063000
2016-07-29,88.5199966430664,90.3499984741211,86.66999816894531,90.20999908447266,859800
2016-08-31,81.11000061035156,82.16000366210938,80.1500015258789,81.0999984741211,1218700
2016-09-30,92.70999908447266,94.66000366210938,90.56999969482422,94.29000091552734,1707600
2016-10-31,87.5199966430664,87.80000305175781,85.93000030517578,86.97000122070312,958100
2016-11-30,105.33000183105467,106.43000030517578,101.9000015258789,102.29000091552734,1040800
2016-12-30,101.93000030517578,102.3499984741211,99.25,100.2699966430664,953800
2017-01-31,117.9499969482422,121.30999755859376,117.0999984741211,121.20999908447266,1472600
2017-02-28,133.58999633789062,134.0500030517578,131.24000549316406,133.10000610351562,3868700
2017-03-31,137.8000030517578,138.72999572753906,133.25999450683594,133.6699981689453,2554800
2017-04-28,124.26000213623048,124.8000030517578,123.0199966430664,124.27999877929688,977600
2017-05-31,131.8000030517578,133.82000732421875,128.82000732421875,129.3300018310547,2405900
2017-06-30,129.74000549316406,129.8300018310547,125.87000274658205,125.91000366210938,1369900
2017-07-31,135.30999755859375,136.41000366210938,132.9199981689453,133.2899932861328,1209500
2017-08-31,140.0,140.11000061035156,131.22000122070312,137.41000366210938,3812600
2017-09-29,113.26000213623048,116.9000015258789,113.1500015258789,116.73999786376952,2291100
2017-10-31,117.9499969482422,117.9499969482422,111.16999816894533,113.25,2170900
2017-11-30,96.43000030517578,100.3000030517578,96.1999969482422,98.98999786376952,1775800
2017-12-29,95.54000091552734,96.1500015258789,94.6999969482422,94.70999908447266,1236900
2018-01-31,92.61000061035156,92.76000213623048,89.7699966430664,90.29000091552734,1404600
2018-02-28,86.55000305175781,87.11000061035156,85.13999938964844,85.16000366210938,1345000
2018-03-30,85.05999755859375,85.68000030517578,83.30999755859375,83.33000183105469,1592500
2018-04-30,62.9900016784668,63.13999938964844,61.5,61.93999862670898,2863900
2018-05-31,68.20999908447266,68.83000183105469,67.36000061035156,68.2699966430664,1407900
2018-06-29,65.68000030517578,68.27999877929688,65.54000091552734,67.0,1623800
2018-07-31,69.33999633789062,70.44000244140625,65.25,66.54000091552734,2572100
2018-08-31,73.73999786376953,74.69000244140625,73.47000122070312,73.91000366210938,905100
2018-09-28,68.80999755859375,69.93000030517578,68.55999755859375,69.08000183105469,1312900
2018-10-31,61.65999984741211,65.7699966430664,61.2599983215332,64.81999969482422,2474400
2018-11-30,64.83999633789062,65.5,63.54999923706055,64.25,2849200
2018-12-31,62.79999923706055,64.54000091552734,62.65999984741211,63.59000015258789,1074800
2019-01-31,79.61000061035156,80.69000244140625,79.27999877929688,80.58999633789062,896400
2019-02-28,87.0199966430664,87.83000183105469,85.44000244140625,86.2300033569336,1056400
2019-03-29,86.5199966430664,86.77999877929688,85.87999725341797,86.01000213623047,1199800
2019-04-30,74.61000061035156,80.0,73.79000091552734,76.80000305175781,2041900
2019-05-31,77.94999694824219,80.20999908447266,77.56999969482422,78.62999725341797,927400
2019-06-28,84.58999633789062,85.27999877929688,83.37000274658203,84.95999908447266,1616400
2019-07-31,85.5,86.52999877929688,83.86000061035156,84.91999816894531,1263000
2019-08-30,82.7699966430664,82.81999969482422,80.69000244140625,81.81999969482422,887600
2019-09-30,72.93000030517578,74.87999725341797,72.77999877929688,74.2300033569336,1224700
2019-10-31,83.77999877929688,84.72000122070312,82.72000122070312,83.91999816894531,1141600
2019-11-29,94.88999938964844,95.0,93.81999969482422,94.16000366210938,700600
2019-12-31,87.69999694824219,88.1500015258789,86.97000122070312,87.31999969482422,929800
2020-01-31,72.55000305175781,73.5999984741211,71.83999633789062,73.06999969482422,1480100
2020-02-28,73.69000244140625,76.44000244140625,73.5,75.41000366210938,2525000
2020-03-31,71.44000244140625,73.88999938964844,70.5199966430664,73.2300033569336,1695300
2020-04-30,95.69000244140624,98.3499984741211,95.02999877929688,97.66000366210938,1564300
2020-05-29,101.20999908447266,102.56999969482422,99.56999969482422,101.91000366210938,3120400
2020-06-30,102.52999877929688,104.52999877929688,101.66999816894533,103.97000122070312,1131600
2020-07-31,100.38999938964844,101.1500015258789,98.05999755859376,98.76000213623048,1115400
2020-08-31,93.79000091552734,96.76000213623048,93.5,96.3499984741211,876500
2020-09-30,87.87000274658203,90.79000091552734,87.87000274658203,89.73999786376953,1333600
2020-10-30,86.55000305175781,86.83999633789062,83.44000244140625,86.63999938964844,1105300
2020-11-30,83.05000305175781,84.97000122070312,82.88999938964844,84.54000091552734,3216900
2020-12-31,86.54000091552734,87.16999816894531,85.33000183105469,86.9800033569336,561100
2021-01-29,90.98999786376952,92.16000366210938,88.63999938964844,89.75,1396700
2021-02-26,79.16999816894531,79.63999938964844,77.7699966430664,78.66000366210938,1691500
2021-03-31,81.01000213623047,82.30000305175781,80.47000122070312,81.2699966430664,1096700
2021-04-30,84.5,85.81999969482422,84.30999755859375,85.37999725341797,1068500
2021-05-31,83.44000244140625,84.2300033569336,82.61000061035156,83.77999877929688,956100
