Date,Open,High,Low,Close,Volume
2013-01-31,36.13999938964844,36.43000030517578,35.95000076293945,36.380001068115234,3742100
2013-02-28,37.060001373291016,37.5,36.88999938964844,37.31999969482422,3904500
2013-03-29,38.63999938964844,39.27000045776367,38.54999923706055,39.209999084472656,4283300
2013-04-30,40.380001068115234,41.0,40.09999847412109,40.97999954223633,3565800
2013-05-31,42.02000045776367,42.400001525878906,41.93000030517578,41.93000030517578,2529700
2013-06-28,40.13999938964844,40.5099983215332,39.720001220703125,40.33000183105469,2424200
2013-07-31,41.880001068115234,42.310001373291016,41.790000915527344,42.02999877929688,1979800
2013-08-30,40.90999984741211,40.91999816894531,40.310001373291016,40.43999862670898,2003100
2013-09-30,41.040000915527344,41.31999969482422,40.97999954223633,41.2400016784668,1309900
2013-10-31,42.5,43.650001525878906,42.5,43.540000915527344,2620900
2013-11-29,45.59000015258789,45.81999969482422,45.43999862670898,45.68000030517578,1131100
2013-12-31,44.90999984741211,45.0,44.75,44.869998931884766,1027000
2014-01-31,41.34000015258789,41.84000015258789,41.15999984741211,41.77999877929688,2745500
2014-02-28,40.54999923706055,41.52000045776367,40.54999923706055,41.5,3542400
2014-03-31,41.369998931884766,42.09999847412109,41.34000015258789,42.06999969482422,3596300
2014-04-30,43.970001220703125,44.5,43.880001068115234,44.45000076293945,2414000
2014-05-30,44.34999847412109,44.720001220703125,44.29999923706055,44.68000030517578,2031000
2014-06-30,44.81999969482422,44.83000183105469,44.52000045776367,44.72999954223633,1283100
2014-07-31,45.22999954223633,45.34999847412109,44.88999938964844,44.88999938964844,2170800
2014-08-29,46.84999847412109,47.060001373291016,46.70000076293945,46.970001220703125,1217600
2014-09-30,47.459999084472656,47.68000030517578,47.29999923706055,47.52999877929688,1517900
2014-10-31,49.02999877929688,49.18000030517578,48.61000061035156,48.88999938964844,3261900
2014-11-28,48.880001068115234,49.2599983215332,48.66999816894531,48.72999954223633,1271900
2014-12-31,51.7400016784668,51.95000076293945,51.27999877929688,51.31999969482422,2235100
2015-01-30,52.22999954223633,52.29999923706055,51.38999938964844,51.43000030517578,3119500
2015-02-27,54.310001373291016,54.68000030517578,54.119998931884766,54.47999954223633,1702600
2015-03-31,53.880001068115234,54.400001525878906,53.81999969482422,54.22999954223633,2337300
2015-04-30,49.77000045776367,50.09999847412109,49.43000030517578,49.52999877929688,4134200
2015-05-29,49.63999938964844,49.86000061035156,49.40999984741211,49.650001525878906,2362600
2015-06-30,46.70000076293945,46.79999923706055,46.310001373291016,46.34999847412109,1346000
2015-07-31,51.43000030517578,51.459999084472656,51.040000915527344,51.130001068115234,1658300
2015-08-31,50.130001068115234,50.27000045776367,49.91999816894531,50.060001373291016,2074700
2015-09-30,49.58000183105469,49.86000061035156,49.06999969482422,49.810001373291016,3399600
2015-10-30,54.43999862670898,54.68999862670898,53.7599983215332,53.7599983215332,3320700
2015-11-30,54.02999877929688,54.16999816894531,53.75,53.77000045776367,1809400
2015-12-31,53.83000183105469,53.970001220703125,53.34999847412109,53.369998931884766,1055200
2016-01-29,52.310001373291016,53.06999969482422,52.18000030517578,52.95000076293945,3446600
2016-02-29,56.11000061035156,56.16999816894531,55.5,55.84999847412109,2960900
2016-03-31,59.52000045776367,59.81999969482422,58.95000076293945,59.0,2030500
2016-04-29,58.400001525878906,58.93999862670898,58.0099983215332,58.790000915527344,2691000
2016-05-31,61.34000015258789,61.630001068115234,60.59999847412109,60.95000076293945,3144100
2016-06-30,64.87000274658203,66.2699966430664,64.86000061035156,66.2699966430664,2335900
2016-07-29,66.36000061035156,66.4000015258789,65.8499984741211,66.12000274658203,2079300
2016-08-31,63.880001068115234,64.04000091552734,63.61000061035156,63.93999862670898,1520300
2016-09-30,63.4900016784668,64.04000091552734,63.400001525878906,63.7599983215332,2471700
2016-10-31,64.93000030517578,65.87000274658203,64.91999816894531,65.66000366210938,3529600
2016-11-30,70.36000061035156,70.36000061035156,69.5199966430664,69.5199966430664,2896700
2016-12-30,71.2699966430664,71.5,70.75,70.91000366210938,1230600
2017-01-31,69.70999908447266,69.9800033569336,69.33999633789062,69.5,1374100
2017-02-28,73.20999908447266,73.52999877929688,73.12999725341797,73.31999969482422,2115300
2017-03-31,72.72000122070312,73.13999938964844,72.68000030517578,72.91999816894531,1331000
2017-04-28,72.77999877929688,73.0999984741211,72.55999755859375,72.77999877929688,1501000
2017-05-31,72.1500015258789,72.98999786376953,72.11000061035156,72.91000366210938,2364200
2017-06-30,73.37999725341797,73.6500015258789,73.22000122070312,73.3499984741211,1460900
2017-07-31,74.94000244140625,75.33999633789062,74.80999755859375,75.1500015258789,1362600
2017-08-31,77.02999877929688,77.18000030517578,76.75,77.11000061035156,2115500
2017-09-29,78.36000061035156,78.52999877929688,78.05999755859375,78.2699966430664,1917400
2017-10-31,81.75,82.27999877929688,81.61000061035156,82.16999816894531,2000500
2017-11-30,82.44000244140625,82.87999725341797,81.98999786376953,82.25,3620200
2017-12-29,86.56999969482422,86.88999938964844,86.30000305175781,86.30000305175781,1133900
2018-01-31,88.05000305175781,88.9000015258789,87.87999725341797,88.43000030517578,1709400
2018-02-28,87.37999725341797,88.26000213623047,86.26000213623047,86.31999969482422,3692800
2018-03-30,83.62000274658203,84.66000366210938,83.4800033569336,84.12000274658203,1676200
2018-04-30,82.37999725341797,82.69999694824219,81.26000213623047,81.29000091552734,3229000
2018-05-31,83.91000366210938,84.4000015258789,82.70999908447266,82.70999908447266,3413900
2018-06-29,80.91000366210938,81.7300033569336,80.7300033569336,81.33999633789062,2484400
2018-07-31,89.16999816894531,90.0999984741211,88.81999969482422,90.0,2171500
2018-08-31,90.8000030517578,91.0,90.51000213623048,90.9000015258789,1528900
2018-09-28,89.80000305175781,90.44000244140624,89.7300033569336,90.36000061035156,2213600
2018-10-31,89.11000061035156,90.12999725341795,88.2699966430664,89.47000122070312,2025000
2018-11-30,93.08999633789062,94.08000183105467,92.88999938964844,93.75,2505000
2018-12-31,88.31999969482422,89.01000213623047,88.02999877929688,88.98999786376953,1281100
2019-01-31,95.0999984741211,96.1500015258789,94.4800033569336,95.66999816894533,3409700
2019-02-28,100.29000091552734,101.3499984741211,100.20999908447266,101.25,2129800
2019-03-29,103.88999938964844,104.0,103.33000183105467,103.91000366210938,1977000
2019-04-30,106.76000213623048,107.4499969482422,106.04000091552734,107.33999633789062,1410000
2019-05-31,107.91000366210938,109.52999877929688,107.8000030517578,109.3499984741211,2413100
2019-06-28,115.87999725341795,116.33000183105467,115.3499984741211,115.37000274658205,2462500
2019-07-31,118.05999755859376,118.4499969482422,115.94000244140624,117.0,1438300
2019-08-30,120.08999633789062,120.48999786376952,118.95999908447266,119.3499984741211,1149600
2019-09-30,113.58999633789062,115.20999908447266,113.52999877929688,115.0,1707400
2019-10-31,112.5999984741211,113.38999938964844,111.69000244140624,112.20999908447266,1664200
2019-11-29,113.01000213623048,113.45999908447266,112.61000061035156,112.91000366210938,706900
2019-12-31,113.69000244140624,114.1500015258789,113.18000030517578,113.95999908447266,1248600
2020-01-31,122.45999908447266,123.1999969482422,121.08999633789062,121.6999969482422,1657500
2020-02-28,111.12999725341795,111.9800033569336,106.61000061035156,110.80999755859376,6444500
2020-03-31,93.58000183105467,93.73999786376952,90.81999969482422,92.55999755859376,4798600
2020-04-30,100.0,100.3499984741211,98.12000274658205,100.0199966430664,1823600
