Date,Open,High,Low,Close,Volume
2013-01-31,18.0,18.05500030517578,17.93000030517578,18.012500762939453,8068400
2013-02-28,17.969999313354492,18.087499618530277,17.9424991607666,17.967500686645508,8419200
2013-03-29,19.252500534057617,19.44750022888184,19.2450008392334,19.420000076293945,6766800
2013-04-30,20.50749969482422,20.662500381469727,20.395000457763672,20.50749969482422,8491200
2013-05-31,18.852500915527344,19.28249931335449,18.832500457763672,18.905000686645508,10287200
2013-06-28,20.364999771118164,20.4424991607666,20.045000076293945,20.3700008392334,10970400
2013-07-31,21.655000686645508,21.780000686645508,21.3799991607666,21.65250015258789,11404800
2013-08-30,20.149999618530277,20.247499465942383,19.987499237060547,20.09000015258789,4584400
2013-09-30,19.9424991607666,20.042499542236328,19.875,20.040000915527344,9527600
2013-10-31,21.399999618530277,21.434999465942383,21.024999618530277,21.1875,11776400
2013-11-29,21.09499931335449,21.34499931335449,21.09499931335449,21.147499084472656,2936400
2013-12-31,21.32749938964844,21.459999084472656,21.25,21.405000686645508,5411200
2014-01-31,22.61750030517578,23.0625,22.587499618530277,22.982500076293945,13710000
2014-02-28,22.622499465942383,22.924999237060547,22.587499618530277,22.84749984741211,8697200
2014-03-31,23.787500381469727,24.03249931335449,23.7450008392334,23.905000686645508,6475200
2014-04-30,24.975000381469727,25.375,24.92250061035156,24.962499618530277,17561600
2014-05-30,24.149999618530277,24.364999771118164,24.082500457763672,24.34000015258789,8407600
2014-06-30,25.372499465942383,25.627500534057617,25.209999084472656,25.6200008392334,13100400
2014-07-31,23.90999984741211,23.9950008392334,23.450000762939453,23.47249984741211,10900800
2014-08-29,24.4375,24.625,24.38500022888184,24.612499237060547,5545600
2014-09-30,23.459999084472656,23.729999542236328,23.375,23.46999931335449,6962400
2014-10-31,25.127500534057617,25.127500534057617,24.717500686645508,25.05500030517578,10084000
2014-11-28,25.82749938964844,26.28249931335449,25.82749938964844,26.09749984741211,3952000
2014-12-31,26.962499618530277,27.11750030517578,26.545000076293945,26.57250022888184,5991200
2015-01-30,27.864999771118164,27.877500534057617,27.290000915527344,27.309999465942383,7745600
2015-02-27,25.950000762939453,26.01000022888184,25.737499237060547,25.864999771118164,6523600
2015-03-31,26.112499237060547,26.247499465942383,25.84749984741211,26.012500762939453,9165200
2015-04-30,25.57999992370605,25.725000381469727,25.0625,25.232500076293945,15062000
2015-05-29,25.53499984741211,25.6924991607666,25.362499237060547,25.584999084472656,11192000
2015-06-30,24.645000457763672,24.76000022888184,24.45249938964844,24.50749969482422,10800800
