Date,Open,High,Low,Close,Volume
2013-01-31,24.56666755676269,25.07333374023437,24.56666755676269,24.85333251953125,1128750
2013-02-28,23.76666641235352,24.08666610717773,23.606666564941406,23.98666763305664,768450
2013-03-29,25.479999542236328,25.68000030517578,25.36666679382324,25.46666717529297,624450
2013-04-30,25.65333366394043,25.81333351135254,25.426666259765625,25.666667938232425,1227450
2013-05-31,28.64666748046875,29.15999984741211,28.64666748046875,28.706666946411133,991650
2013-06-28,28.19333267211914,28.47333335876465,27.706666946411133,27.74666786193848,12710550
2013-07-31,29.01333236694336,29.280000686645508,28.953332901000977,29.1200008392334,710400
2013-08-30,29.35333251953125,29.35333251953125,28.87333297729492,28.946666717529297,304050
2013-09-30,30.0,30.68000030517578,29.733333587646484,30.65999984741211,1218750
2013-10-31,31.13333320617676,31.426666259765625,30.273332595825195,31.26666641235352,823200
2013-11-29,34.37333297729492,34.606666564941406,34.313331604003906,34.35333251953125,446850
2013-12-31,35.30666732788086,35.46666717529297,35.206668853759766,35.3466682434082,386700
2014-01-31,35.82666778564453,36.459999084472656,35.6533317565918,36.15999984741211,665700
2014-02-28,35.186668395996094,35.720001220703125,35.18000030517578,35.49333190917969,739350
2014-03-31,37.25333404541016,37.880001068115234,37.03333282470703,37.82666778564453,945150
2014-04-30,39.413333892822266,40.43999862670898,39.34000015258789,40.41999816894531,1000500
2014-05-30,42.58000183105469,42.81999969482422,42.40666580200195,42.63999938964844,738150
2014-06-30,41.73333358764648,42.526668548583984,41.526668548583984,42.45333480834961,874950
2014-07-31,41.49333190917969,42.49333190917969,41.060001373291016,42.31999969482422,1663650
2014-08-29,44.35333251953125,44.65999984741211,44.16666793823242,44.4466667175293,383400
2014-09-30,47.720001220703125,47.93333435058594,47.0,47.09333419799805,831900
2014-10-31,49.2599983215332,49.49333190917969,48.36666870117188,48.58000183105469,929700
2014-11-28,52.973331451416016,54.119998931884766,52.75333404541016,54.026668548583984,628050
2014-12-31,52.13999938964844,52.633331298828125,51.67333221435547,51.7599983215332,616350
2015-01-30,47.26666641235352,47.49333190917969,46.68000030517578,46.74666595458984,1625850
2015-02-27,52.09999847412109,52.26666641235352,52.00666809082031,52.08000183105469,606900
2015-03-31,51.40666580200195,51.6533317565918,51.30666732788086,51.53333282470703,927450
2015-04-30,48.54666519165039,49.060001373291016,47.28666687011719,47.41999816894531,1708500
2015-05-29,47.459999084472656,47.459999084472656,45.00666809082031,45.34000015258789,2948850
2015-06-30,45.81999969482422,46.29999923706055,45.606666564941406,45.7400016784668,851850
2015-07-31,48.81999969482422,49.56666564941406,48.41999816894531,48.76666641235352,1807950
2015-08-31,44.6533317565918,44.86666870117188,44.27999877929688,44.32666778564453,989700
2015-09-30,41.0,41.41999816894531,40.540000915527344,40.66666793823242,1397550
2015-10-30,41.900001525878906,42.133331298828125,41.0,41.29333114624024,1444950
2015-11-30,43.473331451416016,43.66666793823242,42.3466682434082,42.473331451416016,1613400
2015-12-31,38.87333297729492,39.81999969482422,38.79999923706055,39.380001068115234,1193100
2016-01-29,34.893333435058594,36.606666564941406,34.893333435058594,36.5533332824707,1808850
2016-02-29,43.13999938964844,43.29999923706055,42.47999954223633,43.040000915527344,943050
2016-03-31,46.52000045776367,46.67333221435547,45.606666564941406,46.413333892822266,960750
2016-04-29,44.14666748046875,44.606666564941406,43.81999969482422,44.03333282470703,1941750
2016-05-31,42.96666717529297,43.43333435058594,42.75333404541016,42.900001525878906,636600
2016-06-30,39.473331451416016,40.206668853759766,38.81333160400391,40.206668853759766,962100
2016-07-29,46.47999954223633,46.56666564941406,45.64666748046875,46.43999862670898,905250
2016-08-31,47.04666519165039,47.47999954223633,46.88666534423828,47.41999816894531,884400
2016-09-30,45.18000030517578,45.97999954223633,45.06666564941406,45.7400016784668,1015500
2016-10-31,50.45333480834961,50.81999969482422,49.77999877929688,49.78666687011719,1498500
2016-11-30,57.99333190917969,58.573333740234375,57.93333435058594,58.20000076293945,927900
2016-12-30,57.68000030517578,57.973331451416016,57.08000183105469,57.19333267211914,525000
2017-01-31,59.45333480834961,59.49333190917969,58.27999877929688,58.85333251953125,924600
2017-02-28,61.69333267211914,61.69333267211914,61.12666702270508,61.17333221435547,621900
2017-03-31,57.106666564941406,57.473331451416016,56.959999084472656,57.04666519165039,502800
2017-04-28,60.04666519165039,60.5,59.0,59.01333236694336,659700
2017-05-31,60.0,60.0,59.19333267211914,59.54666519165039,683850
2017-06-30,63.53333282470703,63.77999877929688,62.26666641235352,63.49333190917969,589350
2017-07-31,65.11333465576172,65.36000061035156,63.393333435058594,63.93999862670898,765900
2017-08-31,66.98666381835938,66.98666381835938,65.93333435058594,66.5999984741211,753300
2017-09-29,72.61333465576172,73.63333129882812,72.61333465576172,73.40666961669922,874050
2017-10-31,80.62000274658203,81.06666564941406,80.15333557128906,80.75333404541016,1091400
2017-11-30,85.55332946777344,86.57333374023438,83.99333190917969,86.16000366210938,5382600
2017-12-29,88.66000366210938,88.98666381835938,87.61333465576172,87.69999694824219,464250
2018-01-31,98.65333557128906,99.97333526611328,97.3733367919922,97.63333129882812,852450
2018-02-28,92.64666748046876,94.17333221435548,92.47333526611328,92.61333465576172,1033200
2018-03-30,95.00666809082033,98.92666625976562,95.00666809082033,97.9800033569336,800100
2018-04-30,90.48666381835938,91.1066665649414,89.21333312988281,89.23999786376953,1228500
2018-05-31,105.57333374023438,106.43333435058594,103.44667053222656,103.97333526611328,878850
2018-06-29,100.9800033569336,101.7066650390625,99.2133331298828,99.3066635131836,952200
2018-07-31,95.52666473388672,98.54000091552734,95.41999816894533,97.86666870117188,711750
2018-08-31,100.66666412353516,102.2133331298828,98.06666564941406,101.5999984741211,1023450
2018-09-28,107.0999984741211,107.77999877929688,106.27333068847656,107.50666809082033,514950
2018-10-31,85.16666412353516,87.31999969482422,84.94667053222656,86.94667053222656,1728300
2018-11-30,90.0,92.52666473388672,89.64666748046875,91.15333557128906,1228350
2018-12-31,82.52666473388672,82.9000015258789,81.48666381835938,82.32666778564453,791850
2019-01-31,93.08000183105467,93.08000183105467,90.44000244140624,90.62000274658205,779250
2019-02-28,100.3133316040039,100.57333374023438,99.22666931152344,100.51333618164062,684600
2019-03-29,97.4000015258789,97.8000030517578,96.02666473388672,96.26000213623048,690150
2019-04-30,99.6999969482422,99.7933349609375,97.06666564941406,99.5199966430664,809850
2019-05-31,88.65333557128906,89.7066650390625,87.73999786376953,88.2933349609375,847800
2019-06-28,99.0,100.62000274658205,99.0,99.50666809082033,2098500
2019-07-31,110.22666931152344,112.5,110.09333038330078,111.31999969482422,1128150
2019-08-30,108.6066665649414,109.83999633789062,108.40666961669922,109.17333221435548,696600
2019-09-30,114.76000213623048,115.62000274658205,112.64666748046876,113.3133316040039,864750
2019-10-31,123.16666412353516,123.16666412353516,120.73999786376952,121.38666534423828,742050
