Date,Open,High,Low,Close,Volume
2013-01-31,28.90999984741211,29.06999969482422,28.690000534057617,28.96999931335449,1561400
2013-02-28,28.100000381469727,28.540000915527344,27.8700008392334,28.399999618530277,2519100
2013-03-29,28.420000076293945,28.63999938964844,28.32999992370605,28.57999992370605,1719900
2013-04-30,27.5,27.59000015258789,27.06999969482422,27.479999542236328,1431800
2013-05-31,28.40999984741211,28.76000022888184,28.309999465942383,28.3700008392334,1863100
2013-06-28,26.56999969482422,26.86000061035156,26.440000534057617,26.459999084472656,2239000
2013-07-31,26.549999237060547,27.229999542236328,26.5,26.809999465942383,1890600
2013-08-30,26.38999938964844,26.38999938964844,26.059999465942383,26.13999938964844,1250100
2013-09-30,27.440000534057617,27.649999618530277,27.270000457763672,27.51000022888184,1609400
2013-10-31,29.76000022888184,30.299999237060547,28.790000915527344,30.209999084472656,7170700
2013-11-29,29.709999084472656,29.75,29.51000022888184,29.61000061035156,677200
2013-12-31,31.31999969482422,31.600000381469727,31.270000457763672,31.559999465942383,885700
2014-01-31,30.57999992370605,31.770000457763672,30.420000076293945,31.170000076293945,2651800
2014-02-28,35.0099983215332,35.52000045776367,34.86000061035156,35.209999084472656,1379000
2014-03-31,37.22999954223633,37.22999954223633,36.709999084472656,36.900001525878906,1697600
2014-04-30,34.81999969482422,35.36000061035156,34.439998626708984,35.279998779296875,2782300
2014-05-30,34.02000045776367,34.08000183105469,33.720001220703125,33.95000076293945,1737300
2014-06-30,34.75,34.75,34.45000076293945,34.58000183105469,1648700
2014-07-31,34.59000015258789,35.41999816894531,33.349998474121094,33.4900016784668,3759000
2014-08-29,36.220001220703125,36.40999984741211,36.0099983215332,36.34000015258789,832800
2014-09-30,36.38999938964844,36.93000030517578,36.2400016784668,36.290000915527344,1654000
2014-10-31,33.709999084472656,34.09000015258789,33.36000061035156,34.08000183105469,1974200
2014-11-28,33.31999969482422,33.369998931884766,30.239999771118164,30.5,3645700
2014-12-31,28.6200008392334,28.81999969482422,28.25,28.38999938964844,1619800
2015-01-30,26.520000457763672,26.82999992370605,26.26000022888184,26.479999542236328,1889600
2015-02-27,28.90999984741211,28.989999771118164,28.59000015258789,28.780000686645508,1530100
2015-03-31,28.6200008392334,28.68000030517578,28.31999969482422,28.530000686645508,1630800
2015-04-30,29.6299991607666,29.700000762939453,28.51000022888184,28.90999984741211,4873300
2015-05-29,29.3799991607666,29.46999931335449,29.100000381469727,29.31999969482422,1670300
2015-06-30,29.06999969482422,29.200000762939453,28.700000762939453,28.81999969482422,1694400
2015-07-31,27.790000915527344,27.790000915527344,27.43000030517578,27.6200008392334,1774100
2015-08-31,23.51000022888184,24.459999084472656,23.31999969482422,24.239999771118164,3629800
2015-09-30,24.1200008392334,24.559999465942383,23.8799991607666,24.209999084472656,3954900
2015-10-30,19.8799991607666,20.26000022888184,19.65999984741211,20.11000061035156,5425500
2015-11-30,21.780000686645508,22.51000022888184,21.71999931335449,22.049999237060547,3689700
2015-12-31,20.399999618530277,20.559999465942383,20.18000030517578,20.25,2290300
2016-01-29,18.059999465942383,18.729999542236328,18.059999465942383,18.700000762939453,4497200
2016-02-29,20.190000534057617,20.420000076293945,19.90999984741211,20.290000915527344,4297600
2016-03-31,22.649999618530277,22.780000686645508,22.51000022888184,22.559999465942383,1785800
2016-04-29,23.559999465942383,23.959999084472656,23.51000022888184,23.71999931335449,2134200
2016-05-31,23.690000534057617,24.21999931335449,23.6299991607666,24.030000686645508,10871300
2016-06-30,22.5,23.1200008392334,22.40999984741211,23.1200008392334,2308800
2016-07-29,25.56999969482422,25.71999931335449,25.26000022888184,25.600000381469727,1140000
2016-08-31,25.82999992370605,25.899999618530277,25.57999992370605,25.729999542236328,1638400
2016-09-30,27.780000686645508,28.13999938964844,27.729999542236328,27.989999771118164,1899300
2016-10-31,28.600000381469727,28.799999237060547,28.280000686645508,28.75,1617800
2016-11-30,32.709999084472656,34.13999938964844,32.709999084472656,33.720001220703125,5006400
2016-12-30,34.7400016784668,35.189998626708984,34.58000183105469,34.849998474121094,1695800
2017-01-31,36.720001220703125,36.72999954223633,35.70000076293945,35.88999938964844,2270000
2017-02-28,38.0,38.0,37.11000061035156,37.31999969482422,1936600
2017-03-31,36.90999984741211,37.470001220703125,36.810001373291016,37.11000061035156,1572800
2017-04-28,36.18000030517578,36.27999877929688,35.41999816894531,35.439998626708984,1578300
2017-05-31,30.76000022888184,30.76000022888184,30.229999542236328,30.65999984741211,2309400
2017-06-30,32.06999969482422,33.189998626708984,31.899999618530277,32.91999816894531,2501900
2017-07-31,33.880001068115234,34.290000915527344,33.689998626708984,33.72999954223633,1584800
2017-08-31,35.5,36.06999969482422,35.470001220703125,35.93000030517578,1464700
2017-09-29,37.4900016784668,37.61000061035156,37.27000045776367,37.369998931884766,737500
2017-10-31,38.150001525878906,38.16999816894531,37.66999816894531,37.72999954223633,1766700
2017-11-30,37.7400016784668,38.20000076293945,37.27000045776367,37.900001525878906,1898900
2017-12-29,39.560001373291016,39.650001525878906,39.09999847412109,39.11000061035156,534900
2018-01-31,38.95000076293945,39.09000015258789,38.290000915527344,38.4900016784668,1177700
2018-02-28,35.18000030517578,35.290000915527344,34.439998626708984,34.439998626708984,2337900
2018-03-30,34.13999938964844,34.61000061035156,34.06999969482422,34.349998474121094,1125500
2018-04-30,33.04999923706055,33.16999816894531,32.5,32.5,1248700
2018-05-31,36.16999816894531,36.16999816894531,35.72999954223633,36.0099983215332,1261200
2018-06-29,33.43000030517578,33.9900016784668,33.38999938964844,33.400001525878906,1467200
2018-07-31,33.470001220703125,34.130001068115234,33.290000915527344,34.06999969482422,1898800
2018-08-31,34.20000076293945,34.61000061035156,34.18000030517578,34.59000015258789,1450300
2018-09-28,32.869998931884766,33.459999084472656,32.709999084472656,33.380001068115234,1311700
2018-10-31,31.690000534057617,31.88999938964844,31.15999984741211,31.200000762939453,1760300
2018-11-30,34.310001373291016,35.11000061035156,34.290000915527344,35.099998474121094,1615900
2018-12-31,29.989999771118164,30.21999931335449,29.850000381469727,30.100000381469727,1432500
2019-01-31,35.119998931884766,35.36000061035156,34.88999938964844,35.34000015258789,1774700
2019-02-28,35.93000030517578,35.9900016784668,35.59000015258789,35.63999938964844,1292100
2019-03-29,37.5099983215332,37.84000015258789,37.40999984741211,37.7400016784668,1307700
2019-04-30,40.59999847412109,40.77999877929688,40.220001220703125,40.59999847412109,1118300
2019-05-31,34.90999984741211,34.97999954223633,34.650001525878906,34.7599983215332,971900
2019-06-28,38.060001373291016,38.36000061035156,37.900001525878906,38.18999862670898,2099300
2019-07-31,38.0,38.25,37.33000183105469,37.41999816894531,1876200
2019-08-30,33.79999923706055,34.13999938964844,33.779998779296875,33.900001525878906,1189300
2019-09-30,37.630001068115234,38.0,37.29999923706055,37.79999923706055,1237100
2019-10-31,42.41999816894531,42.93999862670898,41.43999862670898,42.04999923706055,2310100
2019-11-29,42.04999923706055,42.04999923706055,41.45000076293945,41.63999938964844,376600
2019-12-31,40.810001373291016,40.959999084472656,40.63999938964844,40.709999084472656,1034300
2020-01-31,39.61000061035156,39.95000076293945,38.9900016784668,39.150001525878906,1156700
2020-02-28,38.59000015258789,39.41999816894531,37.400001525878906,38.130001068115234,3661100
2020-03-31,30.43000030517578,32.2599983215332,30.030000686645508,31.729999542236328,1867100
2020-04-30,36.11000061035156,36.52999877929688,35.599998474121094,36.36000061035156,2081600
2020-05-29,36.15999984741211,37.130001068115234,35.880001068115234,36.93000030517578,1344000
2020-06-30,38.9900016784668,39.34000015258789,38.75,39.22999954223633,1176800
2020-07-31,39.970001220703125,40.31999969482422,39.20000076293945,39.970001220703125,884300
2020-08-31,51.08000183105469,51.790000915527344,50.47999954223633,51.25,907500
2020-09-30,52.70000076293945,54.119998931884766,52.38999938964844,52.86000061035156,1739800
2020-10-30,61.900001525878906,63.369998931884766,60.93999862670898,62.43000030517578,1272300
2020-11-30,69.7300033569336,70.19999694824219,67.91000366210938,68.33999633789062,1332000
2020-12-31,71.31999969482422,72.19999694824219,70.94000244140625,72.0199966430664,524200
2021-01-29,72.1500015258789,72.2699966430664,69.83999633789062,70.47000122070312,957000
2021-02-26,84.58999633789062,85.76000213623047,82.6500015258789,83.8499984741211,1536000
2021-03-31,88.18000030517578,88.9000015258789,86.66000366210938,87.9800033569336,1412000
2021-04-30,98.04000091552734,98.62999725341795,96.37999725341795,96.63999938964844,1727700
2021-05-31,95.66000366210938,95.81999969482422,94.52999877929688,95.3499984741211,650300
2021-06-30,90.2699966430664,91.1999969482422,89.80000305175781,90.56999969482422,1040700
2021-07-30,90.87999725341795,91.86000061035156,90.52999877929688,90.9000015258789,630400
2021-08-31,103.69000244140624,103.94000244140624,101.9800033569336,102.0999984741211,822500
2021-09-30,116.58000183105467,116.58000183105467,113.81999969482422,113.81999969482422,1093300
2021-10-29,121.0199966430664,122.9499969482422,120.55999755859376,121.27999877929688,905200
2021-11-30,120.37000274658205,122.5500030517578,119.0199966430664,121.9800033569336,861700
