Date,Open,High,Low,Close,Volume
2013-01-31,92.73999786376952,93.79000091552734,91.88999938964844,93.11000061035156,1160700
2013-02-28,104.25,104.30999755859376,102.66999816894533,102.97000122070312,1449400
2013-03-29,107.62999725341795,112.25,107.33999633789062,110.9000015258789,1431300
2013-04-30,107.73999786376952,109.06999969482422,106.62000274658205,109.06999969482422,1003700
2013-05-31,111.37000274658205,113.62000274658205,110.6999969482422,110.6999969482422,920000
2013-06-28,107.41999816894533,107.43000030517578,105.45999908447266,105.95999908447266,848200
2013-07-31,108.04000091552734,109.19000244140624,107.19000244140624,107.75,731100
2013-08-30,107.29000091552734,107.4800033569336,105.0999984741211,105.41999816894533,383400
2013-09-30,108.7300033569336,109.83999633789062,108.41000366210938,109.36000061035156,545300
2013-10-31,121.37999725341795,122.4800033569336,120.91000366210938,121.5199966430664,656500
2013-11-29,121.5199966430664,122.51000213623048,120.87000274658205,121.0199966430664,211100
2013-12-31,122.87999725341795,123.88999938964844,122.6999969482422,123.83000183105467,508200
2014-01-31,104.02999877929688,106.0999984741211,103.45999908447266,105.58999633789062,1819000
2014-02-28,93.0999984741211,94.22000122070312,92.4800033569336,93.91999816894533,1276800
2014-03-31,100.22000122070312,102.54000091552734,99.43000030517578,102.05999755859376,1334300
2014-04-30,100.1500015258789,100.97000122070312,99.97000122070312,100.87999725341795,1436600
2014-05-30,107.2300033569336,107.5999984741211,106.8000030517578,107.5199966430664,1268000
2014-06-30,106.08000183105467,108.0999984741211,106.06999969482422,107.51000213623048,676100
2014-07-31,109.69000244140624,110.58999633789062,108.5500030517578,109.05999755859376,627800
2014-08-29,114.38999938964844,115.44000244140624,113.9499969482422,115.36000061035156,522900
2014-09-30,121.66000366210938,123.9499969482422,121.0999984741211,121.1999969482422,887900
2014-10-31,122.5,123.2300033569336,121.27999877929688,122.79000091552734,745700
2014-11-28,125.61000061035156,125.61000061035156,118.62000274658205,118.94000244140624,1291800
2014-12-31,123.1500015258789,123.66999816894533,121.83999633789062,122.02999877929688,472000
2015-01-30,110.16000366210938,111.19000244140624,109.31999969482422,110.08999633789062,1373800
2015-02-27,117.11000061035156,117.5500030517578,115.80999755859376,115.83999633789062,677000
2015-03-31,102.37000274658205,102.61000061035156,101.13999938964844,102.08000183105467,1053400
