Date,Open,High,Low,Close,Volume
2013-01-31,153.8000030517578,154.1999969482422,152.8699951171875,153.92999267578125,925000
2013-02-28,152.17999267578125,152.74000549316406,150.99000549316406,151.2100067138672,1259100
2013-03-29,151.47000122070312,152.44000244140625,150.89999389648438,152.32000732421875,484400
2013-04-30,161.66000366210938,165.3300018310547,161.60000610351562,165.0,872700
2013-05-31,153.66000366210938,155.3300018310547,151.5800018310547,151.8000030517578,1503700
2013-06-28,153.14999389648438,154.8000030517578,151.61000061035156,153.3300018310547,955200
2013-07-31,159.47000122070312,161.14999389648438,158.10000610351562,159.22000122070312,916000
2013-08-30,153.24000549316406,153.75,152.11000061035156,152.6699981689453,633100
2013-09-30,161.9499969482422,162.9499969482422,160.05999755859375,160.5500030517578,658200
2013-10-31,167.6300048828125,168.1300048828125,165.6199951171875,166.97000122070312,935000
2013-11-29,154.5800018310547,155.02999877929688,152.6300048828125,152.6999969482422,289800
2013-12-31,151.74000549316406,151.94000244140625,150.0800018310547,150.52000427246094,794400
2014-01-31,155.52000427246094,158.72999572753906,155.08999633789062,157.58999633789062,984300
2014-02-28,166.72999572753906,169.60000610351562,166.72999572753906,169.0,1315900
2014-03-31,168.58999633789062,169.5500030517578,167.4600067138672,168.49000549316406,663000
2014-04-30,175.8000030517578,175.92999267578125,174.35000610351562,175.50999450683594,527700
2014-05-30,170.0,172.5500030517578,169.9600067138672,172.3800048828125,1299200
2014-06-30,171.2899932861328,172.1199951171875,170.32000732421875,171.35000610351562,606000
2014-07-31,174.55999755859375,174.77000427246094,171.2899932861328,171.61000061035156,966600
2014-08-29,174.0,175.22000122070312,173.8000030517578,175.17999267578125,494900
2014-09-30,165.97999572753906,167.1999969482422,164.60000610351562,165.83999633789062,770800
2014-10-31,183.88999938964844,184.4600067138672,179.77999877929688,184.33999633789065,1012000
2014-11-28,187.4199981689453,190.19000244140625,187.22000122070312,187.6300048828125,437200
2014-12-31,188.75999450683597,189.7100067138672,184.66000366210935,184.8500061035156,525000
2015-01-30,203.3800048828125,203.8699951171875,200.7400054931641,200.83999633789065,1259800
2015-02-27,197.08999633789065,197.7400054931641,195.3800048828125,197.22000122070312,626200
2015-03-31,198.8500061035156,199.77999877929688,196.75999450683597,197.13999938964844,739700
2015-04-30,188.25,189.33999633789065,186.3999938964844,187.91000366210935,889600
2015-05-29,196.02999877929688,196.5,192.75,193.5399932861328,1443200
2015-06-30,184.16000366210935,185.97000122070312,183.00999450683597,184.3699951171875,801800
2015-07-31,204.25,206.72999572753903,203.3999938964844,205.17999267578125,618900
2015-08-31,205.94000244140625,206.9499969482422,201.0500030517578,201.2700042724609,1182500
2015-09-30,211.05999755859372,212.1100006103516,209.5200042724609,211.6300048828125,706100
2015-10-30,229.63999938964844,229.7700042724609,227.1999969482422,229.4600067138672,1062500
2015-11-30,241.3800048828125,242.58999633789065,238.75,240.05999755859372,1175700
2015-12-31,250.5,250.83999633789065,247.66000366210935,247.6999969482422,517900
2016-01-29,251.7899932861328,255.97000122070312,249.07000732421875,253.55999755859372,978900
2016-02-29,254.0,254.94000244140625,249.2899932861328,249.4900054931641,953700
2016-03-31,273.9200134277344,276.8299865722656,273.3999938964844,275.8299865722656,623200
2016-04-29,247.6199951171875,248.32000732421875,241.7700042724609,244.80999755859372,883900
2016-05-31,255.5500030517578,256.1600036621094,251.91000366210935,253.7100067138672,1306000
2016-06-30,254.33999633789065,255.72999572753903,251.6699981689453,255.58999633789065,880100
2016-07-29,238.50999450683597,243.94000244140625,238.05999755859372,238.9199981689453,1365100
2016-08-31,223.6499938964844,226.0800018310547,222.3600006103516,223.94000244140625,1004200
2016-09-30,226.3699951171875,227.7700042724609,223.00999450683597,223.13999938964844,1298900
2016-10-31,209.08999633789065,213.8699951171875,208.0,213.72000122070312,1183300
2016-11-30,208.25,211.8500061035156,207.38999938964844,209.3000030517578,1655300
2016-12-30,220.1999969482422,223.82000732421875,219.3800048828125,223.5,891500
