Date,Open,High,Low,Close,Volume
2013-01-31,33.882354736328125,34.062744140625,33.76078414916992,33.85882568359375,793560
2013-02-28,34.6588249206543,35.117645263671875,34.6274528503418,34.98823547363281,1172745
2013-03-31,35.6588249206543,36.33725357055664,35.556861877441406,36.29411697387695,1172235
2013-04-30,35.20000076293945,35.474510192871094,35.05882263183594,35.45098114013672,1675095
2013-05-31,37.615684509277344,38.01176452636719,37.360782623291016,37.76078414916992,1419330
2013-06-30,37.19607925415039,37.79215621948242,36.89019775390625,37.54509735107422,3395580
2013-07-31,40.47058868408203,41.01568603515625,40.3098030090332,40.71764755249024,870315
2013-08-31,40.086273193359375,40.23137283325195,39.525489807128906,39.6274528503418,988635
2013-09-30,40.3411750793457,40.77647018432617,40.19607925415039,40.69411849975586,1296675
2013-10-31,43.937255859375,44.2470588684082,43.61176681518555,44.09019470214844,1566720
2013-11-30,44.77647018432617,44.94117736816406,44.490196228027344,44.70588302612305,363885
2013-12-31,45.05882263183594,45.06666564941406,44.701961517333984,44.80784225463867,735420
2014-01-31,44.39215850830078,45.20784378051758,44.31764602661133,45.05490112304688,1709520
2014-02-28,46.63921737670898,47.03921508789063,46.33725357055664,46.68235397338867,967215
2014-03-31,46.42353057861328,46.92941284179688,46.282352447509766,46.81176376342773,1021275
2014-04-30,44.53333282470703,44.79607772827149,44.411766052246094,44.79607772827149,1309170
2014-05-31,46.01568603515625,46.95686340332031,46.01568603515625,46.92156982421875,3371355
2014-06-30,46.62352752685547,46.92156982421875,46.3098030090332,46.53333282470703,1576155
2014-07-31,46.34901809692383,46.38039016723633,45.48235321044922,45.58823394775391,1557285
2014-08-31,47.09803771972656,47.20000076293945,46.70588302612305,46.937255859375,964920
2014-09-30,45.92941284179688,46.09019470214844,45.64706039428711,45.67451095581055,1915305
2014-10-31,47.88627624511719,48.1529426574707,47.04313659667969,47.070587158203125,1759755
2014-11-30,53.46274566650391,54.20392227172852,53.26274490356445,53.80392074584961,722160
2014-12-31,54.01568603515625,54.46666717529297,53.3725471496582,53.39215850830078,941205
2015-01-31,54.69411849975586,55.02745056152344,54.04313659667969,54.14509963989258,1152855
2015-02-28,55.16078567504883,55.22745132446289,54.76470565795898,54.92156982421875,1214055
2015-03-31,55.070587158203125,55.48627471923828,54.73333358764648,54.7529411315918,1224510
2015-04-30,54.313724517822266,54.51764678955078,53.59607696533203,53.76470565795898,1368585
2015-05-31,55.98431396484375,56.05097961425781,55.37647247314453,55.556861877441406,2621910
2015-06-30,56.26666641235352,56.40784454345703,55.72549057006836,55.73333358764648,1463445
2015-07-31,57.75686264038086,58.05097961425781,57.25098037719727,58.0313720703125,1016685
2015-08-31,54.41568756103516,54.73333358764648,53.48627471923828,53.65098190307617,1053405
2015-09-30,51.46274566650391,52.2784309387207,51.023529052734375,52.04705810546875,1998690
2015-10-31,59.40784454345703,59.81960678100586,59.023529052734375,59.494117736816406,1753380
2015-11-30,61.70588302612305,61.71372604370117,60.701961517333984,61.36470413208008,2011440
2015-12-31,62.40392303466797,62.92941284179688,62.01176452636719,62.03529357910156,902955
2016-01-31,57.75686264038086,59.47843170166016,57.65098190307617,59.38823318481445,1347675
2016-02-29,65.79608154296875,66.2196044921875,64.85490417480469,64.88235473632812,1431060
2016-03-31,67.64705657958984,67.9686279296875,67.21568298339844,67.69803619384766,1483335
2016-04-30,66.42353057861328,66.62352752685547,65.70587921142578,66.1568603515625,1254345
2016-05-31,68.23137664794922,68.32549285888672,67.5686264038086,68.12940979003906,3637830
2016-06-30,69.04705810546875,69.3372573852539,68.43921661376953,69.33333587646484,1690905
2016-07-31,70.54117584228516,71.08627319335938,70.19999694824219,70.97254943847656,1014135
2016-08-31,63.98431396484375,64.52156829833984,63.88627624511719,64.23137664794922,1584570
2016-09-30,63.54509735107422,64.2745132446289,62.96470642089844,63.91372680664063,1380315
2016-10-31,58.67843246459961,59.17647171020508,58.40784454345703,58.509803771972656,2049435
2016-11-30,59.82352828979492,59.976470947265625,58.35686111450195,58.41568756103516,5106375
2016-12-31,60.13725662231445,60.13725662231445,59.36862564086914,59.494117736816406,1809225
2017-01-31,62.05097961425781,62.7215690612793,61.701961517333984,62.6901969909668,1305090
2017-02-28,67.76862335205078,67.80392456054688,66.85490417480469,67.27843475341797,2041020
2017-03-31,66.80392456054688,66.96078491210938,66.55294036865234,66.65489959716797,758370
2017-04-30,68.14117431640625,68.40784454345703,67.93333435058594,68.1568603515625,908055
2017-05-31,71.76078033447266,72.188232421875,71.4313735961914,72.14509582519531,858840
2017-06-30,71.91764831542969,72.32941436767578,71.25882720947266,71.77255249023438,932790
2017-07-31,70.69803619384766,71.96078491210938,70.69803619384766,71.45490264892578,589815
2017-08-31,66.73725128173828,68.20391845703125,66.6823501586914,68.10980224609375,1590435
2017-09-30,63.1843147277832,64.35294342041016,63.06666564941406,64.3058853149414,2224110
2017-10-31,61.01960754394531,61.83529281616211,60.98823547363281,61.64706039428711,2126955
2017-11-30,55.19215774536133,56.14902114868164,55.01960754394531,56.03921508789063,3469147
2017-12-31,55.28627395629883,55.654903411865234,54.56470489501953,54.80784225463867,1240065
2018-01-31,61.26274490356445,61.26274490356445,58.86274337768555,59.35686111450195,2457690
2018-02-28,52.97254943847656,53.1215705871582,51.898040771484375,51.91372680664063,1735657
2018-03-31,52.282352447509766,53.09803771972656,52.133331298828125,52.71372604370117,1706460
2018-04-30,60.41568756103516,60.47843170166016,59.45098114013672,59.60784149169922,2107958
2018-05-31,55.960784912109375,56.05490112304688,53.91372680664063,54.27450942993164,4575720
2018-06-30,57.01176452636719,57.443138122558594,56.54117584228516,56.97254943847656,1770975
2018-07-31,62.0941162109375,62.6274528503418,61.52156829833984,62.282352447509766,1867875
2018-08-31,60.39215850830078,61.17647171020508,60.133331298828125,60.92549133300781,1769827
2018-09-30,66.72940826416016,66.98823547363281,65.79608154296875,66.69019317626953,1445085
2018-10-31,65.52941131591797,65.60784149169922,64.41568756103516,65.09803771972656,2123513
2018-11-30,70.05490112304688,70.96470642089844,69.38823699951172,69.96078491210938,2654678
2018-12-31,61.38039016723633,62.12548828125,60.89411926269531,61.58431243896485,1688737
2019-01-31,60.87058639526367,61.86666870117188,60.86274337768555,60.94117736816406,2708100
2019-02-28,58.45000076293945,59.400001525878906,58.13999938964844,59.29999923706055,3103100
2019-03-31,59.29999923706055,60.119998931884766,59.209999084472656,60.11000061035156,1939900
2019-04-30,63.68999862670898,64.11000061035156,63.0,64.05999755859375,1227700
2019-05-31,64.80999755859375,64.94999694824219,64.27999877929688,64.45999908447266,1329500
2019-06-30,69.55000305175781,70.0199966430664,68.94999694824219,69.9000015258789,1774700
