Date,Open,High,Low,Close,Volume
2013-01-31,7.438692092895508,7.570391178131103,7.338782787322998,7.4977288246154785,45152671
2013-02-28,8.93733024597168,9.200727462768556,8.928247451782227,9.146230697631836,59840891
2013-03-31,10.67211627960205,10.867392539978027,10.626703262329102,10.826520919799805,53674411
2013-04-30,9.332425117492676,9.400545120239258,9.191643714904783,9.355132102966309,33164762
2013-05-31,11.421435356140137,11.507719993591309,11.080836296081545,11.08991813659668,49226811
2013-06-30,11.148955345153809,11.31698513031006,11.117165565490724,11.262489318847656,34971063
2013-07-31,11.71662139892578,11.88919162750244,11.612171173095703,11.662124633789062,39715052
2013-08-31,10.18619441986084,10.204360008239746,10.081744194030762,10.1453218460083,26700351
2013-09-30,9.509536743164062,9.573115348815918,9.45504093170166,9.53224277496338,30058401
2013-10-31,10.958219528198242,11.158038139343262,10.940053939819336,11.067212104797363,30393766
2013-11-30,12.279746055603027,12.50681209564209,12.266121864318848,12.420527458190918,26397576
2013-12-31,12.67938232421875,12.85195255279541,12.638509750366213,12.706629753112791,21935003
2014-01-31,13.142598152160645,13.256131172180176,13.05177116394043,13.169845581054688,28481329
2014-02-28,13.55131721496582,13.787466049194336,13.465031623840332,13.56948184967041,28953658
2014-03-31,14.663942337036133,14.800182342529297,14.645776748657228,14.695731163024902,19385307
2014-04-30,14.886466979980469,15.108991622924805,14.822888374328612,15.01362419128418,24966716
2014-05-31,15.240690231323242,15.349681854248049,15.149864196777344,15.213441848754885,27366236
2014-06-30,15.390554428100586,15.449590682983398,15.277021408081056,15.295186042785645,15594124
2014-07-31,16.226158142089844,16.285194396972656,16.099000930786133,16.171661376953125,23581658
2014-08-31,17.270662307739258,17.338783264160156,17.175294876098633,17.257038116455078,13678604
2014-09-30,15.98092555999756,16.18982696533203,15.921889305114746,16.108083724975586,23629001
2014-10-31,16.235240936279297,16.326066970825195,16.112625122070312,16.29427719116211,44145696
2014-11-30,17.597639083862305,17.97456932067871,17.55222511291504,17.738420486450195,16958703
2014-12-31,18.505903244018555,18.53769302368164,18.210718154907227,18.224342346191406,15880604
2015-01-31,16.993642807006836,17.020889282226562,16.376022338867188,16.40781021118164,38528394
2015-02-28,15.431426048278809,15.89009952545166,15.40417766571045,15.821980476379396,65045318
2015-03-31,14.209809303283691,14.282469749450684,14.09627628326416,14.150772094726562,30216064
2015-04-30,15.127157211303713,15.195277214050291,14.913715362548828,14.97275161743164,23163939
2015-05-31,15.267937660217283,15.304268836975098,15.104450225830078,15.168028831481934,27299075
2015-06-30,13.655767440795898,13.719346046447754,13.40599536895752,13.628520011901855,42613985
2015-07-31,13.946412086486816,13.996367454528809,13.841961860656738,13.860127449035645,26260171
2015-08-31,12.629427909851074,12.770209312438965,12.584014892578123,12.742960929870604,32679001
2015-09-30,11.385104179382324,11.675748825073242,11.326066970825195,11.630335807800291,42508949
2015-10-31,12.316076278686523,12.438692092895508,12.13442325592041,12.243414878845217,58129717
2015-11-30,12.579999923706056,12.6899995803833,12.390000343322754,12.539999961853027,28852400
2015-12-31,11.829999923706056,11.989999771118164,11.760000228881836,11.84000015258789,10382700
2016-01-31,9.579999923706056,9.720000267028809,9.399999618530272,9.710000038146973,47468400
2016-02-29,10.640000343322754,10.850000381469728,10.600000381469728,10.6899995803833,17442500
2016-03-31,12.300000190734863,12.359999656677246,12.199999809265137,12.31999969482422,13811600
2016-04-30,12.489999771118164,12.510000228881836,12.130000114440918,12.270000457763672,13491900
2016-05-31,13.119999885559082,13.380000114440918,13.06999969482422,13.380000114440918,22009800
2016-06-30,12.270000457763672,12.550000190734863,12.140000343322754,12.550000190734863,14463700
2016-07-31,13.90999984741211,14.130000114440918,13.789999961853027,14.010000228881836,15759100
2016-08-31,14.34000015258789,14.420000076293944,14.210000038146973,14.369999885559082,11282700
2016-09-30,15.470000267028809,15.729999542236328,15.4399995803833,15.529999732971191,11457300
2016-10-31,14.130000114440918,14.489999771118164,14.029999732971191,14.489999771118164,16364200
2016-11-30,15.170000076293944,15.529999732971191,15.109999656677246,15.399999618530272,15933300
2016-12-31,15.0,15.100000381469728,14.770000457763672,14.84000015258789,9187100
2017-01-31,14.770000457763672,15.109999656677246,14.56999969482422,15.050000190734863,14889600
2017-02-28,17.639999389648438,17.670000076293945,17.3700008392334,17.3700008392334,13940100
2017-03-31,17.610000610351562,17.959999084472656,17.559999465942383,17.8799991607666,19240600
2017-04-30,18.739999771118164,18.82999992370605,18.520000457763672,18.81999969482422,7956900
2017-05-31,18.950000762939453,18.979999542236328,18.71999931335449,18.76000022888184,12234100
2017-06-30,17.65999984741211,17.709999084472656,17.450000762939453,17.479999542236328,8935300
2017-07-31,19.200000762939453,19.31999969482422,19.049999237060547,19.100000381469727,12771600
2017-08-31,19.26000022888184,19.299999237060547,19.01000022888184,19.07999992370605,10435400
2017-09-30,20.0,20.11000061035156,19.940000534057617,19.959999084472656,6704600
2017-10-31,21.43000030517578,21.709999084472656,21.43000030517578,21.549999237060547,9732500
2017-11-30,21.489999771118164,21.780000686645508,21.309999465942383,21.450000762939453,13922800
2017-12-31,21.170000076293945,21.280000686645508,21.01000022888184,21.01000022888184,5204300
2018-01-31,23.559999465942383,23.739999771118164,23.290000915527344,23.31999969482422,13704700
2018-02-28,23.670000076293945,23.899999618530277,23.38999938964844,23.38999938964844,13425900
2018-03-31,21.81999969482422,22.07999992370605,21.770000457763672,21.920000076293945,8428200
2018-04-30,21.65999984741211,21.86000061035156,21.3799991607666,21.489999771118164,7536600
2018-05-31,22.11000061035156,22.31999969482422,21.959999084472656,22.030000686645508,15182500
2018-06-30,22.799999237060547,23.049999237060547,22.670000076293945,22.690000534057617,7585900
2018-07-31,23.1200008392334,23.21999931335449,23.049999237060547,23.07999992370605,6092600
2018-08-31,24.559999465942383,24.729999542236328,24.420000076293945,24.649999618530277,8939200
2018-09-30,25.540000915527344,25.88999938964844,25.479999542236328,25.770000457763672,9174500
2018-10-31,23.84000015258789,24.3700008392334,23.780000686645508,24.13999938964844,9992200
2018-11-30,23.21999931335449,23.239999771118164,22.420000076293945,23.0,19163100
2018-12-31,20.489999771118164,20.649999618530277,20.239999771118164,20.459999084472656,8510300
