Date,Open,High,Low,Close,Volume
2013-01-31,46.369998931884766,47.02999877929688,46.290000915527344,46.56999969482422,389200
2013-02-28,48.25,48.720001220703125,47.29999923706055,47.619998931884766,1723100
2013-03-29,51.310001373291016,51.66999816894531,51.150001525878906,51.43999862670898,438100
2013-04-30,54.97999954223633,56.45000076293945,54.150001525878906,55.20000076293945,1259400
2013-05-31,59.27999877929688,59.77000045776367,59.060001373291016,59.27000045776367,1303800
2013-06-28,58.77000045776367,59.220001220703125,58.060001373291016,58.150001525878906,4688500
2013-07-31,62.22999954223633,62.900001525878906,62.13999938964844,62.58000183105469,507000
2013-08-30,61.9900016784668,62.02999877929688,61.34999847412109,61.43999862670898,481300
2013-09-30,66.5,68.37999725341797,66.47000122070312,67.94999694824219,956500
2013-10-31,67.91999816894531,67.91999816894531,66.9000015258789,67.05999755859375,489100
2013-11-29,69.44000244140625,69.63999938964844,69.05999755859375,69.12999725341797,169700
2013-12-31,70.1500015258789,70.37999725341797,69.33000183105469,69.6500015258789,361300
2014-01-31,68.80999755859375,71.0,68.5,70.61000061035156,645900
2014-02-28,78.2699966430664,79.4000015258789,78.11000061035156,79.05999755859375,854300
2014-03-31,76.68000030517578,77.2699966430664,76.61000061035156,76.97000122070312,312000
2014-04-30,72.5,74.54000091552734,72.25,74.37999725341797,685600
2014-05-30,72.30000305175781,72.51000213623047,71.95999908447266,72.44999694824219,311500
2014-06-30,72.80999755859375,73.12999725341797,72.45999908447266,73.08999633789062,431400
2014-07-31,72.70999908447266,73.2699966430664,72.0,72.0,395700
2014-08-29,75.29000091552734,75.70999908447266,75.02999877929688,75.44999694824219,276000
2014-09-30,77.43000030517578,77.54000091552734,76.51000213623047,76.95999908447266,599900
2014-10-31,89.19999694824219,89.31999969482422,88.62999725341797,88.79000091552734,533600
2014-11-28,92.83000183105467,95.48999786376952,92.83000183105467,93.8499984741211,228600
2014-12-31,95.36000061035156,95.58000183105467,94.1500015258789,94.16999816894533,293600
2015-01-30,100.43000030517578,101.16999816894533,99.0199966430664,99.0500030517578,468700
2015-02-27,104.0,104.0,101.3499984741211,101.52999877929688,667800
2015-03-31,102.38999938964844,102.55999755859376,100.45999908447266,100.5500030517578,323500
2015-04-30,108.80999755859376,109.68000030517578,107.72000122070312,107.8499984741211,430000
2015-05-29,109.11000061035156,109.69000244140624,108.25,108.66000366210938,404900
2015-06-30,114.11000061035156,114.97000122070312,113.08000183105467,113.4000015258789,558200
2015-07-31,114.19000244140624,114.91000366210938,113.4000015258789,113.83999633789062,365700
2015-08-31,107.75,108.2699966430664,105.73999786376952,105.94000244140624,330500
