Date,Open,High,Low,Close,Volume
2013-01-31,217.67999267578125,218.91000366210935,216.22999572753903,217.82000732421875,562300
2013-02-28,227.6699981689453,228.1999969482422,225.7100067138672,226.4600067138672,340200
2013-03-29,222.4600067138672,225.16000366210935,221.3800048828125,224.97999572753903,245700
2013-04-30,241.88999938964844,246.4900054931641,241.88999938964844,246.47000122070312,349400
2013-05-31,252.8999938964844,261.3399963378906,252.8999938964844,257.44000244140625,398200
2013-06-28,254.0500030517578,254.8699951171875,250.6100006103516,252.17999267578125,365900
2013-07-31,261.2300109863281,264.5299987792969,260.4599914550781,262.1400146484375,205600
2013-08-30,247.9600067138672,248.52999877929688,246.0,247.3500061035156,214000
2013-09-30,261.7200012207031,263.7200012207031,261.0400085449219,261.7099914550781,405700
2013-10-31,269.94000244140625,271.260009765625,268.6300048828125,268.9700012207031,276300
2013-11-29,259.07000732421875,259.9599914550781,256.5,257.9200134277344,92300
2013-12-31,255.9600067138672,256.3800048828125,254.25,255.4199981689453,240500
2014-01-31,234.00999450683597,236.1100006103516,232.25999450683597,234.47999572753903,538500
2014-02-28,253.4900054931641,255.67999267578125,252.92999267578125,255.0200042724609,667200
2014-03-31,251.8000030517578,253.3600006103516,250.19000244140625,252.66000366210935,559100
2014-04-30,248.08999633789065,254.82000732421875,246.1199951171875,254.3999938964844,739900
2014-05-30,256.42999267578125,259.3399963378906,255.7700042724609,258.3699951171875,406400
2014-06-30,254.50999450683597,255.0,253.72000122070312,254.2700042724609,484200
2014-07-31,238.08999633789065,239.1100006103516,234.8000030517578,235.1499938964844,507400
2014-08-29,245.57000732421875,246.6300048828125,245.02999877929688,246.1999969482422,256300
2014-09-30,252.27999877929688,254.75,251.02999877929688,251.6499938964844,413600
2014-10-31,247.25,248.0200042724609,245.7700042724609,246.8000030517578,455100
2014-11-28,247.83999633789065,248.83999633789065,245.3300018310547,245.67999267578125,290000
2014-12-31,258.239990234375,259.0,254.50999450683597,254.88999938964844,445100
2015-01-30,234.32000732421875,238.3600006103516,233.2700042724609,235.83999633789065,673100
2015-02-27,240.13999938964844,240.9600067138672,236.91000366210935,236.91000366210935,762900
2015-03-31,236.8000030517578,237.0,234.7700042724609,235.80999755859372,500100
2015-04-30,249.4499969482422,251.05999755859372,247.6999969482422,248.42999267578125,710200
2015-05-29,245.3500061035156,246.0399932861328,239.69000244140625,240.3300018310547,552000
2015-06-30,238.6499938964844,239.3500061035156,236.3300018310547,236.6499938964844,568200
2015-07-31,226.58999633789065,230.0,225.3500061035156,228.7100067138672,539100
2015-08-31,222.32000732421875,224.3999938964844,220.52999877929688,223.44000244140625,520500
2015-09-30,214.1699981689453,217.7100067138672,209.3699951171875,215.00999450683597,968200
2015-10-30,208.7899932861328,210.9900054931641,208.22999572753903,210.0,866500
2015-11-30,199.6999969482422,201.0500030517578,198.75,200.5399932861328,606600
2015-12-31,203.8600006103516,205.27999877929688,202.2400054931641,202.58999633789065,494100
2016-01-29,193.0800018310547,197.3699951171875,193.0800018310547,196.69000244140625,1022400
2016-02-29,218.07000732421875,218.7400054931641,215.0500030517578,216.8999938964844,688900
2016-03-31,233.3300018310547,234.7700042724609,231.8300018310547,233.42999267578125,461600
2016-04-29,234.83999633789065,235.50999450683597,232.47999572753903,234.5200042724609,852500
2016-05-31,225.6100006103516,228.6499938964844,225.6100006103516,228.3500061035156,733200
2016-06-30,220.6000061035156,227.4199981689453,219.6699981689453,227.25,778300
2016-07-29,219.3999938964844,220.1999969482422,217.0500030517578,218.8500061035156,735100
2016-08-31,233.5399932861328,233.97000122070312,230.30999755859372,230.66000366210935,618100
2016-09-30,221.75,226.3000030517578,221.1999969482422,224.83999633789065,491300
2016-10-31,209.25,209.91000366210935,207.9499969482422,208.1199951171875,484900
2016-11-30,227.8800048828125,234.2100067138672,226.7100067138672,230.57000732421875,855300
2016-12-30,234.72999572753903,234.72999572753903,231.4499969482422,232.25,319800
2017-01-31,254.4499969482422,255.6100006103516,250.4900054931641,252.57000732421875,1009300
2017-02-28,250.22999572753903,250.97999572753903,247.32000732421875,247.9600067138672,656000
2017-03-31,233.1300048828125,234.83999633789065,230.5800018310547,232.75999450683597,697700
2017-04-28,193.2400054931641,193.67999267578125,190.38999938964844,192.6999969482422,1224300
2017-05-31,171.97000122070312,172.3800048828125,169.75,172.27999877929688,1520600
2017-06-30,179.35000610351562,181.5200042724609,178.2899932861328,180.52999877929688,680400
2017-07-31,165.7899932861328,166.9499969482422,164.86000061035156,166.74000549316406,1472700
2017-08-31,160.8800048828125,163.25,159.50999450683594,162.57000732421875,800200
2017-09-29,179.8000030517578,181.9900054931641,179.4600067138672,179.75,562900
2017-10-31,200.5399932861328,202.52999877929688,197.50999450683597,197.6999969482422,766100
2017-11-30,216.75,222.41000366210935,216.1300048828125,221.30999755859372,1093000
2017-12-29,237.9600067138672,240.4900054931641,236.0500030517578,236.25,543000
2018-01-31,275.9800109863281,277.4100036621094,267.510009765625,269.6600036621094,1726000
2018-02-28,266.6000061035156,267.239990234375,261.54998779296875,261.54998779296875,741400
2018-03-30,279.07000732421875,285.0,279.07000732421875,282.2699890136719,917300
2018-04-30,283.2300109863281,286.04998779296875,281.010009765625,281.3500061035156,822600
2018-05-31,306.67999267578125,310.0,303.0400085449219,308.989990234375,947900
2018-06-29,307.6000061035156,312.45001220703125,307.5,308.3999938964844,528400
2018-07-31,338.4700012207031,348.1400146484375,336.6099853515625,346.5599975585937,915100
2018-08-31,353.489990234375,356.8500061035156,352.0799865722656,354.07000732421875,416600
2018-09-28,355.3399963378906,359.7699890136719,354.8999938964844,357.4100036621094,441900
2018-10-31,286.1000061035156,290.239990234375,283.75,283.9700012207031,1034400
2018-11-30,311.2099914550781,315.57000732421875,309.1000061035156,314.0400085449219,600400
2018-12-31,281.70001220703125,284.8500061035156,279.3399963378906,282.3599853515625,460400
2019-01-31,295.57000732421875,297.8099975585937,291.8299865722656,295.3900146484375,654100
2019-02-28,310.6499938964844,311.7699890136719,304.510009765625,304.7699890136719,337900
2019-03-29,295.9700012207031,301.5899963378906,294.7799987792969,300.92999267578125,427700
2019-04-30,284.2699890136719,285.6000061035156,280.7699890136719,282.0,1038200
2019-05-31,261.6600036621094,263.0299987792969,259.1400146484375,261.69000244140625,493900
2019-06-28,267.2300109863281,269.2900085449219,264.6099853515625,268.2300109863281,564500
2019-07-31,296.5799865722656,299.0799865722656,288.3800048828125,291.0299987792969,568500
2019-08-30,275.5299987792969,277.8599853515625,272.8599853515625,273.6499938964844,227800
2019-09-30,294.0599975585937,297.7200012207031,292.7300109863281,297.1499938964844,338400
2019-10-31,309.8699951171875,310.8500061035156,305.5,308.8399963378906,428800
2019-11-29,319.489990234375,320.3500061035156,316.5299987792969,316.95001220703125,125700
2019-12-31,336.760009765625,339.75,336.6600036621094,338.5199890136719,212400
2020-01-31,309.4599914550781,310.8399963378906,298.67999267578125,302.6700134277344,807800
2020-02-28,270.9700012207031,277.75,268.94000244140625,277.5400085449219,713000
2020-03-31,251.67999267578125,257.0400085449219,248.00999450683597,248.5,383200
2020-04-30,276.3500061035156,277.2200012207031,271.7099914550781,275.5799865722656,371000
2020-05-29,308.45001220703125,312.2799987792969,306.3900146484375,309.6199951171875,876800
2020-06-30,304.42999267578125,315.94000244140625,304.0599975585937,314.1600036621094,509300
2020-07-31,340.19000244140625,341.7200012207031,335.1600036621094,341.5299987792969,478200
2020-08-31,365.0,369.3599853515625,363.7799987792969,365.4299926757813,310000
2020-09-30,356.0799865722656,359.7699890136719,353.6099853515625,356.7699890136719,335600
2020-10-30,348.8699951171875,351.92999267578125,345.0,350.0199890136719,382700
2020-11-30,414.0,418.75,411.5799865722656,418.2999877929688,565500
2020-12-31,405.7200012207031,408.8500061035156,402.30999755859375,408.3399963378906,223500
2021-01-29,369.7999877929688,374.0,360.9400024414063,364.3900146484375,460800
2021-02-26,381.3500061035156,382.4200134277344,372.7099914550781,372.7099914550781,368900
2021-03-31,398.239990234375,402.9500122070313,395.0400085449219,400.9299926757813,426700
2021-04-30,440.0,452.8200073242188,432.0199890136719,433.5400085449219,647800
2021-05-31,462.0,464.3399963378906,461.6400146484375,462.1600036621094,144000
2021-06-30,449.010009765625,450.3800048828125,436.760009765625,438.0,505000
2021-07-30,431.6900024414063,453.2099914550781,431.6900024414063,444.5799865722656,506700
2021-08-31,434.5799865722656,436.9800109863281,431.6799926757813,433.7000122070313,397800
2021-09-30,402.5799865722656,405.0799865722656,393.010009765625,393.05999755859375,273800
2021-10-29,449.5400085449219,466.1099853515625,445.0,463.1099853515625,666000
2021-11-30,498.010009765625,501.0499877929688,496.3599853515625,498.4400024414063,215800
