Date,Open,High,Low,Close,Volume
2013-01-31,170.84616088867188,172.3076934814453,170.61538696289062,171.38461303710938,4475601
2013-02-28,179.76922607421875,180.46153259277344,178.46153259277344,178.61538696289062,5162898
2013-03-29,178.0,178.46153259277344,176.84616088867188,177.84616088867188,4049630
2013-04-30,171.46153259277344,172.15383911132812,170.84616088867188,171.46153259277344,4427124
2013-05-31,181.46153259277344,183.0,179.3076934814453,179.38461303710938,6402188
2013-06-28,179.38461303710938,180.3076934814453,178.15383911132812,178.38461303710938,5970016
2013-07-31,189.0,189.92308044433597,187.38461303710935,187.46153259277344,5064137
2013-08-30,180.3076934814453,180.76922607421875,177.23077392578125,178.0,6015828
2013-09-30,183.6923065185547,185.23077392578125,183.23077392578125,183.76922607421875,4594668
2013-10-31,202.6923065185547,203.38461303710935,200.92308044433597,201.0769195556641,5570825
2013-11-29,205.76922607421875,206.6923065185547,204.84616088867188,205.0769195556641,2782767
2013-12-31,214.61538696289065,216.0769195556641,214.0769195556641,215.61538696289065,3939871
2014-01-31,193.92308044433597,195.23077392578125,192.92308044433597,193.3076934814453,5243420
2014-02-28,196.46153259277344,197.61538696289065,194.6923065185547,195.92308044433597,3826784
2014-03-31,200.15383911132807,200.61538696289065,198.53846740722656,199.15383911132807,4171557
2014-04-30,206.15383911132807,206.92308044433597,205.0,206.84616088867188,3791463
2014-05-30,204.92308044433597,206.0769195556641,204.61538696289065,206.0769195556641,2461368
2014-06-30,203.38461303710935,203.46153259277344,201.6923065185547,202.15383911132807,3855943
2014-07-31,196.38461303710935,196.61538696289065,193.46153259277344,193.46153259277344,4939376
2014-08-29,200.23077392578125,200.6923065185547,199.23077392578125,199.84616088867188,2848820
2014-09-30,195.0769195556641,197.6923065185547,194.84616088867188,197.0769195556641,5304104
2014-10-31,198.92308044433597,199.46153259277344,197.46153259277344,198.53846740722656,5193695
2014-11-28,206.15383911132807,206.92308044433597,203.38461303710935,203.76922607421875,4054076
2014-12-31,195.53846740722656,196.3076934814453,194.38461303710935,194.38461303710935,3666845
2015-01-30,183.6923065185547,185.46153259277344,183.23077392578125,183.76922607421875,7112586
2015-02-27,198.6923065185547,202.0769195556641,198.0769195556641,199.92308044433597,6699134
2015-03-31,193.0,193.0,190.84616088867188,190.84616088867188,4542317
2015-04-30,208.15383911132807,210.38461303710935,207.46153259277344,208.3076934814453,5588050
2015-05-29,211.53846740722656,211.53846740722656,209.76922607421875,209.76922607421875,5415930
2015-06-30,206.3076934814453,207.38461303710935,204.0769195556641,204.38461303710935,4622514
2015-07-31,201.76922607421875,202.23077392578125,200.38461303710935,200.76922607421875,3015675
2015-08-31,192.15383911132807,192.15383911132807,189.0769195556641,190.92308044433597,4810884
2015-09-30,190.23077392578125,194.15383911132807,189.92308044433597,194.0,5688579
2015-10-30,224.76922607421875,225.61538696289065,222.38461303710935,222.46153259277344,9232782
2015-11-30,233.3076934814453,234.23077392578125,230.3076934814453,230.3076934814453,10363158
2015-12-31,237.38461303710935,242.23077392578125,236.84616088867188,239.61538696289065,6800001
2016-01-29,218.92308044433597,223.92308044433597,218.0,223.84616088867188,6704906
2016-02-29,226.46153259277344,227.3076934814453,224.0,224.15383911132807,4441632
2016-03-31,245.3076934814453,246.53846740722656,244.3076934814453,244.53846740722656,4788459
2016-04-29,236.53846740722656,238.23077392578125,235.38461303710935,236.53846740722656,3757338
2016-05-31,231.6923065185547,233.38461303710935,231.3076934814453,232.53846740722656,3938519
2016-06-30,235.84616088867188,242.3076934814453,235.76922607421875,242.15383911132807,7086885
2016-07-29,240.61538696289065,241.76922607421875,239.3076934814453,239.53846740722656,6506786
2016-08-31,240.6923065185547,241.15383911132807,239.92308044433597,240.3076934814453,4344119
2016-09-30,227.6923065185547,229.61538696289065,227.53846740722656,227.84616088867188,4695600
2016-10-31,226.76922607421875,228.0769195556641,223.76922607421875,223.84616088867188,5663281
2016-11-30,239.84616088867188,240.53846740722656,236.53846740722656,236.61538696289065,5932797
2016-12-30,243.3076934814453,244.61538696289065,242.38461303710935,243.0769195556641,3309176
2017-01-31,229.61538696289065,230.0,226.92308044433597,228.46153259277344,5031442
2017-02-28,230.6923065185547,231.38461303710935,228.23077392578125,229.3076934814453,5084547
2017-03-31,229.6923065185547,231.0769195556641,228.76922607421875,229.23077392578125,6603545
2017-04-28,223.84616088867188,224.3076934814453,222.53846740722656,223.0,3130296
2017-05-31,210.23077392578125,211.0769195556641,209.15383911132807,210.61538696289065,4629365
2017-06-30,208.38461303710935,209.15383911132807,207.0,207.76922607421875,3413046
2017-07-31,196.46153259277344,197.61538696289065,196.0769195556641,197.0,3980119
2017-08-31,187.76922607421875,190.0,186.76922607421875,188.84616088867188,7186959
2017-09-29,186.3076934814453,186.84616088867188,184.6923065185547,186.0,4377581
2017-10-31,155.84616088867188,156.92308044433594,154.23077392578125,155.07691955566406,12740923
2017-11-30,142.76922607421875,143.0,139.84616088867188,140.6923065185547,8847202
2017-12-29,132.84616088867188,134.84616088867188,132.84616088867188,134.23077392578125,9899435
2018-01-31,123.53845977783205,125.15384674072266,123.0,124.38461303710938,9979996
2018-02-28,112.30769348144533,112.46154022216795,108.38461303710938,108.53845977783205,11519833
2018-03-30,104.46154022216795,105.07691955566406,102.69230651855467,103.69230651855467,9686859
2018-04-30,110.53845977783205,110.69230651855467,108.23076629638672,108.23076629638672,6309524
2018-05-31,108.46154022216795,108.69230651855467,107.30769348144533,108.30769348144533,7209332
2018-06-29,106.38461303710938,106.92308044433594,104.38461303710938,104.69230651855467,9354709
2018-07-31,101.46154022216795,105.0,101.23076629638672,104.84615325927734,9320207
2018-08-31,97.92308044433594,99.61538696289062,97.69230651855467,99.53845977783205,6552403
2018-09-28,88.0,88.53845977783203,86.53845977783203,86.84615325927734,9954633
2018-10-31,78.30769348144531,79.92308044433594,75.38461303710938,77.69230651855469,26244218
2018-11-30,58.92307662963867,59.07692337036133,56.92307662963867,57.69230651855469,24320777
2018-12-31,57.846153259277344,58.61538314819336,56.5384635925293,58.230770111083984,14086995
2019-01-31,76.46154022216797,82.84615325927734,75.07691955566406,78.15384674072266,45323135
