Date,Open,High,Low,Close,Volume
2013-01-31,375.6306457519531,379.1891784667969,375.50048828125,378.2232360839844,3265132
2013-02-28,400.9509582519531,403.8988952636719,400.9159240722656,401.0010070800781,4527068
2013-03-29,402.39739990234375,403.0880737304688,397.0470581054688,397.4924926757813,4571024
2013-04-30,409.909912109375,414.2342224121094,409.2492370605469,412.69769287109375,4608787
2013-05-31,434.4945068359375,438.9389343261719,434.1941833496094,436.0460510253906,3934861
2013-06-28,437.8878784179688,441.3613586425781,437.5325317382813,440.6256408691406,4693901
2013-07-31,446.9419555664063,448.7037048339844,443.5335388183594,444.3193054199219,4342653
2013-08-30,428.3083190917969,429.449462890625,423.2032165527344,423.8738708496094,3719477
2013-09-30,434.9749755859375,440.8608703613281,434.589599609375,438.3934020996094,3441355
2013-10-31,514.97998046875,521.2813110351562,512.4974975585938,515.8057861328125,3276720
2013-11-29,531.6116333007812,533.8438720703125,530.2552490234375,530.3253173828125,2383214
2013-12-31,556.6766967773438,561.06103515625,553.6836547851562,560.9158935546875,2713084
2014-01-31,586.2612915039062,593.8638916015625,576.14111328125,591.0760498046875,11121467
2014-02-28,610.78076171875,612.7077026367188,603.7136840820312,608.4334106445312,4622573
2014-03-31,565.7657470703125,568.0680541992188,556.9819946289062,557.8128051757812,3880715
2014-04-30,535.1199951171875,536.3400268554688,529.0900268554688,534.8800048828125,2038500
2014-05-30,571.6400146484375,572.5800170898438,565.7899780273438,571.6500244140625,1871700
2014-06-30,586.760009765625,587.7100219726562,583.2899780273438,584.6699829101562,1478900
2014-07-31,588.9600219726562,591.989990234375,577.6799926757812,579.5499877929688,2309500
2014-08-29,582.3499755859375,582.9000244140625,578.239990234375,582.3599853515625,1206100
2014-09-30,587.489990234375,591.0,584.5,588.4099731445312,1571500
2014-10-31,568.2999877929688,568.72998046875,564.8099975585938,567.8699951171875,2340500
2014-11-28,547.0,549.5999755859375,544.47998046875,549.0800170898438,1210100
2014-12-31,537.739990234375,538.4000244140625,530.2000122070312,530.6599731445312,1232400
2015-01-30,519.0,543.0999755859375,518.1799926757812,537.5499877929688,6055400
2015-02-27,558.1500244140625,569.4199829101562,557.030029296875,562.6300048828125,3416400
2015-03-31,557.9400024414062,562.4500122070312,554.6699829101562,554.7000122070312,1746600
2015-04-30,558.5599975585938,561.1099853515625,546.719970703125,548.77001953125,2362000
2015-05-29,553.2000122070312,553.9400024414062,545.0399780273438,545.3200073242188,2172300
2015-06-30,545.0900268554688,545.9000244140625,539.5399780273438,540.0399780273438,1725500
2015-07-31,664.7000122070312,665.0,657.2000122070312,657.5,1746100
2015-08-31,654.3400268554688,664.4099731445312,646.3499755859375,647.8200073242188,1946800
2015-09-30,631.8300170898438,639.3099975585938,629.1500244140625,638.3699951171875,2647700
2015-10-30,745.5599975585938,746.3099975585938,736.530029296875,737.3900146484375,1999200
2015-11-30,771.8699951171875,775.030029296875,761.1199951171875,762.8499755859375,1679300
2015-12-31,787.8200073242188,788.3300170898438,777.3200073242188,778.010009765625,1637600
2016-01-29,748.9600219726562,765.1099853515625,744.2000122070312,761.3499755859375,3790400
2016-02-29,721.0,730.5999755859375,716.8400268554688,717.219970703125,2253400
2016-03-31,768.3400268554688,769.0800170898438,758.25,762.9000244140625,1627700
2016-04-29,704.1199951171875,712.1099853515625,703.780029296875,707.8800048828125,2913900
2016-05-31,748.760009765625,753.47998046875,745.5700073242188,748.8499755859375,2124200
2016-06-30,697.6500244140625,703.77001953125,694.9000244140625,703.530029296875,2112500
2016-07-29,797.7100219726562,803.9400024414062,790.0,791.3400268554688,5090500
2016-08-31,789.5999755859375,791.5700073242188,787.2000122070312,789.8499755859375,1071400
2016-09-30,803.5999755859375,808.0900268554688,801.5,804.0599975585938,1660200
2016-10-31,822.4299926757812,822.6300048828125,808.0,809.9000244140625,2242700
2016-11-30,789.0999755859375,791.510009765625,773.1500244140625,775.8800048828125,2279100
2016-12-30,803.2100219726562,803.2899780273438,789.6199951171875,792.4500122070312,1735900
2017-01-31,819.5,823.0700073242188,813.4000244140625,820.1900024414062,2020200
2017-02-28,847.3499755859375,848.8300170898438,841.4400024414062,844.9299926757812,1383100
2017-03-31,846.8300170898438,849.5599975585938,845.239990234375,847.7999877929688,1441000
2017-04-28,929.0,935.9000244140624,923.219970703125,924.52001953125,3845900
2017-05-31,996.2100219726562,999.5999755859376,981.6799926757812,987.0900268554688,1724100
2017-06-30,943.989990234375,945.0,929.6099853515624,929.6799926757812,2287700
2017-07-31,960.0,961.1900024414062,941.72998046875,945.5,2283500
2017-08-31,946.2999877929688,957.2000122070312,946.25,955.239990234375,1693300
2017-09-29,966.0,975.8099975585938,966.0,973.719970703125,2031100
2017-10-31,1033.0,1041.0,1026.300048828125,1033.0400390625,1516300
2017-11-30,1039.93994140625,1044.1400146484375,1030.0699462890625,1036.1700439453125,2254600
2017-12-29,1055.489990234375,1058.050048828125,1052.699951171875,1053.4000244140625,1180300
2018-01-31,1183.81005859375,1186.3199462890625,1172.0999755859375,1182.219970703125,1801100
2018-02-28,1122.0,1127.6500244140625,1103.0,1103.9200439453125,2464600
2018-03-30,1011.2100219726562,1048.050048828125,1004.0399780273438,1037.1400146484375,3466900
2018-04-30,1034.4200439453125,1038.3699951171875,1018.2999877929688,1018.5800170898438,1724600
2018-05-31,1082.0,1110.0,1078.0,1100.0,3968400
2018-06-29,1132.31005859375,1141.3599853515625,1127.02001953125,1129.18994140625,1578100
2018-07-31,1231.7099609375,1241.2099609375,1216.18994140625,1227.219970703125,1969100
2018-08-31,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,2115400
2018-09-28,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1780600
2018-10-31,1068.199951171875,1108.0,1068.199951171875,1090.5799560546875,3545800
2018-11-30,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,2983400
2018-12-31,1057.8299560546875,1062.989990234375,1033.0400390625,1044.9599609375,1655500
2019-01-31,1112.239990234375,1127.6700439453125,1105.25,1125.8900146484375,2011600
2019-02-28,1119.0,1133.989990234375,1118.4100341796875,1126.550048828125,1371100
2019-03-29,1180.1800537109375,1183.969970703125,1166.3800048828125,1176.8900146484375,1544500
2019-04-30,1190.6300048828125,1200.97998046875,1183.0,1198.9599609375,6658900
2019-05-31,1105.6400146484375,1113.4000244140625,1103.3499755859375,1106.5,1579100
2019-06-28,1077.22998046875,1082.800048828125,1073.800048828125,1082.800048828125,1683600
2019-07-31,1224.8699951171875,1234.9100341796875,1208.1800537109375,1218.199951171875,1998000
2019-08-30,1200.3499755859375,1200.3499755859375,1185.719970703125,1190.530029296875,903200
2019-09-30,1220.5999755859375,1227.4100341796875,1213.4200439453125,1221.1400146484375,1223500
2019-10-31,1260.0,1266.52001953125,1249.47998046875,1258.800048828125,1595200
2019-11-29,1306.5999755859375,1309.949951171875,1303.22998046875,1304.0899658203125,640100
2019-12-31,1335.7900390625,1340.6600341796875,1332.1300048828125,1339.3900146484375,975700
2020-01-31,1467.8599853515625,1469.6700439453125,1427.06005859375,1432.780029296875,2191100
2020-02-28,1274.31005859375,1342.449951171875,1268.2099609375,1339.25,4009900
2020-03-31,1148.72998046875,1173.4000244140625,1136.719970703125,1161.949951171875,3261400
2020-04-30,1331.3599853515625,1350.0,1321.5,1346.699951171875,2792100
2020-05-29,1420.4300537109375,1436.72998046875,1415.97998046875,1433.52001953125,1852200
2020-06-30,1396.8800048828125,1424.0,1386.9300537109375,1418.050048828125,2014300
2020-07-31,1497.050048828125,1505.02001953125,1454.0,1487.949951171875,4573400
2020-08-31,1643.5699462890625,1644.5,1625.3299560546875,1629.530029296875,1321100
2020-09-30,1460.93994140625,1486.199951171875,1455.760009765625,1465.5999755859375,2046200
2020-10-30,1667.43994140625,1681.3199462890625,1601.5699462890625,1616.1099853515625,4993900
2020-11-30,1775.6500244140625,1780.3399658203125,1747.8399658203125,1754.4000244140625,1620900
2020-12-31,1737.27001953125,1757.5,1736.0899658203125,1752.6400146484375,1053500
2021-01-29,1834.02001953125,1847.5400390625,1801.56005859375,1827.3599853515625,2226500
2021-02-26,2029.949951171875,2056.52001953125,2001.010009765625,2021.9100341796875,2002100
2021-03-31,2054.39990234375,2086.260009765625,2047.0,2062.52001953125,2128500
2021-04-30,2368.02001953125,2381.85009765625,2346.56005859375,2353.5,2242800
2021-05-31,2374.419921875,2376.070068359375,2352.85009765625,2356.85009765625,1074100
2021-06-30,2439.889892578125,2445.139892578125,2427.090087890625,2441.7900390625,1223700
2021-07-30,2700.699951171875,2706.090087890625,2685.10009765625,2694.530029296875,1278200
2021-08-31,2902.93994140625,2903.429931640625,2885.6201171875,2893.949951171875,1122400
2021-09-30,2685.22998046875,2710.85009765625,2671.1201171875,2673.52001953125,1899800
2021-10-29,2901.56005859375,2964.840087890625,2892.989990234375,2960.919921875,2166000
2021-11-30,2909.469970703125,2924.989990234375,2887.4599609375,2922.39990234375,900900
