Date,Open,High,Low,Close,Volume
2013-01-31,37.209999084472656,37.43000030517578,37.02999877929688,37.369998931884766,1749700
2013-02-28,40.43000030517578,40.68000030517578,40.0,40.02000045776367,1494600
2013-03-29,43.81999969482422,44.0,43.61000061035156,43.93999862670898,993000
2013-04-30,47.70000076293945,47.72999954223633,47.209999084472656,47.369998931884766,1156900
2013-05-31,44.459999084472656,45.02000045776367,44.43999862670898,44.47999954223633,1308700
2013-06-28,44.68999862670898,45.2400016784668,44.36000061035156,44.83000183105469,1353500
2013-07-31,46.619998931884766,46.630001068115234,45.95000076293945,46.0,805800
2013-08-30,45.68999862670898,45.720001220703125,45.150001525878906,45.58000183105469,1036700
2013-09-30,47.11000061035156,47.27999877929688,46.83000183105469,47.13999938964844,1089200
2013-10-31,52.13999938964844,52.7400016784668,51.650001525878906,51.650001525878906,1410500
2013-11-29,53.72999954223633,54.11000061035156,53.709999084472656,53.81999969482422,340600
2013-12-31,55.15999984741211,55.15999984741211,54.68999862670898,55.0099983215332,776800
2014-01-31,48.75,49.29999923706055,47.720001220703125,49.119998931884766,4776500
2014-02-28,54.790000915527344,55.58000183105469,54.47999954223633,55.15999984741211,1367600
2014-03-31,55.36000061035156,55.75,55.2400016784668,55.619998931884766,752900
2014-04-30,55.130001068115234,55.34000015258789,54.650001525878906,55.2599983215332,1156700
2014-05-30,53.47999954223633,53.84000015258789,53.369998931884766,53.70000076293945,1046100
2014-06-30,50.81999969482422,53.75,50.81999969482422,53.04999923706055,682500
2014-07-31,50.470001220703125,50.77999877929688,49.869998931884766,49.95000076293945,828100
2014-08-29,52.20000076293945,52.7400016784668,52.040000915527344,52.65999984741211,792400
2014-09-30,55.04999923706055,55.38999938964844,54.7400016784668,55.0,956400
2014-10-31,57.72999954223633,57.959999084472656,57.369998931884766,57.52999877929688,1110600
2014-11-28,58.70000076293945,59.41999816894531,58.47999954223633,59.20000076293945,750500
2014-12-31,55.119998931884766,55.470001220703125,54.91999816894531,54.9900016784668,885000
2015-01-30,55.34000015258789,55.68000030517578,54.58000183105469,54.91999816894531,1307800
2015-02-27,62.59999847412109,62.77000045776367,62.0,62.31999969482422,730900
2015-03-31,62.59999847412109,63.59000015258789,62.22999954223633,63.2400016784668,1437300
2015-04-30,70.31999969482422,70.94999694824219,69.91000366210938,70.79000091552734,1319400
2015-05-29,72.4800033569336,72.75,71.5999984741211,72.12999725341797,1023000
2015-06-30,75.9000015258789,76.13999938964844,74.69000244140625,74.79000091552734,1998700
2015-07-31,80.0199966430664,80.1500015258789,78.5999984741211,78.73999786376953,1874200
2015-08-31,75.08000183105469,75.7699966430664,74.51000213623047,74.58999633789062,1242900
2015-09-30,72.23999786376953,72.58999633789062,70.5,72.13999938964844,2280300
2015-10-30,77.5199966430664,77.72000122070312,76.81999969482422,76.83000183105469,1065800
2015-11-30,75.55999755859375,75.55999755859375,72.87000274658203,73.08999633789062,1858600
2015-12-31,67.37000274658203,67.86000061035156,67.22000122070312,67.36000061035156,892700
2016-01-29,72.33999633789062,74.31999969482422,71.69999694824219,74.27999877929688,1324500
2016-02-29,76.44000244140625,76.56999969482422,75.13999938964844,75.87000274658203,795300
2016-03-31,78.55000305175781,80.33000183105469,78.55000305175781,80.0999984741211,1970200
2016-04-29,85.26000213623047,85.30000305175781,84.22000122070312,84.63999938964844,709400
2016-05-31,87.2699966430664,87.63999938964844,86.43000030517578,87.29000091552734,643800
2016-06-30,82.73999786376953,84.12999725341797,82.58000183105469,83.98999786376953,2309100
2016-07-29,80.7300033569336,81.55000305175781,80.55999755859375,81.2300033569336,953800
2016-08-31,81.95999908447266,82.22000122070312,81.4000015258789,81.73999786376953,712200
2016-09-30,79.33999633789062,79.76000213623047,78.86000061035156,79.33000183105469,1296400
2016-10-31,83.44999694824219,84.4000015258789,83.26000213623047,83.41000366210938,1025200
2016-11-30,86.68000030517578,87.12000274658203,85.33999633789062,85.38999938964844,1104000
2016-12-30,78.19999694824219,78.63999938964844,77.43000030517578,77.79000091552734,1049600
2017-01-31,82.94000244140625,83.16999816894531,82.01000213623047,82.51000213623047,1828300
2017-02-28,97.5199966430664,97.9499969482422,96.8000030517578,96.87000274658205,1309700
2017-03-31,99.5999984741211,100.54000091552734,99.44000244140624,99.81999969482422,840400
2017-04-28,100.3000030517578,100.36000061035156,98.5,99.11000061035156,1474900
2017-05-31,104.4499969482422,105.38999938964844,104.01000213623048,105.26000213623048,664900
2017-06-30,110.9800033569336,112.08000183105467,110.47000122070312,111.51000213623048,768200
2017-07-31,105.6999969482422,106.0,105.1999969482422,105.87999725341795,1341400
2017-08-31,96.0,98.30999755859376,95.94000244140624,98.25,1687500
2017-09-29,97.0,97.87000274658205,96.81999969482422,97.66999816894533,934100
2017-10-31,94.6500015258789,94.75,92.19000244140624,92.58999633789062,1944000
2017-11-30,92.9499969482422,93.91999816894533,92.5500030517578,93.0199966430664,1075000
2017-12-29,91.47000122070312,91.58999633789062,90.08000183105467,90.88999938964844,854700
2018-01-31,94.41999816894533,94.91000366210938,93.86000061035156,94.56999969482422,947200
2018-02-28,97.62000274658205,98.4800033569336,95.5500030517578,95.56999969482422,1398000
2018-03-30,83.95999908447266,84.86000061035156,83.95999908447266,84.30000305175781,1084300
2018-04-30,87.0,88.73999786376953,86.80000305175781,88.08999633789062,1468100
2018-05-31,86.95999908447266,87.22000122070312,86.41000366210938,86.75,1195900
2018-06-29,92.98999786376952,93.0,91.68000030517578,92.30999755859376,1786000
2018-07-31,98.7699966430664,99.93000030517578,96.16999816894533,99.61000061035156,1389700
2018-08-31,100.11000061035156,100.68000030517578,98.06999969482422,99.30999755859376,973900
2018-09-28,105.91999816894533,106.6999969482422,104.8499984741211,105.12000274658205,1253500
2018-10-31,91.86000061035156,93.20999908447266,89.88999938964844,91.70999908447266,2712800
2018-11-30,96.9800033569336,97.4499969482422,90.97000122070312,91.0,3746900
2018-12-31,81.29000091552734,81.62999725341797,80.13999938964844,81.25,1147100
2019-01-31,90.54000091552734,91.37999725341795,89.3499984741211,90.55999755859376,969800
2019-02-28,84.30000305175781,85.12000274658203,82.87999725341797,84.9000015258789,2428600
2019-03-29,85.81999969482422,85.88999938964844,84.95999908447266,85.0199966430664,1204400
2019-04-30,101.29000091552734,101.9000015258789,100.62000274658205,101.86000061035156,1026200
2019-05-31,96.45999908447266,97.20999908447266,95.0999984741211,95.13999938964844,848700
2019-06-28,106.02999877929688,107.13999938964844,105.36000061035156,105.68000030517578,1782300
2019-07-31,123.11000061035156,123.88999938964844,120.31999969482422,121.16000366210938,1230400
2019-08-30,111.04000091552734,111.33999633789062,109.86000061035156,110.47000122070312,679300
