Date,Open,High,Low,Close,Volume
2013-01-31,26.015180587768555,26.157495498657227,25.88235282897949,25.88235282897949,34747323
2013-02-28,25.967742919921875,26.22390937805176,25.958253860473636,25.967742919921875,31720341
2013-03-29,27.191650390625,27.41935539245605,27.15369987487793,27.381404876708984,29449919
2013-04-30,27.91271209716797,28.35863494873047,27.542694091796875,27.580644607543945,73771463
2013-05-31,26.821632385253903,26.821632385253903,25.83491516113281,25.83491516113281,94549808
2013-06-28,27.07779884338379,27.24857711791992,26.574953079223636,26.574953079223636,129673936
2013-07-31,27.93168830871582,28.235294342041016,27.713472366333008,27.73244857788086,33001267
2013-08-30,26.612903594970703,26.944971084594727,26.574953079223636,26.764705657958984,31390544
2013-09-30,27.23908805847168,27.324478149414062,27.14421272277832,27.25806427001953,27861541
2013-10-31,29.203035354614254,29.478178024291992,29.07969665527344,29.117647171020508,31998702
2013-11-29,30.246679306030277,30.379507064819336,30.07590103149414,30.1043643951416,12482944
2013-12-31,29.051233291625977,29.23149871826172,28.92789459228516,29.060720443725582,15983805
2014-01-31,28.99430656433105,29.089183807373047,28.66223907470703,28.842504501342773,43648037
2014-02-28,30.47438240051269,30.74952507019043,30.21821594238281,30.46489524841309,29003550
2014-03-31,30.32258033752441,30.531309127807617,30.199241638183597,30.47438240051269,19470753
2014-04-30,30.132827758789062,30.30360412597656,29.620492935180664,29.677419662475582,38507363
2014-05-30,28.045541763305664,28.225805282592773,27.99810218811035,28.11195373535156,27658119
2014-06-30,28.235294342041016,28.31119537353516,28.102466583251957,28.159393310546875,21430033
2014-07-31,27.76091194152832,27.81783676147461,27.229602813720703,27.229602813720703,40419003
2014-08-29,27.950664520263672,27.979127883911133,27.78937339782715,27.88425064086914,17690863
2014-09-30,28.244781494140625,28.453510284423828,28.036052703857425,28.055028915405277,27046167
2014-10-31,28.47248649597168,28.652751922607425,28.28273200988769,28.41555976867676,26555741
2014-11-28,29.535104751586918,30.01897430419922,29.468690872192383,29.554079055786133,21373750
2014-12-31,29.582542419433597,30.07590103149414,29.544591903686523,29.554079055786133,15736220
2015-01-30,30.04743766784668,30.170778274536133,29.601518630981445,29.648956298828125,45396623
