Date,Open,High,Low,Close,Volume
2013-01-31,77.06999969482422,77.1500015258789,75.37000274658203,76.1500015258789,4192300
2013-02-28,77.23999786376953,78.30999755859375,77.12000274658203,77.5999984741211,3004400
2013-03-29,76.91000366210938,77.20999908447266,76.27999877929688,76.91999816894531,2008900
2013-04-30,83.41999816894531,84.0199966430664,82.83000183105469,83.98999786376953,2182900
2013-05-31,78.75,79.43000030517578,77.83999633789062,77.83999633789062,3326600
2013-06-28,74.19999694824219,74.22000122070312,72.91000366210938,73.16999816894531,5954200
2013-07-31,72.79000091552734,73.16000366210938,69.73999786376953,70.79000091552734,7677400
2013-08-30,69.76000213623047,69.94000244140625,69.31999969482422,69.48999786376953,2464600
2013-09-30,73.8499984741211,74.55999755859375,73.61000061035156,74.12999725341797,2719900
2013-10-31,80.25,80.95999908447266,79.12999725341797,79.3499984741211,3676800
2013-11-29,78.36000061035156,78.87999725341797,77.61000061035156,77.7699966430664,834800
2013-12-31,79.94000244140625,80.12999725341797,79.30000305175781,79.81999969482422,1438500
2014-01-31,80.48999786376953,81.43000030517578,80.0199966430664,80.87999725341797,2398300
2014-02-28,81.4800033569336,81.6500015258789,80.7300033569336,81.47000122070312,2650700
2014-03-31,82.56999969482422,82.98999786376953,81.68000030517578,81.87000274658203,1959300
2014-04-30,83.06999969482422,83.7699966430664,82.94999694824219,83.5199966430664,2238200
2014-05-30,89.31999969482422,89.7300033569336,89.0999984741211,89.62999725341797,1676600
2014-06-30,89.05999755859375,90.0,88.87999725341797,89.9800033569336,2167500
2014-07-31,95.83999633789062,96.26000213623048,94.38999938964844,94.38999938964844,2444000
2014-08-29,99.12000274658205,99.25,98.51000213623048,98.5999984741211,2301600
2014-09-30,93.80999755859376,94.16000366210938,93.26000213623048,93.62999725341795,2919900
2014-10-31,99.5500030517578,100.36000061035156,97.43000030517578,97.5,3955800
2014-11-28,105.11000061035156,106.30999755859376,104.87999725341795,105.01000213623048,922600
2014-12-31,100.55999755859376,101.0,98.75,98.8499984741211,1367800
2015-01-30,97.6500015258789,98.41000366210938,96.86000061035156,96.9499969482422,1990700
2015-02-27,99.4000015258789,99.6999969482422,98.6999969482422,99.13999938964844,4150600
2015-03-31,95.80999755859376,96.62000274658205,94.1500015258789,94.1500015258789,4335500
2015-04-30,96.37999725341795,96.83000183105467,94.08999633789062,94.52999877929688,4172000
2015-05-29,94.6999969482422,94.6999969482422,92.58000183105467,92.79000091552734,5166900
2015-06-30,93.6500015258789,93.83000183105467,92.97000122070312,93.29000091552734,2034200
2015-07-31,95.02999877929688,95.91999816894533,94.8499984741211,95.11000061035156,2710900
2015-08-31,93.27999877929688,93.54000091552734,92.12000274658205,92.19000244140624,2198600
2015-09-30,87.95999908447266,88.04000091552734,87.08000183105469,87.9800033569336,2234900
2015-10-30,102.11000061035156,102.62000274658205,101.41999816894533,102.2300033569336,3364300
2015-11-30,99.9499969482422,100.20999908447266,99.2300033569336,99.37999725341795,1795400
2015-12-31,97.95999908447266,97.98999786376952,96.87999725341795,96.9499969482422,1523300
2016-01-29,93.63999938964844,94.5,92.87000274658205,94.33999633789062,2744400
2016-02-29,90.16000366210938,93.25,90.01000213623047,92.1999969482422,3879600
2016-03-31,102.0,102.93000030517578,101.87999725341795,102.37000274658205,1588300
2016-04-29,103.9499969482422,105.25,102.29000091552734,104.87999725341795,2678500
2016-05-31,105.95999908447266,106.3000030517578,105.25,105.77999877929688,2166200
2016-06-30,113.22000122070312,113.62999725341795,111.73999786376952,113.61000061035156,3217100
2016-07-29,116.26000213623048,116.4499969482422,115.55999755859376,115.7699966430664,2296800
2016-08-31,113.13999938964844,113.86000061035156,112.7300033569336,113.37999725341795,2493100
2016-09-30,113.79000091552734,114.88999938964844,113.3000030517578,113.33000183105467,2807000
2016-10-31,116.9499969482422,117.38999938964844,116.20999908447266,117.19000244140624,1953500
2016-11-30,106.30999755859376,106.44000244140624,102.19000244140624,102.2699966430664,5864900
2016-12-30,106.45999908447266,106.69000244140624,105.41000366210938,105.68000030517578,1635500
2017-01-31,103.54000091552734,104.0,103.16000366210938,103.5,1376300
2017-02-28,113.13999938964844,115.69000244140624,113.08999633789062,114.79000091552734,3001200
2017-03-31,120.63999938964844,121.8499984741211,120.47000122070312,121.54000091552734,2713700
2017-04-28,125.45999908447266,126.19000244140624,124.87999725341795,125.94000244140624,2850300
2017-05-31,132.47999572753906,133.66000366210938,131.1300048828125,131.19000244140625,2548900
2017-06-30,132.92999267578125,133.6699981689453,132.17999267578125,132.32000732421875,2480300
2017-07-31,138.6699981689453,139.1300048828125,135.75,136.3300018310547,2386700
2017-08-31,147.3800048828125,148.7100067138672,146.8800048828125,148.0500030517578,2293200
2017-09-29,135.72000122070312,137.17999267578125,135.61000061035156,136.67999267578125,1705800
2017-10-31,139.9199981689453,144.3300018310547,138.3000030517578,143.6699981689453,2999200
2017-11-30,146.72000122070312,147.08999633789062,142.52999877929688,143.92999267578125,4200400
2017-12-29,143.16000366210938,143.50999450683594,142.5,142.6699981689453,1129500
2018-01-31,145.41000366210938,148.83999633789062,145.24000549316406,147.6999969482422,3184700
2018-02-28,141.30999755859375,141.6199951171875,139.30999755859375,139.3300018310547,4015600
2018-03-30,144.8000030517578,145.82000732421875,143.61000061035156,145.33999633789062,2978300
