Date,Open,High,Low,Close,Volume
2014-09-30,23.11000061035156,23.56999969482422,23.049999237060547,23.420000076293945,4103100
2014-10-31,23.59000015258789,23.920000076293945,23.3700008392334,23.6200008392334,1238600
2014-11-30,24.21999931335449,25.09000015258789,24.049999237060547,24.6299991607666,713400
2014-12-31,25.25,25.28499984741211,24.82999992370605,24.86000061035156,621600
2015-01-31,24.100000381469727,24.239999771118164,23.809999465942383,23.899999618530277,1882300
2015-02-28,24.799999237060547,25.0,24.709999084472656,24.84000015258789,468500
2015-03-31,24.21999931335449,24.290000915527344,24.040000915527344,24.1299991607666,3946500
2015-04-30,25.989999771118164,26.18000030517578,25.68000030517578,26.049999237060547,2700300
2015-05-31,26.88999938964844,26.950000762939453,26.565000534057617,26.84000015258789,11662100
2015-06-30,27.209999084472656,27.8700008392334,26.98500061035156,27.309999465942383,5524900
2015-07-31,26.559999465942383,26.600000381469727,25.979999542236328,26.06999969482422,9396400
2015-08-31,24.6200008392334,24.940000534057617,24.5,24.81999969482422,3553100
2015-09-30,23.65999984741211,25.229999542236328,23.38999938964844,23.86000061035156,5608500
2015-10-31,23.75,24.38999938964844,23.729999542236328,24.299999237060547,50057600
2015-11-30,26.43000030517578,26.649999618530277,26.2549991607666,26.6299991607666,9731800
2015-12-31,26.21999931335449,26.489999771118164,26.13999938964844,26.190000534057617,2307000
2016-01-31,21.8799991607666,21.950000762939453,21.25,21.25,94875300
2016-02-29,19.65999984741211,19.799999237060547,19.18000030517578,19.229999542236328,4248100
2016-03-31,21.200000762939453,21.209999084472656,20.739999771118164,20.950000762939453,4954800
2016-04-30,23.07999992370605,23.26000022888184,22.709999084472656,22.850000381469727,5315000
2016-05-31,23.76000022888184,23.809999465942383,23.350000381469727,23.549999237060547,6726900
2016-06-30,19.770000457763672,20.1200008392334,19.6299991607666,19.979999542236328,10744100
2016-07-31,22.3700008392334,22.729999542236328,22.280000686645508,22.32999992370605,4011700
2016-08-31,24.75,24.799999237060547,24.424999237060547,24.770000457763672,6701900
2016-09-30,24.280000686645508,24.81999969482422,24.1200008392334,24.709999084472656,6661500
2016-10-31,26.3799991607666,26.540000915527344,26.25,26.34000015258789,5903400
2016-11-30,33.04999923706055,33.70000076293945,33.04999923706055,33.5099983215332,7345100
2016-12-31,35.34000015258789,35.66999816894531,35.150001525878906,35.630001068115234,3394300
2017-01-31,36.33000183105469,36.869998931884766,35.869998931884766,36.16999816894531,4774900
2017-02-28,37.0,37.435001373291016,36.81999969482422,37.369998931884766,4450200
2017-03-31,34.66999816894531,35.029998779296875,34.40999984741211,34.54999923706055,5060900
2017-04-30,36.77000045776367,37.25,36.59000015258789,36.709999084472656,7819500
