Date,Open,High,Low,Close,Volume
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,1769000
2019-04-30,55.7599983215332,57.20500183105469,55.59999847412109,56.72999954223633,6454100
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,3396900
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,6507400
2019-07-31,48.4900016784668,49.43000030517578,47.95000076293945,48.43999862670898,5188500
2019-08-30,42.83000183105469,43.0,42.27000045776367,42.630001068115234,4099200
2019-09-30,47.2599983215332,47.790000915527344,47.11000061035156,47.650001525878906,2512200
2019-10-31,50.880001068115234,51.02999877929688,49.709999084472656,50.4900016784668,3744000
2019-11-29,54.0099983215332,54.27999877929688,53.119998931884766,53.369998931884766,1887600
2019-12-31,54.02000045776367,54.77999877929688,53.93000030517578,54.72999954223633,2145700
2020-01-31,47.70000076293945,47.8650016784668,45.91999816894531,46.06999969482422,7532200
2020-02-28,38.119998931884766,40.4900016784668,38.04999923706055,40.40999984741211,10280000
2020-03-31,28.549999237060547,30.07999992370605,28.450000762939453,29.239999771118164,7599900
2020-04-30,37.27000045776367,37.34999847412109,36.04999923706055,36.68999862670898,10990200
2020-05-29,38.13999938964844,38.9900016784668,37.720001220703125,38.59999847412109,5254200
2020-06-30,40.59000015258789,40.95000076293945,39.7599983215332,40.7599983215332,4835300
2020-07-31,41.4900016784668,41.91999816894531,40.59000015258789,41.060001373291016,7462100
2020-08-31,45.9900016784668,46.11000061035156,45.09000015258789,45.119998931884766,3916800
2020-09-30,47.18999862670898,48.119998931884766,46.61000061035156,47.04999923706055,4663200
2020-10-30,45.86000061035156,46.18999862670898,44.72999954223633,45.4900016784668,5165900
2020-11-30,54.88999938964844,55.0,52.79999923706055,53.0099983215332,8760600
2020-12-31,55.470001220703125,56.09999847412109,55.11000061035156,55.5,2663500
2021-01-29,53.84999847412109,54.70500183105469,51.7599983215332,51.900001525878906,8895400
2021-02-26,60.84999847412109,61.04999923706055,58.79999923706055,59.310001373291016,6399700
2021-03-31,64.2699966430664,64.95999908447266,63.5099983215332,63.93999862670898,3643800
2021-04-30,63.45000076293945,63.709999084472656,62.29999923706055,62.5,4932300
2021-05-31,69.08000183105469,69.16999816894531,67.70999908447266,68.41999816894531,3815200
2021-06-30,62.84999847412109,63.619998931884766,62.75,63.27999877929688,3356500
2021-07-30,62.4900016784668,63.22499847412109,61.665000915527344,62.15999984741211,4646800
2021-08-31,63.70000076293945,63.880001068115234,62.68999862670898,62.900001525878906,5450000
2021-09-30,58.91999816894531,59.16999816894531,57.54999923706055,57.560001373291016,4929000
2021-10-29,56.130001068115234,56.650001525878906,55.65999984741211,55.970001220703125,5894900
2021-11-30,56.2599983215332,56.4900016784668,54.40999984741211,54.93000030517578,10398200
2021-12-31,53.0,53.81990051269531,52.72999954223633,53.06999969482422,6963769
