Date,Open,High,Low,Close,Volume
2013-01-31,40.22999954223633,40.22999954223633,39.790000915527344,39.97999954223633,2593200
2013-02-28,39.34000015258789,39.79999923706055,39.2400016784668,39.45000076293945,2701000
2013-03-29,41.68999862670898,42.27000045776367,41.56999969482422,42.22999954223633,2391500
2013-04-30,41.79999923706055,43.130001068115234,41.79999923706055,43.060001373291016,3683900
2013-05-31,42.41999816894531,42.84000015258789,42.0099983215332,42.0099983215332,2352200
2013-06-28,40.13999938964844,40.709999084472656,39.959999084472656,40.369998931884766,2708600
2013-07-31,41.47999954223633,42.0099983215332,41.25,41.56999969482422,2936700
2013-08-30,40.2400016784668,40.45000076293945,39.880001068115234,39.9900016784668,1671500
2013-09-30,41.959999084472656,42.15999984741211,41.66999816894531,42.060001373291016,2357300
2013-10-31,44.650001525878906,45.90999984741211,44.09000015258789,45.08000183105469,4457600
2013-11-29,47.119998931884766,47.16999816894531,46.86000061035156,47.02000045776367,1346100
2013-12-31,49.0,49.43999862670898,49.0,49.34999847412109,1484100
2014-01-31,48.5099983215332,49.68999862670898,48.5099983215332,49.29999923706055,2054300
2014-02-28,53.900001525878906,54.40999984741211,53.61000061035156,54.22999954223633,2271500
2014-03-31,55.84999847412109,56.20000076293945,55.619998931884766,56.02000045776367,2800000
2014-04-30,57.27999877929688,58.380001068115234,57.0,57.93000030517578,4419400
2014-05-30,60.880001068115234,61.72999954223633,60.75,61.619998931884766,3821600
2014-06-30,64.0199966430664,64.30999755859375,63.790000915527344,64.0999984741211,1133700
2014-07-31,65.31999969482422,65.33999633789062,64.45999908447266,64.70999908447266,3291400
2014-08-29,69.33000183105469,69.48999786376953,68.8499984741211,69.4000015258789,1393100
2014-09-30,70.2300033569336,70.62999725341797,69.9000015258789,69.9000015258789,1989100
2014-10-31,77.98999786376953,77.98999786376953,75.20999908447266,75.75,3577300
2014-11-28,78.33000183105469,79.20999908447266,78.1500015258789,78.79000091552734,981200
2014-12-31,78.66999816894531,79.25,77.9800033569336,78.02999877929688,1422000
2015-01-30,76.44999694824219,76.54000091552734,74.43000030517578,74.5,3178100
2015-02-27,83.30999755859375,83.62000274658203,82.69999694824219,83.0999984741211,2035100
2015-03-31,81.29000091552734,81.72000122070312,80.16999816894531,80.31999969482422,1920400
2015-04-30,82.30000305175781,82.70999908447266,79.18000030517578,80.05000305175781,5499500
2015-05-29,79.31999969482422,79.47000122070312,77.81999969482422,77.98999786376953,2532200
2015-06-30,74.45999908447266,75.08999633789062,73.94999694824219,74.38999938964844,1828800
2015-07-31,73.8499984741211,73.87999725341797,71.88999938964844,72.61000061035156,3438900
