Date,Open,High,Low,Close,Volume
2013-01-31,81.14708709716797,81.59111785888672,80.82331085205078,80.87881469726562,1185208
2013-02-28,79.0749282836914,80.32377624511719,79.03792572021484,79.87049102783203,1291903
2013-03-29,79.83348846435547,80.73080444335938,79.6114730834961,80.592041015625,1448432
2013-04-30,80.03700256347656,80.44403076171875,79.5837173461914,80.44403076171875,830208
2013-05-31,87.42830657958984,88.13136291503906,87.15078735351562,87.33580017089844,1775110
2013-06-28,85.72618103027344,86.18871307373047,84.46808624267578,84.70860290527344,3278349
2013-07-31,100.62904357910156,101.73912811279295,99.46346282958984,100.4995346069336,7253078
2013-08-30,94.8473663330078,94.99537658691406,93.88529205322266,94.48658752441406,1021869
2013-09-30,98.2053680419922,99.13043212890624,98.05735778808594,98.58464050292967,1108998
2013-10-31,99.25994110107422,101.1933364868164,98.42738342285156,100.84181213378906,1650363
2013-11-29,100.9250717163086,101.5263671875,100.44403076171876,100.67530059814452,305274
2013-12-31,104.09806060791016,104.63459777832033,103.05272674560548,103.40425872802734,1274283
2014-01-31,96.97502136230467,98.19611358642578,96.0314483642578,97.26179504394533,1882994
2014-02-28,110.54579162597656,113.08048248291016,110.52729034423828,112.22941589355467,1757382
2014-03-31,109.6114730834961,110.3052749633789,108.67715454101562,110.1202621459961,1995202
2014-04-30,107.9740982055664,108.899169921875,107.79833221435548,108.7141571044922,710649
2014-05-30,110.86956787109376,111.09158325195312,110.24051666259766,110.98057556152344,536284
2014-06-30,118.78816223144533,119.65772247314452,117.79833221435548,118.982421875,1519346
2014-07-31,124.153564453125,124.90287017822266,122.05365753173828,122.06290435791016,1590259
2014-08-29,123.68177795410156,123.83903503417967,122.69195556640624,123.2284927368164,1037976
2014-09-30,123.135986328125,123.3117446899414,120.42552947998048,120.42552947998048,1947422
2014-10-31,124.32007598876952,125.27289581298828,123.17298889160156,124.56983947753906,3084742
2014-11-28,133.97779846191406,134.1350555419922,132.66419982910156,133.052734375,595739
2014-12-31,134.7641143798828,135.846435546875,133.3209991455078,133.42276000976562,1121321
2015-01-30,134.73635864257812,137.83534240722656,134.1350555419922,134.69935607910156,2864974
2015-02-27,145.03237915039062,145.11563110351562,144.2645721435547,144.44033813476562,701245
2015-03-31,141.74838256835938,142.56243896484375,139.83348083496094,139.94448852539062,1750896
2015-04-30,141.85939025878906,141.85939025878906,131.609619140625,132.6826934814453,5185017
