Date,Open,High,Low,Close,Volume
2013-01-31,83.83999633789062,84.4000015258789,83.62999725341797,84.04000091552734,1048800
2013-02-28,88.25,88.58000183105469,87.88999938964844,88.05999755859375,1284800
2013-03-29,95.4499969482422,95.7300033569336,94.80999755859376,95.61000061035156,995000
2013-04-30,94.58999633789062,94.62000274658205,93.87000274658205,94.3000030517578,1470300
2013-05-31,100.41999816894533,100.9499969482422,98.58000183105467,98.62000274658205,1273900
2013-06-28,98.62000274658205,99.19000244140624,98.12000274658205,98.83000183105467,1380500
2013-07-31,103.36000061035156,104.26000213623048,102.94000244140624,103.72000122070312,1716400
2013-08-30,97.5999984741211,97.61000061035156,96.9499969482422,97.37999725341795,494200
2013-09-30,99.41000366210938,100.47000122070312,98.8499984741211,100.0199966430664,795600
2013-10-31,105.66999816894533,105.98999786376952,105.12999725341795,105.12999725341795,548400
2013-11-29,109.19000244140624,109.44000244140624,108.44000244140624,108.58999633789062,411800
2013-12-31,110.75,110.94000244140624,110.0999984741211,110.48999786376952,473000
2014-01-31,106.88999938964844,108.5,106.33000183105467,108.12000274658205,1475000
2014-02-28,115.06999969482422,116.36000061035156,114.45999908447266,115.22000122070312,1022900
2014-03-31,116.11000061035156,117.26000213623048,115.6500015258789,117.08000183105467,723800
2014-04-30,112.26000213623048,113.0500030517578,111.93000030517578,113.02999877929688,1344800
2014-05-30,116.94000244140624,117.91000366210938,116.7699966430664,117.6999969482422,634500
2014-06-30,119.41999816894533,119.88999938964844,118.06999969482422,118.3000030517578,750400
2014-07-31,118.37000274658205,119.5,115.94000244140624,116.23999786376952,937700
2014-08-29,116.83000183105467,117.2300033569336,116.22000122070312,117.16999816894533,659700
2014-09-30,114.3499984741211,114.36000061035156,113.73999786376952,113.80999755859376,1676000
2014-10-31,129.33999633789062,129.33999633789062,127.87000274658205,128.6999969482422,1320900
2014-11-28,141.52000427246094,142.3300018310547,139.97000122070312,140.3300018310547,868800
2014-12-31,140.22999572753906,141.69000244140625,138.97000122070312,139.16000366210938,901400
2015-01-30,139.0500030517578,139.99000549316406,138.00999450683594,138.0800018310547,1601200
2015-02-27,148.89999389648438,148.89999389648438,146.47000122070312,146.72000122070312,1193500
2015-03-31,145.36000061035156,146.07000732421875,143.5500030517578,143.58999633789062,1059700
2015-04-30,142.17999267578125,142.17999267578125,140.0500030517578,140.8699951171875,1313000
2015-05-29,141.35000610351562,142.05999755859375,140.17999267578125,140.50999450683594,1203600
2015-06-30,143.0,143.0,141.3300018310547,141.64999389648438,1029700
2015-07-31,152.61000061035156,152.8800048828125,151.8800048828125,152.14999389648438,1016600
2015-08-31,142.72000122070312,143.6300048828125,140.38999938964844,141.02000427246094,1009100
2015-09-30,132.27999877929688,133.6699981689453,131.39999389648438,132.66000366210938,1004400
2015-10-30,143.1300048828125,143.99000549316406,142.52000427246094,142.52000427246094,1097800
2015-11-30,151.5800018310547,151.99000549316406,150.22999572753906,150.25,1028400
2015-12-31,154.72999572753906,155.4499969482422,154.0800018310547,154.08999633789062,1087700
2016-01-29,143.30999755859375,145.3699951171875,143.0,145.3699951171875,1679300
2016-02-29,149.2899932861328,150.1199951171875,147.22999572753906,147.4499969482422,1490400
2016-03-31,152.1999969482422,152.75999450683594,151.3699951171875,151.82000732421875,895000
2016-04-29,161.00999450683594,161.32000732421875,159.80999755859375,161.25999450683594,1344000
2016-05-31,167.0,167.0,165.3000030517578,166.4499969482422,1166600
2016-06-30,168.42999267578125,169.6199951171875,168.05999755859375,169.58999633789062,836300
2016-07-29,175.64999389648438,176.97999572753906,175.3699951171875,176.0,775800
2016-08-31,177.8000030517578,178.7899932861328,176.5800018310547,177.2100067138672,864600
2016-09-30,177.02000427246094,180.5800018310547,177.02000427246094,179.72999572753906,1156100
2016-10-31,167.25999450683594,168.22000122070312,166.5800018310547,167.91000366210938,1763600
2016-11-30,172.17999267578125,172.75,168.30999755859375,169.10000610351562,1352400
2016-12-30,166.9600067138672,166.9600067138672,165.02999877929688,165.5500030517578,900400
2017-01-31,174.41000366210938,177.5399932861328,174.1300048828125,177.2899932861328,1545700
2017-02-28,182.9499969482422,183.8800048828125,182.4499969482422,183.0500030517578,642400
2017-03-31,183.1699981689453,183.88999938964844,182.6000061035156,183.44000244140625,716400
2017-04-28,182.08999633789065,187.1999969482422,181.6699981689453,186.97000122070312,3770900
2017-05-31,189.2899932861328,190.7100067138672,188.1000061035156,189.22999572753903,2351700
2017-06-30,195.07000732421875,196.58999633789065,195.00999450683597,195.1100006103516,1259300
2017-07-31,202.33999633789065,202.88999938964844,200.83999633789065,201.3999938964844,1051500
2017-08-31,198.27999877929688,199.69000244140625,197.5500030517578,199.44000244140625,1151000
2017-09-29,192.9900054931641,195.9900054931641,192.9900054931641,195.9499969482422,1102700
2017-10-31,208.5,209.5500030517578,208.0,208.6699981689453,1324000
2017-11-30,227.0,228.8000030517578,224.75,228.2100067138672,2090900
2017-12-29,216.3699951171875,218.25,213.9499969482422,214.05999755859372,1649400
2018-01-31,243.7700042724609,244.8300018310547,241.6499938964844,242.94000244140625,1524900
2018-02-28,225.30999755859372,227.8999938964844,221.8999938964844,222.0200042724609,1304900
2018-03-30,213.02999877929688,219.1300048828125,212.0200042724609,216.6999969482422,1443000
2018-04-30,235.25,235.9499969482422,231.82000732421875,231.8699951171875,1354500
2018-05-31,223.4600067138672,224.80999755859372,221.0800018310547,221.58999633789065,3019200
2018-06-29,239.4199981689453,242.63999938964844,239.32000732421875,239.55999755859372,1255300
2018-07-31,248.22999572753903,250.97000122070312,247.1699981689453,250.3699951171875,1215200
2018-08-31,259.760009765625,262.6700134277344,259.760009765625,261.8699951171875,887600
2018-09-28,259.6600036621094,261.92999267578125,258.760009765625,261.0,955500
2018-10-31,232.91000366210935,234.08999633789065,230.2100067138672,230.5,1571700
2018-11-30,250.3800048828125,253.32000732421875,249.32000732421875,252.75,1345600
2018-12-31,223.72999572753903,225.91000366210935,222.82000732421875,225.32000732421875,665500
2019-01-31,244.75999450683597,249.8699951171875,243.3800048828125,249.4600067138672,1555100
2019-02-28,250.2100067138672,251.8300018310547,248.6199951171875,248.7899932861328,1214900
2019-03-29,248.25999450683597,249.9900054931641,247.19000244140625,249.72999572753903,1483600
2019-04-30,237.42999267578125,240.9499969482422,233.91000366210935,240.7400054931641,1807900
2019-05-31,235.58999633789065,235.7400054931641,233.22000122070312,233.44000244140625,1039000
2019-06-28,250.3800048828125,252.1100006103516,249.4499969482422,252.00999450683597,1552200
2019-07-31,257.4200134277344,258.04998779296875,251.6999969482422,252.8000030517578,1682100
2019-08-30,256.7200012207031,256.7200012207031,252.82000732421875,253.9199981689453,799900
2019-09-30,249.0500030517578,254.41000366210935,248.75999450683597,252.9600067138672,1665500
2019-10-31,255.5800018310547,257.0299987792969,254.00999450683597,256.0,1629600
2019-11-29,258.9599914550781,260.3299865722656,257.4200134277344,258.5,583200
2019-12-31,270.0599975585937,272.010009765625,268.739990234375,271.9700012207031,829000
2020-01-31,279.5400085449219,280.9800109863281,274.489990234375,275.17999267578125,1736400
2020-02-28,237.00999450683597,238.88999938964844,231.6199951171875,237.82000732421875,3588300
2020-03-31,222.05999755859372,231.0500030517578,219.0,229.7700042724609,2696200
2020-04-30,256.2799987792969,263.7699890136719,251.6300048828125,252.52999877929688,2858500
2020-05-29,243.8600006103516,247.05999755859372,239.6000061035156,246.92999267578125,1925300
2020-06-30,232.58999633789065,240.82000732421875,231.05999755859372,239.2700042724609,2312900
2020-07-31,274.07000732421875,281.3500061035156,273.25,281.3399963378906,1491500
2020-08-31,243.8500061035156,244.47999572753903,241.8300018310547,242.7700042724609,2324500
2020-09-30,227.30999755859372,235.57000732421875,226.8000030517578,232.67999267578125,2311000
2020-10-30,232.3600006103516,233.9600067138672,227.82000732421875,231.1300048828125,1413100
2020-11-30,230.0800018310547,234.88999938964844,229.97000122070312,234.83999633789065,4174600
2020-12-31,247.22999572753903,250.77999877929688,246.75999450683597,250.22000122070312,697600
