Date,Open,High,Low,Close,Volume
2013-01-31,22.86000061035156,23.489999771118164,22.68000030517578,23.31999969482422,2716500
2013-02-28,24.0,24.3700008392334,23.75,24.149999618530277,1680100
2013-03-29,25.01000022888184,25.040000915527344,24.8799991607666,24.989999771118164,1322800
2013-04-30,24.43000030517578,24.670000076293945,24.31999969482422,24.6200008392334,1543400
2013-05-31,28.56999969482422,28.600000381469727,28.049999237060547,28.06999969482422,1832700
2013-06-28,29.09000015258789,29.270000457763672,28.6200008392334,28.920000076293945,2059200
2013-07-31,29.350000381469727,30.049999237060547,29.350000381469727,29.63999938964844,2332600
2013-08-30,28.3799991607666,28.40999984741211,27.850000381469727,27.96999931335449,1021500
2013-09-30,27.0,27.520000457763672,26.790000915527344,27.420000076293945,1260400
2013-10-31,28.3700008392334,28.56999969482422,28.239999771118164,28.399999618530277,1798500
2013-11-29,29.549999237060547,29.59000015258789,29.290000915527344,29.32999992370605,425700
2013-12-31,29.93000030517578,30.1299991607666,29.76000022888184,29.959999084472656,1077400
2014-01-31,29.0,29.190000534057617,28.71999931335449,28.75,2373000
2014-02-28,30.86000061035156,31.40999984741211,30.540000915527344,31.200000762939453,2727600
2014-03-31,30.440000534057617,31.09000015258789,30.440000534057617,30.979999542236328,2686200
2014-04-30,28.780000686645508,29.040000915527344,28.690000534057617,28.920000076293945,1902300
2014-05-30,28.46999931335449,28.799999237060547,28.309999465942383,28.59000015258789,876800
2014-06-30,29.600000381469727,29.700000762939453,29.36000061035156,29.46999931335449,1358900
2014-07-31,28.86000061035156,29.15999984741211,28.780000686645508,28.81999969482422,4320100
2014-08-29,29.26000022888184,29.290000915527344,29.059999465942383,29.13999938964844,2365200
2014-09-30,29.18000030517578,29.280000686645508,28.950000762939453,29.059999465942383,2804900
2014-10-31,28.86000061035156,29.0,28.76000022888184,28.96999931335449,2265200
2014-11-28,28.96999931335449,29.0,27.959999084472656,28.059999465942383,1766200
2014-12-31,28.68000030517578,28.770000457763672,28.489999771118164,28.51000022888184,1470800
2015-01-30,23.96999931335449,24.3799991607666,23.71999931335449,23.959999084472656,2481700
2015-02-27,26.520000457763672,26.950000762939453,26.34000015258789,26.739999771118164,2566400
2015-03-31,26.82999992370605,27.059999465942383,26.65999984741211,27.0,1419300
2015-04-30,28.170000076293945,28.649999618530277,27.71999931335449,28.34000015258789,2752300
2015-05-29,29.209999084472656,29.270000457763672,28.86000061035156,28.8799991607666,2361100
2015-06-30,31.950000762939453,32.349998474121094,31.600000381469727,31.739999771118164,2058400
2015-07-31,31.46999931335449,31.46999931335449,31.09000015258789,31.190000534057617,2192300
2015-08-31,28.59000015258789,29.06999969482422,28.25,29.0,2329200
2015-09-30,27.6299991607666,27.799999237060547,27.149999618530277,27.540000915527344,3514200
2015-10-30,29.520000457763672,29.600000381469727,28.65999984741211,28.770000457763672,2775000
2015-11-30,30.209999084472656,30.280000686645508,29.82999992370605,29.959999084472656,2614000
2015-12-31,27.26000022888184,27.63999938964844,27.13999938964844,27.299999237060547,1737600
2016-01-29,22.229999542236328,22.700000762939453,22.09000015258789,22.68000030517578,4663800
2016-02-29,21.71999931335449,21.82999992370605,21.309999465942383,21.31999969482422,2987300
2016-03-31,24.440000534057617,24.76000022888184,24.040000915527344,24.209999084472656,2789900
2016-04-29,27.43000030517578,27.76000022888184,27.229999542236328,27.520000457763672,3010500
2016-05-31,28.38999938964844,28.479999542236328,27.920000076293945,28.020000457763672,2272600
2016-06-30,25.290000915527344,25.459999084472656,24.850000381469727,25.1299991607666,6934000
2016-07-29,27.96999931335449,28.149999618530277,27.700000762939453,27.8799991607666,3359100
2016-08-31,30.43000030517578,30.6200008392334,29.96999931335449,30.59000015258789,3538600
2016-09-30,30.6299991607666,31.18000030517578,30.43000030517578,31.020000457763672,2910100
2016-10-31,32.18000030517578,32.400001525878906,32.029998779296875,32.209999084472656,2469400
2016-11-30,39.150001525878906,40.0,38.880001068115234,39.790000915527344,3953000
2016-12-30,43.06999969482422,43.310001373291016,42.68999862670898,43.040000915527344,1938100
2017-01-31,42.18000030517578,42.84000015258789,41.81999969482422,42.18999862670898,2542100
2017-02-28,44.93000030517578,45.15999984741211,44.70000076293945,44.900001525878906,2485700
2017-03-31,42.09999847412109,42.59000015258789,41.83000183105469,42.0,2575200
2017-04-28,40.7400016784668,40.810001373291016,39.9900016784668,40.02999877929688,3811600
2017-05-31,39.97999954223633,40.41999816894531,39.34000015258789,40.06999969482422,13834700
2017-06-30,44.13999938964844,44.209999084472656,43.40999984741211,43.90999984741211,2047500
2017-07-31,45.38999938964844,45.65999984741211,45.25,45.31999969482422,2723400
2017-08-31,43.93000030517578,44.15999984741211,43.59999847412109,43.65999984741211,1648900
2017-09-29,46.970001220703125,47.70000076293945,46.70000076293945,47.18000030517578,1982600
2017-10-31,46.68000030517578,47.06999969482422,46.43999862670898,46.459999084472656,1445300
2017-11-30,49.93000030517578,50.5099983215332,49.400001525878906,49.54999923706055,3451700
2017-12-29,51.27999877929688,51.54999923706055,50.810001373291016,50.83000183105469,1261800
2018-01-31,53.959999084472656,54.86000061035156,53.869998931884766,54.02999877929688,2243800
