Date,Open,High,Low,Close,Volume
2013-01-31,102.5,103.1500015258789,102.11000061035156,102.33999633789062,1656300
2013-02-28,101.06999969482422,102.37000274658205,100.79000091552734,101.29000091552734,2213200
2013-03-29,106.66000366210938,107.05999755859376,105.61000061035156,106.11000061035156,1672900
2013-04-30,108.12000274658205,108.56999969482422,107.68000030517578,108.43000030517578,1561400
2013-05-31,112.12000274658205,112.73999786376952,109.62999725341795,109.62999725341795,3537200
2013-06-28,111.20999908447266,112.22000122070312,110.5199966430664,110.56999969482422,1853600
2013-07-31,117.5500030517578,118.0999984741211,116.97000122070312,117.41999816894533,1925200
2013-08-30,111.73999786376952,112.19000244140624,111.1500015258789,111.87000274658205,1207700
2013-09-30,115.02999877929688,115.55999755859376,114.73999786376952,115.16999816894533,1829000
2013-10-31,117.86000061035156,118.5999984741211,117.47000122070312,118.0,1587700
2013-11-29,125.6999969482422,126.02999877929688,125.13999938964844,125.43000030517578,725400
2013-12-31,119.19000244140624,119.70999908447266,118.70999908447266,119.0199966430664,1181700
2014-01-31,111.29000091552734,113.27999877929688,111.12999725341795,112.36000061035156,2143600
2014-02-28,116.5,117.47000122070312,115.88999938964844,116.8000030517578,2103000
2014-03-31,111.94000244140624,112.27999877929688,111.56999969482422,111.68000030517578,2119500
2014-04-30,115.04000091552734,115.76000213623048,114.76000213623048,115.68000030517578,1633800
2014-05-30,114.61000061035156,116.08999633789062,114.01000213623048,116.0199966430664,2622400
2014-06-30,115.62000274658205,116.08999633789062,115.0999984741211,115.16000366210938,1386600
2014-07-31,117.54000091552734,118.33999633789062,117.27999877929688,117.54000091552734,2476800
2014-08-29,121.68000030517578,121.68000030517578,120.58000183105467,121.08000183105467,1047300
2014-09-30,124.86000061035156,125.5999984741211,124.7699966430664,125.31999969482422,1665300
2014-10-31,134.4499969482422,134.5,132.7100067138672,133.3699951171875,2373900
2014-11-28,141.3000030517578,142.97000122070312,140.30999755859375,142.1199951171875,1442600
2014-12-31,143.49000549316406,144.1300048828125,141.69000244140625,141.75,1477900
2015-01-30,143.08999633789062,143.8000030517578,141.33999633789062,142.99000549316406,5169000
2015-02-27,147.55999755859375,147.55999755859375,145.8300018310547,146.9600067138672,3036200
2015-03-31,151.83999633789062,153.0,151.25,151.5,1886100
2015-04-30,143.85000610351562,144.89999389648438,142.5399932861328,143.0500030517578,2523200
2015-05-29,143.77999877929688,143.9499969482422,141.77000427246094,142.58999633789062,3027100
2015-06-30,136.3800048828125,136.7100067138672,134.72999572753906,135.05999755859375,2454300
2015-07-31,146.19000244140625,146.19000244140625,145.00999450683594,145.3000030517578,1386700
2015-08-31,139.25,140.22999572753906,138.50999450683594,140.0500030517578,3005700
2015-09-30,143.5399932861328,144.9499969482422,142.88999938964844,144.57000732421875,2549200
2015-10-30,158.0,159.39999389648438,157.3000030517578,158.1199951171875,2050000
2015-11-30,164.1699981689453,164.44000244140625,160.7899932861328,161.4199981689453,3063800
2015-12-31,162.0800018310547,164.0,161.5,161.5,1873400
2016-01-29,149.5,151.6199951171875,146.91000366210938,151.1199951171875,3221300
2016-02-29,149.99000549316406,152.3000030517578,149.69000244140625,150.02999877929688,3115800
2016-03-31,157.9600067138672,159.8000030517578,157.52000427246094,157.5800018310547,2692400
2016-04-29,150.00999450683594,150.97999572753906,147.4600067138672,148.1300048828125,3588800
2016-05-31,149.57000732421875,149.8800048828125,147.6300048828125,148.77000427246094,3738900
2016-06-30,156.9600067138672,157.82000732421875,155.5,157.0399932861328,3091100
2016-07-29,166.63999938964844,167.67999267578125,166.3800048828125,167.22000122070312,1359700
2016-08-31,161.8699951171875,162.57000732421875,161.14999389648438,162.08999633789062,1933200
2016-09-30,151.7899932861328,154.85000610351562,151.60000610351562,152.50999450683594,7318100
2016-10-31,148.88999938964844,149.35000610351562,147.10000610351562,147.8699951171875,3239400
2016-11-30,151.1300048828125,151.5399932861328,150.07000732421875,150.11000061035156,2750500
2016-12-30,160.88999938964844,160.99000549316406,159.6699981689453,160.11000061035156,1472300
2017-01-31,162.49000549316406,164.0,162.35000610351562,163.9499969482422,1796600
2017-02-28,176.9499969482422,177.8699951171875,175.47999572753906,177.17999267578125,2992100
2017-03-31,167.58999633789062,168.1699981689453,167.1300048828125,167.69000244140625,1720300
2017-04-28,178.07000732421875,178.07000732421875,176.92999267578125,177.52000427246094,2364500
2017-05-31,179.24000549316406,180.47000122070312,178.77999877929688,180.42999267578125,2456200
2017-06-30,159.60000610351562,160.5399932861328,158.7899932861328,159.92999267578125,4755100
2017-07-31,153.0800018310547,158.66000366210938,153.02999877929688,158.50999450683594,6937100
2017-08-31,156.22000122070312,157.25999450683594,153.9499969482422,156.74000549316406,4567700
2017-09-29,163.89999389648438,165.07000732421875,163.75999450683594,164.2899932861328,1852300
2017-10-31,159.83999633789062,161.27000427246094,159.72000122070312,161.0800018310547,2513600
2017-11-30,180.42999267578125,184.8999938964844,180.22000122070312,184.42999267578125,7716600
2017-12-29,186.4600067138672,187.6000061035156,185.92999267578125,186.1199951171875,2028000
2018-01-31,197.44000244140625,198.47000122070312,194.1000061035156,194.8699951171875,2682300
2018-02-28,191.6000061035156,193.75999450683597,190.88999938964844,190.8999938964844,2179800
2018-03-30,184.7400054931641,188.63999938964844,184.41000366210935,188.42999267578125,3016000
2018-04-30,197.1000061035156,199.0399932861328,196.38999938964844,197.16000366210935,2165000
2018-05-31,200.22000122070312,200.6999969482422,197.6999969482422,198.2400054931641,4822800
2018-06-29,209.66000366210935,210.52999877929688,208.32000732421875,208.97999572753903,2164600
2018-07-31,219.69000244140625,220.07000732421875,218.3300018310547,218.7100067138672,1888500
2018-08-31,230.2100067138672,233.5200042724609,230.2100067138672,233.1300048828125,1881300
2018-09-28,233.8600006103516,235.47000122070312,233.7899932861328,234.8800048828125,1602800
2018-10-31,228.6499938964844,230.55999755859372,225.55999755859372,228.6300048828125,2674600
2018-11-30,231.69000244140625,233.38999938964844,229.6999969482422,231.27999877929688,2764000
2018-12-31,203.3800048828125,204.38999938964844,201.3800048828125,203.7100067138672,1729400
2019-01-31,211.13999938964844,214.8800048828125,209.72000122070312,214.6300048828125,4341100
2019-02-28,218.4900054931641,219.69000244140625,217.5200042724609,218.7400054931641,2055600
2019-03-29,241.66000366210935,242.44000244140625,240.7700042724609,242.13999938964844,1968000
2019-04-30,244.7700042724609,245.7899932861328,243.0200042724609,245.52999877929688,1427600
2019-05-31,238.97999572753903,240.66000366210935,233.0500030517578,239.5800018310547,4058100
2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,1952500
2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,1886900
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,1801000
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,2151500
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,2277400
