Date,Open,High,Low,Close,Volume
2013-01-31,93.41000366210938,94.13999938964844,92.8000030517578,92.97000122070312,1199400
2013-02-28,93.6500015258789,95.26000213623048,93.05999755859376,94.4800033569336,1036700
2013-03-31,90.2699966430664,91.58000183105467,89.66999816894531,91.58000183105467,1241700
2013-04-30,88.68000030517578,88.7300033569336,87.30999755859375,88.56999969482422,1540100
2013-05-31,99.51000213623048,101.76000213623048,99.01000213623048,99.76000213623048,1319200
2013-06-30,96.0,96.4800033569336,95.4000015258789,95.4000015258789,2440300
2013-07-31,103.0,104.37999725341795,102.81999969482422,103.27999877929688,724200
2013-08-31,101.23999786376952,101.33000183105467,99.75,99.9499969482422,568000
2013-09-30,107.66000366210938,109.02999877929688,107.51000213623048,108.72000122070312,793900
2013-10-31,115.83000183105467,117.94000244140624,115.3000030517578,116.72000122070312,778900
2013-11-30,118.41000366210938,119.0,117.62999725341795,117.83999633789062,217700
2013-12-31,129.61000061035156,129.77000427246094,128.2899932861328,128.63999938964844,455900
2014-01-31,114.26000213623048,114.26000213623048,111.94000244140624,113.37000274658205,1122400
2014-02-28,119.94000244140624,121.56999969482422,119.77999877929688,120.5500030517578,945500
2014-03-31,120.44000244140624,121.08000183105467,119.5999984741211,119.70999908447266,1242000
2014-04-30,127.0500030517578,127.0999984741211,125.2300033569336,126.87999725341795,1104400
2014-05-31,124.41000366210938,125.47000122070312,123.91000366210938,125.2300033569336,943200
2014-06-30,125.98999786376952,126.2300033569336,124.6999969482422,125.7300033569336,870800
2014-07-31,116.47000122070312,116.91000366210938,114.88999938964844,114.9499969482422,1357900
2014-08-31,115.19000244140624,115.55999755859376,114.4499969482422,115.5,1398400
2014-09-30,114.26000213623048,114.9800033569336,113.5199966430664,114.1500015258789,1765300
2014-10-31,126.38999938964844,127.58999633789062,125.91000366210938,127.02999877929688,1922200
2014-11-30,131.32000732421875,131.33999633789062,128.27000427246094,129.02999877929688,941600
2014-12-31,130.85000610351562,131.0399932861328,128.82000732421875,128.9499969482422,1069000
2015-01-31,117.51000213623048,118.7300033569336,116.26000213623048,116.45999908447266,1316800
2015-02-28,122.91999816894533,123.45999908447266,121.06999969482422,122.69000244140624,1315000
2015-03-31,118.69000244140624,119.13999938964844,117.5,118.77999877929688,1138200
2015-04-30,118.9800033569336,119.68000030517578,118.44000244140624,119.36000061035156,1731600
2015-05-31,122.08999633789062,122.08999633789062,119.88999938964844,120.43000030517578,2201600
2015-06-30,116.94000244140624,117.62000274658205,116.08999633789062,116.33000183105467,1396100
2015-07-31,113.16999816894533,113.4800033569336,112.55999755859376,112.75,1565500
2015-08-31,106.58000183105467,108.3499984741211,105.88999938964844,107.66000366210938,1525800
2015-09-30,97.8499984741211,98.20999908447266,95.0999984741211,97.3000030517578,1525700
2015-10-31,104.73999786376952,105.62000274658205,104.16000366210938,104.6999969482422,1220300
2015-11-30,104.27999877929688,105.8000030517578,104.0,104.66000366210938,1025100
2015-12-31,97.76000213623048,98.4000015258789,96.9800033569336,96.9800033569336,931600
2016-01-31,94.56999969482422,97.16000366210938,94.37000274658205,97.16000366210938,2204300
2016-02-29,102.45999908447266,102.72000122070312,101.1500015258789,101.1999969482422,1271600
2016-03-31,111.22000122070312,111.66000366210938,110.43000030517578,111.08000183105467,1091300
2016-04-30,115.58000183105467,116.5999984741211,115.0500030517578,116.0199966430664,1041800
2016-05-31,114.47000122070312,115.2699966430664,113.70999908447266,114.83999633789062,1453900
2016-06-30,104.6999969482422,108.0500030517578,104.23999786376952,108.0500030517578,2208700
2016-07-31,114.08999633789062,114.63999938964844,113.41000366210938,114.19000244140624,697800
2016-08-31,122.75,123.08000183105467,122.08000183105467,122.52999877929688,754400
2016-09-30,124.36000061035156,126.58999633789062,124.36000061035156,125.52999877929688,1438400
2016-10-31,122.33999633789062,123.18000030517578,121.83999633789062,122.75,743400
