Date,Open,High,Low,Close,Volume
2013-01-31,165.39999389648438,166.94000244140625,163.75999450683594,166.47999572753906,1413600
2013-02-28,173.08999633789062,174.7899932861328,172.11000061035156,173.47000122070312,503100
2013-03-29,169.27000427246094,169.60000610351562,167.91000366210938,169.30999755859375,558800
2013-04-30,176.9199981689453,181.8300018310547,176.5,181.5800018310547,1117800
2013-05-31,175.38999938964844,177.9199981689453,174.83999633789062,175.08999633789062,847700
2013-06-28,173.05999755859375,175.2100067138672,171.0399932861328,173.74000549316406,647700
2013-07-31,182.4600067138672,183.1300048828125,180.97999572753903,182.05999755859372,609800
2013-08-30,166.63999938964844,166.83999633789062,165.0,165.41000366210938,313400
2013-09-30,163.58999633789062,165.64999389648438,162.55999755859375,164.72999572753906,684500
2013-10-31,166.3300018310547,166.9199981689453,164.9199981689453,165.63999938964844,571500
2013-11-29,174.89999389648438,175.7100067138672,173.74000549316406,175.22999572753906,265300
2013-12-31,175.91000366210938,177.1999969482422,175.60000610351562,176.57000732421875,330300
2014-01-31,156.17999267578125,158.17999267578125,155.6999969482422,156.88999938964844,788600
2014-02-28,161.89999389648438,162.1999969482422,160.30999755859375,161.0800018310547,1202200
2014-03-31,159.77999877929688,161.2100067138672,159.05999755859375,160.92999267578125,867700
2014-04-30,151.9600067138672,152.22000122070312,150.0500030517578,151.3699951171875,852000
2014-05-30,152.67999267578125,153.7899932861328,152.67999267578125,153.47999572753906,587000
2014-06-30,161.0,161.11000061035156,159.0500030517578,160.69000244140625,672100
2014-07-31,157.5800018310547,158.6199951171875,155.63999938964844,155.86000061035156,809300
2014-08-29,169.0,169.35000610351562,167.9199981689453,169.1999969482422,517800
2014-09-30,164.88999938964844,165.6999969482422,163.75999450683594,164.72999572753906,694800
2014-10-31,167.10000610351562,167.9499969482422,164.27999877929688,164.83999633789062,908500
2014-11-28,182.58999633789065,185.13999938964844,182.5200042724609,184.8999938964844,511000
2014-12-31,186.41000366210935,187.4900054931641,185.1199951171875,185.16000366210935,461100
2015-01-30,167.80999755859375,169.8699951171875,166.0,166.88999938964844,959500
2015-02-27,137.47999572753906,137.97999572753906,136.02000427246094,137.41000366210938,813900
2015-03-31,131.4499969482422,132.88999938964844,131.1300048828125,131.5,622900
2015-04-30,134.00999450683594,134.5399932861328,132.27999877929688,133.41000366210938,834400
2015-05-29,131.6300048828125,132.22000122070312,130.0,130.39999389648438,790300
2015-06-30,134.5800018310547,134.5800018310547,131.94000244140625,132.36000061035156,599500
2015-07-31,127.41999816894533,127.83999633789062,125.73999786376952,125.88999938964844,1194100
2015-08-31,110.37000274658205,113.19000244140624,109.41999816894533,111.19000244140624,1140600
2015-09-30,111.62000274658205,119.13999938964844,111.5500030517578,118.16000366210938,4770500
2015-10-30,110.66999816894533,112.0,110.26000213623048,110.7699966430664,1008500
2015-11-30,123.16000366210938,125.01000213623048,122.16999816894533,124.20999908447266,1127400
2015-12-31,112.41999816894533,113.66999816894533,111.43000030517578,111.4800033569336,508600
2016-01-29,110.62000274658205,113.02999877929688,109.05999755859376,112.5,1421700
2016-02-29,90.8499984741211,92.54000091552734,90.69000244140624,90.76000213623048,733200
2016-03-31,96.47000122070312,97.38999938964844,95.36000061035156,96.26000213623048,978300
2016-04-29,94.0,94.43000030517578,91.9800033569336,93.20999908447266,825300
2016-05-31,94.08999633789062,94.48999786376952,93.33000183105467,94.33000183105467,929300
2016-06-30,88.9000015258789,89.62999725341797,88.23999786376953,89.62000274658203,1192200
2016-07-29,96.77999877929688,98.31999969482422,96.5199966430664,98.08999633789062,732200
2016-08-31,104.38999938964844,104.8499984741211,102.58999633789062,103.62000274658205,540300
2016-09-30,100.36000061035156,101.83999633789062,100.0199966430664,101.13999938964844,969400
2016-10-31,98.1999969482422,98.5,97.55999755859376,98.0999984741211,560700
2016-11-30,107.9800033569336,108.87000274658205,104.37999725341795,104.61000061035156,1582900
2016-12-30,90.75,91.47000122070312,90.06999969482422,90.31999969482422,932400
2017-01-31,86.76000213623047,88.66000366210938,85.91000366210938,88.43000030517578,2011000
2017-02-28,79.77999877929688,79.83000183105469,78.9000015258789,79.33000183105469,1821300
2017-03-31,82.0199966430664,82.27999877929688,81.2699966430664,81.62000274658203,990700
2017-04-28,82.26000213623047,82.26000213623047,80.45999908447266,80.72000122070312,688400
2017-05-31,67.23999786376953,67.8499984741211,66.52999877929688,67.80000305175781,2065600
2017-06-30,73.72000122070312,74.29000091552734,73.0,73.80000305175781,2321800
2017-07-31,75.58000183105469,76.23999786376953,74.5199966430664,75.6500015258789,941600
2017-08-31,87.2699966430664,87.94999694824219,86.93000030517578,87.88999938964844,1087900
2017-09-29,88.94999694824219,89.5999984741211,88.12999725341797,88.29000091552734,985200
2017-10-31,91.25,91.9000015258789,89.05000305175781,89.43000030517578,2034400
2017-11-30,94.41000366210938,96.04000091552734,94.16000366210938,95.1500015258789,1083900
2017-12-29,102.62999725341795,105.5199966430664,102.36000061035156,103.69000244140624,1155400
2018-01-31,116.16000366210938,116.8000030517578,114.30999755859376,114.30999755859376,1510800
2018-02-28,108.38999938964844,109.11000061035156,105.83000183105467,105.83999633789062,790800
2018-03-30,111.0,112.69000244140624,110.56999969482422,111.8000030517578,668800
2018-04-30,111.62000274658205,112.36000061035156,109.72000122070312,109.8499984741211,643300
2018-05-31,136.49000549316406,136.97999572753906,133.6300048828125,134.5800018310547,1375400
2018-06-29,127.6999969482422,129.30999755859375,125.70999908447266,125.72000122070312,962200
2018-07-31,145.0,147.7899932861328,133.32000732421875,134.97999572753906,2985300
2018-08-31,131.88999938964844,133.52999877929688,131.27000427246094,132.80999755859375,872200
2018-09-28,137.6199951171875,139.55999755859375,137.19000244140625,137.5500030517578,742600
2018-10-31,131.9499969482422,133.50999450683594,129.50999450683594,129.61000061035156,1551200
2018-11-30,110.68000030517578,113.16999816894533,110.38999938964844,111.4000015258789,1548700
2018-12-31,102.54000091552734,103.91999816894533,101.1500015258789,103.45999908447266,818300
2019-01-31,117.9000015258789,117.9000015258789,115.2300033569336,116.13999938964844,916500
2019-02-28,126.91999816894533,127.0999984741211,125.08999633789062,125.16999816894533,694100
2019-03-29,130.2100067138672,130.58999633789062,128.86000061035156,129.67999267578125,1054400
2019-04-30,131.5800018310547,132.25,131.0800018310547,131.5800018310547,548800
2019-05-31,103.80999755859376,105.16000366210938,102.7699966430664,105.12999725341795,1230100
2019-06-28,113.36000061035156,114.94000244140624,113.01000213623048,113.58999633789062,938100
2019-07-31,107.29000091552734,107.51000213623048,103.26000213623048,104.2300033569336,2371300
2019-08-30,88.61000061035156,89.52999877929688,88.04000091552734,88.33999633789062,1171500
2019-09-30,94.66000366210938,95.70999908447266,93.8000030517578,95.47000122070312,783900
2019-10-31,95.72000122070312,96.2699966430664,94.0500030517578,96.05999755859376,910400
2019-11-29,108.54000091552734,108.66000366210938,106.95999908447266,107.33999633789062,358200
2019-12-31,116.45999908447266,117.79000091552734,116.4000015258789,117.22000122070312,394100
2020-01-31,116.41000366210938,116.41000366210938,112.88999938964844,113.5,1129400
2020-02-28,98.04000091552734,105.5199966430664,98.04000091552734,105.51000213623048,1679600
2020-03-31,70.41999816894531,73.04000091552734,66.70999908447266,66.83000183105469,1491400
2020-04-30,78.80999755859375,78.80999755859375,72.93000030517578,73.77999877929688,1874100
2020-05-29,78.83999633789062,78.83999633789062,74.26000213623047,75.51000213623047,1810700
2020-06-30,72.05999755859375,75.91999816894531,71.55999755859375,72.5199966430664,1163400
2020-07-31,70.8499984741211,71.8499984741211,69.73999786376953,71.30000305175781,1086100
2020-08-31,70.79000091552734,70.87999725341797,68.4000015258789,68.83000183105469,1064900
2020-09-30,67.6500015258789,68.72000122070312,67.11000061035156,67.97000122070312,1787100
2020-10-30,70.18000030517578,70.33999633789062,65.19999694824219,66.8499984741211,2946800
2020-11-30,87.2300033569336,87.76000213623047,85.13999938964844,85.75,5634300
2020-12-31,103.16000366210938,104.6999969482422,102.3499984741211,103.73999786376952,511400
2021-01-29,103.5,103.87999725341795,99.91999816894533,101.0500030517578,1042700
2021-02-26,117.5,119.05999755859376,114.3000030517578,117.08000183105467,947500
2021-03-31,120.72000122070312,124.93000030517578,120.3000030517578,123.16000366210938,1020600
2021-04-30,133.3000030517578,133.99000549316406,131.74000549316406,133.2899932861328,603800
2021-05-31,126.4499969482422,126.5,123.38999938964844,124.08000183105467,662100
2021-06-30,116.5,118.27999877929688,115.91000366210938,117.80999755859376,661200
2021-07-30,109.93000030517578,117.48999786376952,109.93000030517578,113.5199966430664,1769400
2021-08-31,116.5199966430664,118.0,115.5,116.12999725341795,745300
2021-09-30,115.91999816894533,116.58000183105467,110.98999786376952,111.04000091552734,1335900
2021-10-29,124.7699966430664,127.86000061035156,124.3499984741211,127.16999816894533,1316800
2021-11-30,121.9000015258789,122.38999938964844,118.8000030517578,121.5500030517578,1101900
