Date,Open,High,Low,Close,Volume
2013-01-31,12.989999771118164,13.300000190734863,11.550000190734863,12.170000076293944,6081400
2013-02-28,14.8100004196167,15.0,14.600000381469728,14.640000343322754,1256100
2013-03-29,16.040000915527344,16.15999984741211,15.760000228881836,16.149999618530273,1036200
2013-04-30,15.390000343322754,15.420000076293944,15.0,15.260000228881836,1091800
2013-05-31,16.56999969482422,16.959999084472656,16.549999237060547,16.639999389648438,1777700
2013-06-28,14.600000381469728,15.100000381469728,14.399999618530272,14.970000267028809,2030600
2013-07-31,17.579999923706055,17.84000015258789,17.170000076293945,17.549999237060547,4706000
2013-08-30,18.899999618530277,18.90999984741211,18.290000915527344,18.36000061035156,1325900
2013-09-30,17.65999984741211,18.290000915527344,17.399999618530273,18.170000076293945,3324800
2013-10-31,17.1299991607666,18.170000076293945,17.100000381469727,17.90999984741211,7464900
2013-11-29,16.229999542236328,16.440000534057617,16.149999618530273,16.360000610351562,997000
2013-12-31,17.40999984741211,17.59000015258789,17.34000015258789,17.3700008392334,2883100
2014-01-31,18.75,19.459999084472656,18.6299991607666,19.18000030517578,4744800
2014-02-28,20.09000015258789,20.149999618530277,19.57999992370605,19.770000457763672,2404700
2014-03-31,21.600000381469727,22.1299991607666,21.200000762939453,21.93000030517578,2385900
2014-04-30,20.350000381469727,20.479999542236328,19.940000534057617,20.3799991607666,1711100
2014-05-30,20.1299991607666,20.649999618530277,20.07999992370605,20.6299991607666,2081300
2014-06-30,22.43000030517578,22.46999931335449,22.15999984741211,22.239999771118164,2723700
2014-07-31,22.90999984741211,23.149999618530277,22.3700008392334,22.3799991607666,1075200
2014-08-29,22.51000022888184,23.65999984741211,22.51000022888184,23.51000022888184,5526600
2014-09-30,23.3700008392334,23.520000457763672,23.030000686645508,23.06999969482422,1320100
2014-10-31,25.520000457763672,26.700000762939453,25.51000022888184,26.450000762939453,4083000
2014-11-28,28.13999938964844,28.13999938964844,27.25,27.65999984741211,1093900
2014-12-31,28.440000534057617,28.549999237060547,28.0,28.030000686645508,863200
2015-01-30,29.90999984741211,30.149999618530277,29.309999465942383,29.71999931335449,1152400
2015-02-27,26.459999084472656,26.799999237060547,26.40999984741211,26.489999771118164,1548500
2015-03-31,25.11000061035156,25.520000457763672,24.790000915527344,25.459999084472656,2060700
2015-04-30,24.309999465942383,24.32999992370605,23.299999237060547,23.700000762939453,4003800
2015-05-29,27.600000381469727,27.799999237060547,27.350000381469727,27.3700008392334,1986100
2015-06-30,28.09000015258789,28.209999084472656,27.51000022888184,27.56999969482422,1466500
2015-07-31,31.899999618530277,32.0,31.51000022888184,31.57999992370605,898200
2015-08-31,29.5,29.63999938964844,28.8799991607666,29.1299991607666,2025300
2015-09-30,28.100000381469727,28.770000457763672,27.850000381469727,28.729999542236328,1451000
2015-10-30,33.08000183105469,34.38999938964844,32.81999969482422,33.20000076293945,1666500
2015-11-30,35.790000915527344,35.90999984741211,35.209999084472656,35.369998931884766,1220900
2015-12-31,35.2400016784668,35.5,34.779998779296875,34.84000015258789,1024100
2016-01-29,33.5,34.70000076293945,33.290000915527344,34.70000076293945,1849000
2016-02-29,35.81999969482422,36.68999862670898,35.709999084472656,35.9900016784668,1326800
2016-03-31,37.22999954223633,37.95000076293945,37.06999969482422,37.66999816894531,1498100
2016-04-29,34.25,34.45000076293945,33.66999816894531,34.18000030517578,1385300
2016-05-31,38.75,39.29999923706055,38.5099983215332,38.90999984741211,1888400
2016-06-30,36.68999862670898,37.93000030517578,36.650001525878906,37.91999816894531,1532300
2016-07-29,40.400001525878906,40.45000076293945,40.04999923706055,40.18000030517578,791700
2016-08-31,43.630001068115234,43.77000045776367,43.290000915527344,43.470001220703125,967700
2016-09-30,45.13999938964844,45.52000045776367,44.83000183105469,45.08000183105469,1443200
2016-10-31,44.9900016784668,45.09999847412109,43.97999954223633,44.38999938964844,2282900
2016-11-30,50.04999923706055,50.33000183105469,48.9900016784668,49.22999954223633,2348000
2016-12-30,49.790000915527344,49.790000915527344,48.84999847412109,49.290000915527344,835000
2017-01-31,53.59999847412109,53.88999938964844,53.18999862670898,53.650001525878906,1058000
2017-02-28,57.27999877929688,57.72999954223633,56.959999084472656,56.97999954223633,1062100
2017-03-31,58.86000061035156,59.43999862670898,58.15999984741211,59.27000045776367,2359300
2017-04-28,63.34000015258789,63.70000076293945,62.709999084472656,62.84999847412109,979500
2017-05-31,76.37000274658203,77.16999816894531,75.77999877929688,76.73999786376953,1776900
2017-06-30,72.7699966430664,74.27999877929688,72.70999908447266,73.37999725341797,2448700
2017-07-31,80.36000061035156,80.86000061035156,79.38999938964844,79.4800033569336,1054100
2017-08-31,98.0,98.4499969482422,97.1999969482422,97.79000091552734,1229400
2017-09-29,101.0,102.27999877929688,100.73999786376952,102.2300033569336,2225000
2017-10-31,110.01000213623048,110.86000061035156,108.98999786376952,110.6500015258789,1755500
2017-11-30,112.44000244140624,113.47000122070312,110.47000122070312,111.5500030517578,7184600
2017-12-29,109.4000015258789,110.22000122070312,108.25,109.77999877929688,1196900
2018-01-31,120.98999786376952,127.7699966430664,120.98999786376952,126.66999816894533,3753100
2018-02-28,113.5500030517578,114.16999816894533,111.8000030517578,111.87000274658205,2039200
2018-03-30,98.08999633789062,99.7699966430664,95.91999816894533,97.77999877929688,3102800
2018-04-30,100.41999816894533,100.62999725341795,98.1999969482422,99.70999908447266,1297700
2018-05-31,110.88999938964844,114.04000091552734,110.19000244140624,112.08000183105467,2182100
2018-06-29,118.81999969482422,120.3000030517578,118.2699966430664,118.36000061035156,1633500
2018-07-31,113.75,115.70999908447266,112.43000030517578,113.0199966430664,2563800
2018-08-31,133.57000732421875,133.92999267578125,130.50999450683594,133.55999755859375,2403900
2018-09-28,137.07000732421875,139.60000610351562,136.42999267578125,137.99000549316406,1770800
2018-10-31,125.5,130.00999450683594,124.13999938964844,128.8699951171875,3394500
2018-11-30,111.38999938964844,112.1999969482422,108.9000015258789,109.66999816894533,2562100
2018-12-31,105.05999755859376,105.75,101.95999908447266,102.94000244140624,2169900
