Date,Open,High,Low,Close,Volume
2013-01-31,54.06999969482422,54.15999984741211,53.209999084472656,53.68999862670898,5121400
2013-02-28,54.68000030517578,54.97999954223633,54.58000183105469,54.65999984741211,5877500
2013-03-29,56.5099983215332,56.93999862670898,56.31999969482422,56.790000915527344,4223200
2013-04-30,55.900001525878906,55.900001525878906,55.15999984741211,55.380001068115234,4679000
2013-05-31,53.91999816894531,54.060001373291016,53.150001525878906,53.15999984741211,4827100
2013-06-28,49.619998931884766,49.86000061035156,49.04999923706055,49.119998931884766,8242900
2013-07-31,53.36000061035156,53.650001525878906,52.93000030517578,53.11000061035156,4334500
2013-08-30,51.459999084472656,51.619998931884766,51.16999816894531,51.400001525878906,3237300
2013-09-30,50.29999923706055,50.65999984741211,50.209999084472656,50.33000183105469,4803500
2013-10-31,49.27000045776367,50.209999084472656,49.220001220703125,49.81999969482422,6757500
2013-11-29,50.630001068115234,50.77000045776367,50.09999847412109,50.220001220703125,2142800
2013-12-31,51.18999862670898,51.2599983215332,50.84999847412109,51.0,2928600
2014-01-31,53.119998931884766,54.060001373291016,52.869998931884766,54.0099983215332,8214700
2014-02-28,59.52999877929688,60.119998931884766,59.33000183105469,59.61000061035156,5882500
2014-03-31,57.93999862670898,59.130001068115234,57.810001373291016,58.86000061035156,5098900
2014-04-30,59.5,59.58000183105469,58.65999984741211,59.09999847412109,5198100
2014-05-30,59.380001068115234,60.09999847412109,59.29999923706055,59.86000061035156,4803000
2014-06-30,63.34000015258789,63.380001068115234,62.060001373291016,62.16999816894531,4879100
2014-07-31,61.970001220703125,62.45000076293945,60.93999862670898,61.060001373291016,5485600
2014-08-29,63.369998931884766,63.59000015258789,62.970001220703125,63.560001373291016,3388300
2014-09-30,65.43000030517578,65.56999969482422,64.83000183105469,64.8499984741211,4945700
2014-10-31,67.30000305175781,67.43000030517578,65.91000366210938,66.33000183105469,4471900
2014-11-28,67.7300033569336,68.55000305175781,67.5999984741211,68.12000274658203,2237800
2014-12-31,69.94000244140625,70.5,68.93000030517578,68.98999786376953,2491000
2015-01-30,73.0199966430664,73.47000122070312,71.58000183105469,72.0,6720100
2015-02-27,69.94999694824219,70.5,69.91000366210938,70.16999816894531,3353200
2015-03-31,73.3499984741211,73.9800033569336,72.6500015258789,72.6500015258789,4348000
2015-04-30,71.95999908447266,72.61000061035156,71.43000030517578,71.87000274658203,5479300
2015-05-29,76.1500015258789,79.55000305175781,76.0199966430664,78.9000015258789,11917000
2015-06-30,84.5,84.56999969482422,83.38999938964844,83.48999786376953,4261200
2015-07-31,84.87999725341797,85.26000213623047,84.37999725341797,84.51000213623047,4113600
2015-08-31,83.41000366210938,84.41999816894531,82.05000305175781,82.3499984741211,3445300
2015-09-30,81.52999877929688,83.7699966430664,81.5,83.69000244140625,6780700
2015-10-30,82.08000183105469,82.55000305175781,81.56999969482422,81.56999969482422,4044300
2015-11-30,83.76000213623047,84.02999877929688,82.04000091552734,82.04000091552734,6563300
2015-12-31,85.72000122070312,85.75,84.08000183105469,84.26000213623047,3178500
2016-01-29,77.36000061035156,79.41999816894531,77.2300033569336,79.0999984741211,7042500
2016-02-29,73.37000274658203,73.37000274658203,71.9800033569336,72.0,5730200
2016-03-31,71.7699966430664,72.33000183105469,71.0999984741211,72.01000213623047,3680000
2016-04-29,76.51000213623047,76.51000213623047,75.0999984741211,75.52999877929688,3386600
2016-05-31,75.01000213623047,75.62999725341797,74.70999908447266,75.02999877929688,4438800
2016-06-30,78.19999694824219,78.80999755859375,77.45999908447266,78.75,4017200
2016-07-29,83.06999969482422,83.44999694824219,82.63999938964844,82.88999938964844,3016200
2016-08-31,77.88999938964844,78.08999633789062,77.52999877929688,77.75,2182600
2016-09-30,80.0999984741211,80.6500015258789,80.02999877929688,80.26000213623047,3623000
2016-10-31,74.62999725341797,74.73999786376953,73.80000305175781,73.83999633789062,3562100
2016-11-30,67.30000305175781,67.81999969482422,66.80999755859375,67.12000274658203,9085300
2016-12-30,73.47000122070312,73.75,73.2300033569336,73.55000305175781,2933900
2017-01-31,74.25,77.27999877929688,74.0,77.02999877929688,6964100
2017-02-28,82.81999969482422,83.4800033569336,82.58000183105469,82.80999755859375,3672000
2017-03-31,84.4000015258789,84.94000244140625,84.08000183105469,84.11000061035156,3151900
2017-04-28,81.37000274658203,82.25,81.19999694824219,82.05999755859375,3161800
2017-05-31,78.4800033569336,79.91000366210938,78.4800033569336,79.56999969482422,5163900
2017-06-30,82.97000122070312,83.12999725341797,82.0,82.30000305175781,5713900
2017-07-31,83.33999633789062,83.76000213623047,82.62999725341797,82.66000366210938,4083000
2017-08-31,80.7699966430664,81.3499984741211,80.33999633789062,81.29000091552734,3939500
2017-09-29,85.16999816894531,85.61000061035156,84.38999938964844,85.54000091552734,3506100
2017-10-31,82.76000213623047,83.0999984741211,81.72000122070312,81.94000244140625,3853300
2017-11-30,85.25,85.4800033569336,84.31999969482422,84.63999938964844,5002100
2017-12-29,85.12000274658203,85.44000244140625,84.45999908447266,84.45999908447266,2563800
2018-01-31,86.5,86.7300033569336,81.2699966430664,81.44999694824219,10558500
2018-02-28,78.77999877929688,79.18000030517578,77.01000213623047,77.0199966430664,6123400
2018-03-30,77.45999908447266,77.80000305175781,76.61000061035156,77.37000274658203,3424000
2018-04-30,83.08999633789062,83.20999908447266,81.05999755859375,81.06999969482422,5483500
2018-05-31,83.87999725341797,85.11000061035156,83.68000030517578,85.04000091552734,9526400
2018-06-29,85.83999633789062,86.0999984741211,85.12999725341797,85.33000183105469,2964000
2018-07-31,98.25,99.1999969482422,97.52999877929688,98.80999755859376,4957800
2018-08-31,105.13999938964844,105.86000061035156,104.47000122070312,105.6500015258789,3278900
2018-09-28,106.7699966430664,107.73999786376952,106.3000030517578,107.30999755859376,2812300
2018-10-31,109.58999633789062,110.43000030517578,108.3499984741211,108.44000244140624,4349200
2018-11-30,117.61000061035156,118.70999908447266,116.22000122070312,118.63999938964844,8965600
2018-12-31,114.33999633789062,115.8499984741211,114.23999786376952,115.72000122070312,2731000
2019-01-31,116.94000244140624,120.13999938964844,116.7300033569336,119.86000061035156,5746100
2019-02-28,125.5199966430664,127.7699966430664,125.1999969482422,126.29000091552734,36023600
2019-03-29,129.00999450683594,129.94000244140625,128.97999572753906,129.75999450683594,5729100
2019-04-30,116.61000061035156,117.13999938964844,114.91000366210938,117.04000091552734,7548300
2019-05-31,115.33999633789062,117.58000183105467,114.98999786376952,115.94000244140624,6098400
2019-06-28,111.8000030517578,111.83000183105467,110.0199966430664,110.79000091552734,8958700
2019-07-31,108.05999755859376,110.70999908447266,107.61000061035156,108.9499969482422,5535700
2019-08-30,112.81999969482422,114.16999816894533,111.91999816894533,112.97000122070312,2870700
2019-09-30,112.4000015258789,113.4499969482422,111.69000244140624,111.83000183105467,2516600
2019-10-31,112.36000061035156,114.66999816894533,112.0,113.9499969482422,4124400
2019-11-29,117.2300033569336,118.04000091552734,117.16999816894533,117.3499984741211,1243900
2019-12-31,131.17999267578125,131.52000427246094,130.5,131.42999267578125,1549800
2020-01-31,142.85000610351562,142.85000610351562,139.47000122070312,139.63999938964844,3913500
2020-02-28,126.37999725341795,126.8000030517578,121.51000213623048,126.12999725341795,7898300
2020-03-31,136.9600067138672,142.02000427246094,134.52000427246094,138.72000122070312,7560100
2020-04-30,155.1999969482422,156.97999572753906,153.27999877929688,154.63999938964844,4175800
2020-05-29,151.66000366210938,153.63999938964844,149.94000244140625,152.9499969482422,9466300
2020-06-30,163.11000061035156,165.1699981689453,162.3000030517578,164.17999267578125,3296300
2020-07-31,153.1300048828125,153.33999633789062,148.74000549316406,150.2899932861328,5342700
2020-08-31,147.35000610351562,148.7899932861328,147.02999877929688,148.38999938964844,4430700
2020-09-30,146.39999389648438,148.4499969482422,145.05999755859375,148.02000427246094,5083900
2020-10-30,131.75999450683594,133.10000610351562,129.2100067138672,130.4600067138672,4335300
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,5842200
2020-12-31,167.07000732421875,169.13999938964844,166.2899932861328,168.83999633789062,1643600
2021-01-29,211.9600067138672,218.0,204.4600067138672,207.97000122070312,8401700
2021-02-26,206.6999969482422,206.9900054931641,202.05999755859372,204.88999938964844,3887900
2021-03-31,185.57000732421875,187.94000244140625,185.25999450683597,186.82000732421875,3621300
2021-04-30,181.83999633789065,183.9499969482422,181.19000244140625,182.7700042724609,3103900
2021-05-31,199.1199951171875,202.27999877929688,198.52999877929688,199.7400054931641,2386000
2021-06-30,230.08999633789065,230.8500061035156,229.05999755859372,229.5200042724609,1786700
2021-07-30,244.8999938964844,245.9499969482422,242.6300048828125,243.5,1905100
2021-08-31,262.8399963378906,263.6400146484375,257.8599853515625,258.2900085449219,2733400
2021-09-30,232.77999877929688,237.16000366210935,230.8000030517578,231.0500030517578,3786100
2021-10-29,253.77999877929688,256.4700012207031,251.7700042724609,254.75999450683597,3152000
2021-11-30,262.7699890136719,264.94000244140625,260.04998779296875,262.0,2518500
