Date,Open,High,Low,Close,Volume
2013-01-31,39.93000030517578,40.290000915527344,39.93000030517578,39.9900016784668,2671800
2013-02-28,45.25,45.97999954223633,45.0099983215332,45.18999862670898,6105800
2013-03-31,47.77000045776367,48.470001220703125,47.33000183105469,48.43000030517578,2597700
2013-04-30,47.650001525878906,47.72999954223633,46.880001068115234,47.560001373291016,2334700
2013-05-31,48.93999862670898,49.380001068115234,47.70000076293945,48.040000915527344,2473200
2013-06-30,50.060001373291016,51.290000915527344,50.02000045776367,50.84000015258789,2607100
2013-07-31,53.709999084472656,53.97999954223633,53.52000045776367,53.650001525878906,1205600
2013-08-31,53.18000030517578,53.34000015258789,52.52999877929688,52.70000076293945,887200
2013-09-30,56.7599983215332,57.43000030517578,56.36000061035156,57.15999984741211,2220600
2013-10-31,58.720001220703125,58.81999969482422,58.2599983215332,58.400001525878906,1229700
2013-11-30,55.86000061035156,56.20000076293945,55.59000015258789,55.650001525878906,2571900
2013-12-31,56.65999984741211,56.709999084472656,56.27999877929688,56.41999816894531,887200
2014-01-31,50.52999877929688,50.84999847412109,49.65999984741211,50.52000045776367,6940700
2014-02-28,54.7599983215332,55.119998931884766,54.43999862670898,54.77000045776367,2375300
2014-03-31,52.25,52.40999984741211,51.709999084472656,52.18000030517578,2033800
2014-04-30,51.38999938964844,52.11000061035156,51.150001525878906,52.06999969482422,1337900
2014-05-31,53.52000045776367,53.68999862670898,52.63999938964844,53.02999877929688,1402200
2014-06-30,53.470001220703125,54.560001373291016,53.15999984741211,54.459999084472656,2963100
2014-07-31,55.310001373291016,55.81999969482422,54.38999938964844,54.470001220703125,5108000
2014-08-31,53.900001525878906,53.9900016784668,53.33000183105469,53.630001068115234,2670900
2014-09-30,55.9900016784668,56.29999923706055,55.86000061035156,56.06999969482422,1612700
2014-10-31,60.540000915527344,61.0,60.22999954223633,60.56999969482422,3760300
2014-11-30,68.41000366210938,69.5,68.18000030517578,68.36000061035156,1481500
2014-12-31,70.9800033569336,71.52999877929688,70.31999969482422,70.37999725341797,2182600
2015-01-31,70.05000305175781,72.12999725341797,69.7699966430664,71.0999984741211,6235200
2015-02-28,78.95999908447266,79.80999755859375,78.61000061035156,79.68000030517578,4148400
2015-03-31,81.66999816894531,82.44000244140625,81.12999725341797,81.1500015258789,2372900
2015-04-30,77.31999969482422,77.80000305175781,76.13999938964844,76.41000366210938,3134200
2015-05-31,75.91999816894531,76.30999755859375,74.86000061035156,74.98999786376953,2157900
2015-06-30,80.19999694824219,80.79000091552734,78.27999877929688,78.98999786376953,2482400
2015-07-31,76.66000366210938,78.25,76.4000015258789,78.02999877929688,1828700
2015-08-31,76.41000366210938,76.75,75.61000061035156,76.26000213623047,4764200
2015-09-30,67.12999725341797,67.23999786376953,66.05000305175781,66.66000366210938,4204300
2015-10-31,65.0,65.7699966430664,64.61000061035156,65.48999786376953,2205700
2015-11-30,75.19999694824219,75.72000122070312,73.86000061035156,75.45999908447266,4623800
2015-12-31,77.43000030517578,78.22000122070312,77.13999938964844,77.22000122070312,1163300
2016-01-31,79.58000183105469,81.97000122070312,79.25,81.31999969482422,3372400
2016-02-29,81.41999816894531,81.9000015258789,80.2300033569336,80.25,3847000
2016-03-31,83.25,83.55000305175781,81.83999633789062,82.45999908447266,2180500
2016-04-30,79.44000244140625,79.93000030517578,78.26000213623047,79.70999908447266,2140000
2016-05-31,89.38999938964844,90.86000061035156,88.70999908447266,90.54000091552734,5592300
2016-06-30,94.79000091552734,94.81999969482422,93.5500030517578,94.23999786376952,1791100
2016-07-31,96.2699966430664,96.5500030517578,95.63999938964844,96.29000091552734,988800
2016-08-31,83.76000213623047,84.16000366210938,82.12999725341797,82.69999694824219,4208000
2016-09-30,77.47000122070312,79.31999969482422,77.27999877929688,78.93000030517578,4125000
2016-10-31,75.5199966430664,75.94999694824219,75.27999877929688,75.55000305175781,1397200
2016-11-30,89.29000091552734,89.95999908447266,88.04000091552734,88.16000366210938,4231600
