Date,Open,High,Low,Close,Volume
2013-05-31,44.119998931884766,44.45000076293945,44.040000915527344,44.040000915527344,155000
2013-06-28,42.290000915527344,42.959999084472656,42.2599983215332,42.560001373291016,1400900
2013-07-31,43.43999862670898,45.47999954223633,43.150001525878906,44.84999847412109,733500
2013-08-30,43.88999938964844,43.88999938964844,42.790000915527344,43.2599983215332,205000
2013-09-30,44.56999969482422,45.11000061035156,44.0099983215332,44.880001068115234,203900
2013-10-31,43.75,44.209999084472656,40.09999847412109,41.9900016784668,1466600
2013-11-29,43.2400016784668,43.5,43.040000915527344,43.18999862670898,101300
2013-12-31,46.58000183105469,46.58000183105469,45.959999084472656,46.34000015258789,215600
2014-01-31,47.22999954223633,47.70000076293945,46.83000183105469,47.630001068115234,228000
2014-02-28,53.5099983215332,54.56999969482422,53.34999847412109,54.150001525878906,398900
2014-03-31,50.29999923706055,51.09000015258789,49.650001525878906,50.77000045776367,449500
2014-04-30,47.619998931884766,47.93000030517578,46.27000045776367,47.130001068115234,1390700
2014-05-30,51.130001068115234,51.75,50.060001373291016,50.97999954223633,2637600
2014-06-30,52.02000045776367,53.5,51.91999816894531,53.290000915527344,512900
2014-07-31,54.84999847412109,55.2400016784668,53.41999816894531,54.93000030517578,1113400
2014-08-29,56.59999847412109,56.72999954223633,55.84999847412109,56.119998931884766,348000
2014-09-30,57.40999984741211,57.52999877929688,55.709999084472656,55.77999877929688,553200
2014-10-31,56.33000183105469,58.54999923706055,56.150001525878906,58.540000915527344,1094300
2014-11-28,58.06999969482422,58.16999816894531,57.54999923706055,57.81999969482422,230000
2014-12-31,59.650001525878906,60.119998931884766,58.79999923706055,58.869998931884766,377900
2015-01-30,61.59999847412109,61.59999847412109,60.31999969482422,60.5,487500
2015-02-27,64.91000366210938,65.36000061035156,64.56999969482422,64.9800033569336,317000
2015-03-31,68.9000015258789,69.97000122070312,66.83999633789062,66.97000122070312,1052100
2015-04-30,68.11000061035156,68.2300033569336,65.58000183105469,65.87999725341797,970900
2015-05-29,70.63999938964844,70.79000091552734,69.44000244140625,69.70999908447266,1109800
2015-06-30,72.41000366210938,72.95999908447266,71.94000244140625,72.61000061035156,1069600
2015-07-31,76.97000122070312,77.44000244140625,76.5,76.72000122070312,4645600
2015-08-31,74.95999908447266,75.0,73.91999816894531,74.51000213623047,1250000
2015-09-30,69.79000091552734,70.43000030517578,68.75,69.56999969482422,867000
2015-10-30,64.5999984741211,64.73999786376953,63.619998931884766,63.650001525878906,1302300
2015-11-30,69.51000213623047,69.55999755859375,67.91999816894531,67.98999786376953,778500
2015-12-31,69.6500015258789,69.6500015258789,68.63999938964844,68.66000366210938,675600
2016-01-29,60.75,61.060001373291016,60.09999847412109,60.83000183105469,1248900
2016-02-29,63.2599983215332,63.630001068115234,62.4900016784668,62.709999084472656,800200
2016-03-31,64.61000061035156,65.45999908447266,64.5999984741211,65.0999984741211,759700
2016-04-29,70.0,70.16999816894531,68.66000366210938,69.06999969482422,815600
2016-05-31,66.83000183105469,67.94999694824219,66.63999938964844,67.88999938964844,1849300
2016-06-30,63.52000045776367,65.36000061035156,63.40999984741211,65.31999969482422,1664600
