Date,Open,High,Low,Close,Volume
2013-01-31,44.2599983215332,44.70000076293945,44.0099983215332,44.29999923706055,754300
2013-02-28,46.77000045776367,48.52000045776367,46.7599983215332,48.040000915527344,385800
2013-03-29,53.08000183105469,53.470001220703125,52.93999862670898,53.33000183105469,122600
2013-04-30,52.90999984741211,53.11000061035156,52.63999938964844,52.900001525878906,195700
2013-05-31,55.22999954223633,56.220001220703125,54.79999923706055,55.220001220703125,183800
2013-06-28,56.459999084472656,56.95000076293945,56.02999877929688,56.47999954223633,812300
2013-07-31,62.150001525878906,62.5099983215332,61.84999847412109,62.18000030517578,304300
2013-08-30,64.58000183105469,64.70999908447266,63.220001220703125,63.31999969482422,220300
2013-09-30,67.02999877929688,67.81999969482422,66.48999786376953,67.4000015258789,295500
2013-10-31,71.87000274658203,72.33000183105469,71.5199966430664,71.55000305175781,311400
2013-11-29,82.80999755859375,83.0199966430664,82.0,82.2300033569336,149000
2013-12-31,88.9000015258789,90.05000305175781,88.7699966430664,90.01000213623047,267200
2014-01-31,92.87000274658205,95.77999877929688,92.83000183105467,95.0199966430664,632200
2014-02-28,101.43000030517578,102.58000183105467,100.33999633789062,101.33000183105467,574700
2014-03-31,100.56999969482422,102.69000244140624,100.1500015258789,102.26000213623048,273200
2014-04-30,101.26000213623048,103.05999755859376,100.83000183105467,103.0,265900
2014-05-30,98.94000244140624,100.0500030517578,98.8000030517578,99.83000183105467,382200
2014-06-30,94.5,94.68000030517578,93.5,94.58999633789062,418300
2014-07-31,92.4800033569336,93.01000213623048,90.91000366210938,90.91999816894533,351400
2014-08-29,102.11000061035156,102.4499969482422,101.4800033569336,102.11000061035156,104800
2014-09-30,105.04000091552734,105.4499969482422,104.0500030517578,104.20999908447266,241700
2014-10-31,105.0,106.0,104.62999725341795,105.81999969482422,251600
2014-11-28,108.98999786376952,110.16999816894533,108.81999969482422,108.97000122070312,106700
2014-12-31,114.5199966430664,115.23999786376952,112.44000244140624,112.45999908447266,215500
2015-01-30,117.51000213623048,118.41000366210938,116.23999786376952,116.5999984741211,283200
2015-02-27,143.0,143.05999755859375,141.17999267578125,141.3300018310547,328100
2015-03-31,141.4600067138672,142.02000427246094,139.24000549316406,140.14999389648438,287300
2015-04-30,135.63999938964844,136.5800018310547,131.32000732421875,131.58999633789062,433200
2015-05-29,123.45999908447266,124.38999938964844,121.8499984741211,123.98999786376952,402700
2015-06-30,113.58000183105467,113.58000183105467,111.37999725341795,112.58999633789062,476300
2015-07-31,116.97000122070312,118.30999755859376,115.83999633789062,117.41000366210938,302900
2015-08-31,112.93000030517578,114.37999725341795,111.91000366210938,112.58000183105467,285200
2015-09-30,106.75,107.66000366210938,105.6500015258789,107.1500015258789,245500
2015-10-30,114.66000366210938,121.01000213623048,113.58000183105467,119.94000244140624,652200
2015-11-30,132.8300018310547,132.8300018310547,130.25,130.9199981689453,305400
2015-12-31,127.05999755859376,128.49000549316406,125.6500015258789,126.8499984741211,260700
2016-01-29,122.9499969482422,127.9800033569336,122.4800033569336,127.87999725341795,376800
2016-02-29,133.74000549316406,134.2899932861328,130.80999755859375,131.05999755859375,404500
