Date,Open,High,Low,Close,Volume
2013-01-31,27.200000762939453,27.32999992370605,27.07999992370605,27.15999984741211,5717700
2013-02-28,27.399999618530277,27.5,27.1200008392334,27.13999938964844,7027000
2013-03-29,27.920000076293945,28.06999969482422,27.76000022888184,27.989999771118164,4983500
2013-04-30,28.1200008392334,28.299999237060547,27.88999938964844,28.21999931335449,4418400
2013-05-31,30.479999542236328,30.850000381469727,30.059999465942383,30.059999465942383,6363600
2013-06-28,28.57999992370605,28.61000061035156,27.90999984741211,28.049999237060547,10586300
2013-07-31,31.6299991607666,31.979999542236328,31.40999984741211,31.450000762939453,5202400
2013-08-30,29.88999938964844,29.899999618530277,29.61000061035156,29.739999771118164,3714600
2013-09-30,29.96999931335449,30.34000015258789,29.81999969482422,30.190000534057617,5629700
2013-10-31,31.90999984741211,32.130001068115234,31.76000022888184,31.799999237060547,6169900
2013-11-29,34.0,34.099998474121094,33.650001525878906,33.70000076293945,2453300
2013-12-31,34.63999938964844,34.9900016784668,34.56999969482422,34.939998626708984,2777100
2014-01-31,31.770000457763672,32.22999954223633,31.65999984741211,31.959999084472656,5236300
2014-02-28,31.84000015258789,32.11000061035156,31.700000762939453,32.0,6393600
2014-03-31,35.310001373291016,35.4900016784668,35.25,35.290000915527344,3915800
2014-04-30,33.84000015258789,33.959999084472656,33.58000183105469,33.869998931884766,5838800
2014-05-30,34.4900016784668,34.63999938964844,34.290000915527344,34.560001373291016,3975100
2014-06-30,37.61000061035156,37.95000076293945,36.88999938964844,37.47999954223633,12185500
2014-07-31,39.43000030517578,39.540000915527344,39.0099983215332,39.040000915527344,8017400
2014-08-29,39.02999877929688,39.18999862670898,38.90999984741211,39.18000030517578,3926600
2014-09-30,38.56999969482422,38.86000061035156,37.459999084472656,38.72999954223633,5619300
2014-10-31,38.5,38.970001220703125,38.400001525878906,38.720001220703125,6841400
2014-11-28,40.20000076293945,40.27000045776367,39.97999954223633,40.02999877929688,1661700
2014-12-31,41.29999923706055,41.29999923706055,40.540000915527344,40.56999969482422,2222600
2015-01-30,35.939998626708984,36.459999084472656,35.849998474121094,36.0,10535000
2015-02-27,39.2599983215332,39.40999984741211,39.06999969482422,39.13999938964844,5030100
2015-03-31,40.0,40.31999969482422,39.86000061035156,40.2400016784668,3650600
2015-04-30,42.630001068115234,42.86000061035156,42.18999862670898,42.34000015258789,4647900
2015-05-29,43.86000061035156,43.86000061035156,43.36000061035156,43.36000061035156,7481500
2015-06-30,42.33000183105469,42.47999954223633,41.79999923706055,41.970001220703125,6406200
2015-07-31,43.95000076293945,43.95000076293945,43.33000183105469,43.400001525878906,4636200
2015-08-31,40.34999847412109,40.380001068115234,39.68999862670898,39.79999923706055,6718600
2015-09-30,39.040000915527344,39.18999862670898,38.68000030517578,39.150001525878906,6191500
2015-10-30,42.459999084472656,42.66999816894531,41.619998931884766,41.650001525878906,8758900
2015-11-30,43.91999816894531,44.4900016784668,43.7599983215332,43.84000015258789,6478500
2015-12-31,40.970001220703125,41.810001373291016,40.900001525878906,41.220001220703125,6392900
2016-01-29,35.58000183105469,36.22999954223633,35.43000030517578,36.220001220703125,7700000
2016-02-29,35.939998626708984,36.09999847412109,35.380001068115234,35.38999938964844,7019400
2016-03-31,37.0,37.34000015258789,36.720001220703125,36.83000183105469,4755500
2016-04-29,40.18999862670898,40.5099983215332,39.75,40.2400016784668,5947600
2016-05-31,42.52000045776367,42.560001373291016,41.91999816894531,42.060001373291016,5628500
2016-06-30,38.45000076293945,38.869998931884766,37.970001220703125,38.84999847412109,7417400
2016-07-29,39.470001220703125,39.7599983215332,39.34999847412109,39.400001525878906,4375300
2016-08-31,41.77999877929688,41.9900016784668,41.20000076293945,41.66999816894531,4433600
2016-09-30,39.47999954223633,40.08000183105469,39.29999923706055,39.880001068115234,8674700
2016-10-31,43.5099983215332,43.79999923706055,43.2599983215332,43.27000045776367,5475000
2016-11-30,47.459999084472656,47.72999954223633,47.369998931884766,47.41999816894531,8375300
2016-12-30,47.43000030517578,47.619998931884766,47.22999954223633,47.380001068115234,3604700
2017-01-31,44.52999877929688,44.86000061035156,44.400001525878906,44.72999954223633,6420600
2017-02-28,46.970001220703125,47.18999862670898,46.68000030517578,47.13999938964844,6080800
2017-03-31,47.31999969482422,47.61000061035156,47.20000076293945,47.22999954223633,2854200
2017-04-28,47.060001373291016,47.4900016784668,46.95000076293945,47.060001373291016,4149700
2017-05-31,47.09999847412109,47.27999877929688,46.59999847412109,47.119998931884766,7474900
2017-06-30,51.43000030517578,51.43000030517578,50.84000015258789,51.02000045776367,3461700
2017-07-31,52.900001525878906,53.18000030517578,52.86000061035156,53.02999877929688,3611800
2017-08-31,52.5099983215332,52.61000061035156,52.02999877929688,52.27999877929688,3049400
2017-09-29,53.02000045776367,53.31999969482422,52.79999923706055,53.02000045776367,2746300
2017-10-31,51.540000915527344,51.900001525878906,51.38999938964844,51.45000076293945,3745600
2017-11-30,54.720001220703125,55.27999877929688,54.43000030517578,54.7400016784668,7684500
2017-12-29,54.38999938964844,54.41999816894531,53.84999847412109,53.86000061035156,2369300
2018-01-31,56.68999862670898,57.15999984741211,56.380001068115234,56.70000076293945,3484800
2018-02-28,58.060001373291016,58.29999923706055,56.9900016784668,57.02999877929688,5078500
2018-03-30,50.90999984741211,52.0,50.86000061035156,51.52999877929688,3896100
2018-04-30,55.20000076293945,55.540000915527344,54.5,54.5099983215332,3629800
2018-05-31,55.18000030517578,55.27000045776367,54.380001068115234,54.75,7143700
2018-06-29,54.86000061035156,55.130001068115234,53.900001525878906,53.93000030517578,7719500
2018-07-31,53.79999923706055,53.810001373291016,53.209999084472656,53.470001220703125,3918600
