Date,Open,High,Low,Close,Volume
2013-01-31,74.5,74.62000274658203,73.76000213623047,73.87000274658203,7639000
2013-02-28,77.23999786376953,77.7300033569336,76.4000015258789,76.9000015258789,5593400
2013-03-29,86.41000366210938,86.5,85.41999816894531,85.8499984741211,4884300
2013-04-30,91.3499984741211,91.98999786376952,90.81999969482422,91.41000366210938,4714300
2013-05-31,100.20999908447266,100.9499969482422,99.0199966430664,99.0199966430664,4218700
2013-06-28,102.86000061035156,103.48999786376952,102.31999969482422,102.44000244140624,5432500
2013-07-31,105.91999816894533,106.27999877929688,104.98999786376952,105.0999984741211,4487800
2013-08-30,104.91999816894533,104.95999908447266,103.5999984741211,103.91999816894533,2723800
2013-09-30,117.3499984741211,117.88999938964844,116.37000274658205,117.5,4032900
2013-10-31,129.83999633789062,131.8800048828125,129.5500030517578,130.5,4931800
2013-11-29,134.82000732421875,135.22999572753906,134.17999267578125,134.25,1680900
2013-12-31,136.16000366210938,137.0500030517578,135.74000549316406,136.49000549316406,2096000
2014-01-31,124.45999908447266,126.87000274658205,123.08000183105467,125.26000213623048,9732700
2014-02-28,128.75,129.9499969482422,128.05999755859375,128.9199981689453,4361400
2014-03-31,125.36000061035156,126.04000091552734,124.8000030517578,125.48999786376952,2962000
2014-04-30,128.0500030517578,129.5,127.8000030517578,129.02000427246094,2773000
2014-05-30,134.6699981689453,135.44000244140625,134.0399932861328,135.25,2760300
2014-06-30,127.91000366210938,127.91000366210938,126.1999969482422,127.2300033569336,5712900
2014-07-31,121.47000122070312,122.0500030517578,120.41000366210938,120.4800033569336,5588800
2014-08-29,127.3499984741211,127.3499984741211,126.0500030517578,126.8000030517578,3032700
2014-09-30,128.57000732421875,129.38999938964844,127.30999755859376,127.37999725341795,4000200
2014-10-31,125.02999877929688,125.88999938964844,124.7300033569336,124.91000366210938,4665300
2014-11-28,135.50999450683594,135.77999877929688,134.0399932861328,134.36000061035156,2090000
2014-12-31,132.25,132.3000030517578,129.86000061035156,129.97999572753906,2712400
2015-01-30,146.22000122070312,146.85000610351562,144.3699951171875,145.3699951171875,11271100
2015-02-27,151.0,151.88999938964844,150.4499969482422,150.85000610351562,4330700
2015-03-31,152.22999572753906,152.25,149.94000244140625,150.0800018310547,2975600
2015-04-30,145.25,145.94000244140625,142.75,143.33999633789062,4925300
2015-05-29,142.25999450683594,142.25999450683594,140.32000732421875,140.52000427246094,6199200
2015-06-30,140.05999755859375,140.05999755859375,138.44000244140625,138.72000122070312,3434800
2015-07-31,143.75999450683594,144.9199981689453,143.2899932861328,144.1699981689453,3163500
2015-08-31,132.3699951171875,132.6999969482422,130.38999938964844,130.67999267578125,4231700
2015-09-30,130.27000427246094,131.41000366210938,129.6199951171875,130.9499969482422,3062500
2015-10-30,147.39999389648438,149.60000610351562,147.08999633789062,148.07000732421875,3938000
2015-11-30,146.97000122070312,147.25999450683594,145.36000061035156,145.4499969482422,3176700
2015-12-31,145.9600067138672,145.9600067138672,144.5,144.58999633789062,2105200
2016-01-29,118.13999938964844,120.18000030517578,118.0199966430664,120.12999725341795,9195700
2016-02-29,118.12000274658205,119.47000122070312,117.5,118.18000030517578,4569700
2016-03-31,128.08999633789062,128.3800048828125,125.25,126.94000244140624,8758300
2016-04-29,134.4199981689453,135.22999572753906,132.80999755859375,134.8000030517578,3716700
2016-05-31,129.8800048828125,129.97999572753906,126.04000091552734,126.1500015258789,6894400
2016-06-30,127.08000183105467,129.8699951171875,127.08000183105467,129.8699951171875,4110800
2016-07-29,133.0500030517578,133.8000030517578,132.3000030517578,133.66000366210938,3559100
2016-08-31,130.8300018310547,130.8300018310547,129.13999938964844,129.4499969482422,3639200
2016-09-30,132.08999633789062,132.6300048828125,131.27000427246094,131.74000549316406,3118900
2016-10-31,143.0500030517578,143.35000610351562,142.14999389648438,142.42999267578125,3075900
2016-11-30,151.58999633789062,153.0800018310547,150.55999755859375,150.55999755859375,3991000
2016-12-30,156.49000549316406,156.7899932861328,154.9600067138672,155.67999267578125,2027700
