Date,Open,High,Low,Close,Volume
2019-03-29,35.880001068115234,36.16999816894531,35.38999938964844,35.880001068115234,2679200
2019-04-30,38.59000015258789,38.77999877929688,37.88999938964844,38.5,1810000
2019-05-31,34.54999923706055,34.810001373291016,34.25,34.709999084472656,1736500
2019-06-28,35.88999938964844,36.63999938964844,35.66999816894531,36.52999877929688,4921100
2019-07-31,37.70000076293945,37.70000076293945,36.77199935913086,37.20000076293945,1831300
2019-08-30,33.27000045776367,33.310001373291016,32.470001220703125,32.79999923706055,1295500
2019-09-30,31.68000030517578,31.850000381469727,31.34000015258789,31.540000915527344,700200
2019-10-31,31.170000076293945,31.26000022888184,30.94300079345703,31.239999771118164,1528000
2019-11-29,34.900001525878906,35.209999084472656,34.619998931884766,34.97999954223633,528700
2019-12-31,36.31999969482422,36.525001525878906,36.14500045776367,36.400001525878906,988400
2020-01-31,36.34999847412109,36.56999969482422,35.8489990234375,36.33000183105469,1604300
2020-02-28,30.200000762939453,31.31999969482422,29.86000061035156,30.450000762939453,3917400
2020-03-31,23.950000762939453,24.31999969482422,22.76000022888184,22.8799991607666,2087600
2020-04-30,27.399999618530277,27.399999618530277,25.174999237060547,25.559999465942383,1787900
2020-05-29,28.559999465942383,28.93000030517578,28.06999969482422,28.780000686645508,1740100
2020-06-30,26.76000022888184,26.899999618530277,26.440000534057617,26.84000015258789,1325600
2020-07-31,25.649999618530277,25.799999237060547,25.229999542236328,25.770000457763672,904300
2020-08-31,27.899999618530277,28.440000534057617,27.69499969482422,27.799999237060547,1509100
2020-09-30,27.950000762939453,28.61000061035156,27.649999618530277,27.96999931335449,1455800
2020-10-30,25.280000686645508,26.15999984741211,25.280000686645508,26.13999938964844,2209100
2020-11-30,28.520000457763672,28.80500030517578,28.290000915527344,28.3799991607666,2144700
2020-12-31,28.700000762939453,29.020000457763672,28.65999984741211,28.8799991607666,650400
2021-01-29,30.309999465942383,31.25,29.76000022888184,29.88999938964844,1688200
2021-02-26,31.600000381469727,32.45000076293945,31.440000534057617,31.93000030517578,1290000
2021-03-31,36.130001068115234,36.130001068115234,34.86199951171875,34.93000030517578,2810400
2021-04-30,36.81999969482422,36.83000183105469,36.18999862670898,36.380001068115234,840100
2021-05-31,37.02000045776367,37.02000045776367,35.97999954223633,36.27999877929688,981400
2021-06-30,35.189998626708984,35.25,34.72999954223633,35.20000076293945,865600
2021-07-30,33.66999816894531,33.82500076293945,33.13999938964844,33.2400016784668,1921200
2021-08-31,34.09000015258789,34.79999923706055,34.06999969482422,34.630001068115234,1145500
2021-09-30,37.61000061035156,38.040000915527344,37.09999847412109,37.119998931884766,1478800
2021-10-29,37.959999084472656,37.959999084472656,36.51499938964844,36.959999084472656,2311700
2021-11-30,34.33000183105469,34.45500183105469,33.334999084472656,33.599998474121094,2355000
2021-12-31,32.91999816894531,33.58000183105469,32.91999816894531,33.540000915527344,1141966
