Date,Open,High,Low,Close,Volume
2013-01-31,45.52000045776367,45.560001373291016,45.16999816894531,45.369998931884766,2837600
2013-02-28,46.959999084472656,47.5099983215332,46.810001373291016,47.20000076293945,2253700
2013-03-29,50.959999084472656,51.56999969482422,50.790000915527344,51.45000076293945,2835600
2013-04-30,54.06999969482422,54.130001068115234,53.59999847412109,54.119998931884766,2064900
2013-05-31,54.4900016784668,54.720001220703125,54.08000183105469,54.08000183105469,2534700
2013-06-28,55.5,56.33000183105469,55.02999877929688,55.83000183105469,3350300
2013-07-31,58.540000915527344,58.970001220703125,58.0,58.27000045776367,1848600
2013-08-30,57.18999862670898,57.38999938964844,56.63999938964844,56.91999816894531,871700
2013-09-30,60.900001525878906,61.27000045776367,60.68999862670898,61.09999847412109,1040200
2013-10-31,65.05000305175781,65.9800033569336,64.62000274658203,65.33000183105469,1838200
2013-11-29,70.69999694824219,70.87999725341797,70.38999938964844,70.52999877929688,396100
2013-12-31,70.5199966430664,70.63999938964844,70.08999633789062,70.30999755859375,627100
2014-01-31,66.5999984741211,67.48999786376953,66.12999725341797,67.22000122070312,3733500
2014-02-28,68.16999816894531,68.37999725341797,67.47000122070312,67.8499984741211,1681800
2014-03-31,65.30000305175781,65.63999938964844,65.05999755859375,65.58999633789062,1479300
2014-04-30,63.75,65.29000091552734,63.59000015258789,65.18000030517578,3099900
2014-05-30,73.33999633789062,73.56999969482422,72.72000122070312,73.18000030517578,3909700
2014-06-30,72.98999786376953,72.98999786376953,72.4000015258789,72.66000366210938,1103300
2014-07-31,77.66999816894531,78.04000091552734,76.72000122070312,76.91000366210938,2099000
2014-08-29,77.0,77.41000366210938,76.80000305175781,77.38999938964844,992100
2014-09-30,77.6500015258789,78.0199966430664,77.19000244140625,77.30000305175781,1373500
2014-10-31,85.05999755859375,85.98999786376953,84.7699966430664,85.41000366210938,3248200
2014-11-28,90.48999786376952,91.58999633789062,90.45999908447266,91.0500030517578,758300
2014-12-31,91.56999969482422,91.93000030517578,90.08999633789062,90.16000366210938,979000
2015-01-30,96.18000030517578,96.5,94.9800033569336,95.0500030517578,2346800
