Date,Open,High,Low,Close,Volume
2013-01-31,27.70915031433105,28.27730369567871,27.70915031433105,28.212106704711918,6450827
2013-02-28,28.59398078918457,28.808202743530277,28.51946830749512,28.70574760437012,6626262
2013-03-29,28.68712043762207,29.199390411376957,28.64055061340332,29.162134170532227,8552072
2013-04-30,31.0156192779541,31.090131759643555,30.9224796295166,31.090131759643555,3681125
2013-05-31,27.77434730529785,28.146907806396484,27.662580490112305,27.662580490112305,6811252
2013-06-28,28.221420288085938,28.34250259399414,27.70915031433105,28.18416404724121,11737385
2013-07-31,29.50675201416016,29.599891662597656,29.152820587158203,29.590578079223636,5536934
2013-08-30,28.73369026184082,28.901342391967773,28.49152565002441,28.59398078918457,5696801
2013-09-30,28.12828063964844,28.426328659057617,28.10965156555176,28.29593276977539,5638501
2013-10-31,28.64055061340332,28.73369026184082,28.12828063964844,28.52878189086914,5963281
2013-11-29,28.463584899902344,28.798887252807617,28.37044334411621,28.603294372558597,2868800
2013-12-31,27.89542961120605,28.10965156555176,27.802289962768555,28.02582550048828,2639897
2014-01-31,28.07239532470703,28.52878189086914,28.007198333740234,28.472898483276367,6230298
2014-02-28,29.89793968200684,30.10284805297852,29.823427200317383,30.07490539550781,3986687
2014-03-31,30.745513916015625,30.959735870361328,30.47540855407715,30.866596221923828,6292463
2014-04-30,31.146015167236328,31.61171531677246,30.94110870361328,31.052875518798828,11180374
2014-05-30,32.375465393066406,32.71076965332031,32.328895568847656,32.68282699584961,4783659
2014-06-30,32.841163635253906,33.120582580566406,32.60831451416016,33.09264373779297,4693150
2014-07-31,30.79208374023437,31.21121406555176,30.41020965576172,30.726886749267575,4945244
2014-08-29,32.04947280883789,32.263694763183594,32.00290298461914,32.2543830871582,4012240
2014-09-30,30.75482749938965,31.052875518798828,30.494035720825195,30.58717536926269,4403049
2014-10-31,32.5710563659668,32.61762619018555,32.30095291137695,32.58968734741211,6966717
2014-11-28,32.96224594116211,33.27892303466797,32.85047912597656,33.09264373779297,1737170
2014-12-31,34.713279724121094,34.77847671508789,33.79119110107422,33.83776092529297,3771097
2015-01-30,33.31617736816406,33.483829498291016,32.9995002746582,33.064701080322266,5998497
2015-02-27,32.02153015136719,32.02153015136719,31.686227798461918,31.760740280151367,5741357
2015-03-31,31.164644241333008,31.509262084960938,31.12738800048828,31.350923538208008,6235881
2015-04-30,32.00290298461914,32.123985290527344,31.49063491821289,31.695541381835938,6383401
2015-05-29,32.36614990234375,32.505859375,32.20781326293945,32.328895568847656,3895641
2015-06-30,29.57999992370605,29.600000381469727,29.32999992370605,29.46999931335449,6454200
2015-07-31,31.75,32.08000183105469,31.739999771118164,31.809999465942383,3787900
2015-08-31,31.26000022888184,31.290000915527344,30.6299991607666,30.989999771118164,4992300
2015-09-30,32.349998474121094,32.90999984741211,32.279998779296875,32.88999938964844,5785000
2015-10-30,33.939998626708984,34.47999954223633,33.81999969482422,34.400001525878906,5514800
2015-11-30,33.720001220703125,34.310001373291016,33.63999938964844,34.040000915527344,6453100
2015-12-31,34.38999938964844,34.38999938964844,33.75,34.130001068115234,3044700
2016-01-29,34.689998626708984,35.150001525878906,34.5,35.060001373291016,5248900
2016-02-29,34.81999969482422,35.59000015258789,34.63999938964844,34.9900016784668,6843900
2016-03-31,37.65999984741211,38.09000015258789,37.56999969482422,38.06999969482422,4788900
2016-04-29,37.290000915527344,37.75,36.97999954223633,37.63999938964844,5431000
2016-05-31,38.59000015258789,38.81999969482422,38.29999923706055,38.540000915527344,5127000
2016-06-30,37.16999816894531,37.810001373291016,37.060001373291016,37.75,7844300
2016-07-29,37.220001220703125,37.72999954223633,37.220001220703125,37.709999084472656,3644700
2016-08-31,34.5099983215332,34.790000915527344,34.349998474121094,34.779998779296875,6481300
2016-09-30,34.869998931884766,35.06999969482422,34.400001525878906,34.56999969482422,4998500
2016-10-31,33.959999084472656,34.560001373291016,33.849998474121094,34.34000015258789,5208600
2016-11-30,33.75,34.119998931884766,33.459999084472656,33.459999084472656,6759900
2016-12-30,34.310001373291016,34.36000061035156,33.95000076293945,34.04999923706055,2751700
2017-01-31,34.400001525878906,34.91999816894531,34.349998474121094,34.84000015258789,5204300
2017-02-28,36.56999969482422,37.0099983215332,36.56999969482422,36.880001068115234,4154300
2017-03-31,37.290000915527344,37.59999847412109,37.209999084472656,37.38999938964844,3518700
2017-04-28,38.09999847412109,38.220001220703125,37.9900016784668,38.11000061035156,3254000
2017-05-31,39.90999984741211,40.09999847412109,39.650001525878906,39.90999984741211,5623000
2017-06-30,38.7400016784668,38.91999816894531,38.650001525878906,38.65999984741211,3114200
2017-07-31,38.20000076293945,38.40999984741211,38.060001373291016,38.33000183105469,3391100
2017-08-31,39.2599983215332,39.31999969482422,39.16999816894531,39.2400016784668,2086200
2017-09-29,38.209999084472656,38.2400016784668,37.900001525878906,37.95000076293945,2866800
2017-10-31,37.41999816894531,37.56999969482422,37.2599983215332,37.560001373291016,3986900
2017-11-30,36.61000061035156,36.88999938964844,36.52000045776367,36.66999816894531,5178400
2017-12-29,30.90999984741211,31.040000915527344,30.780000686645508,30.950000762939453,3418900
2018-01-31,31.479999542236328,31.8799991607666,31.36000061035156,31.8700008392334,6990500
2018-02-28,29.200000762939453,29.290000915527344,28.63999938964844,28.649999618530277,7468700
2018-03-30,28.18000030517578,28.549999237060547,28.18000030517578,28.290000915527344,6736800
2018-04-30,29.209999084472656,29.709999084472656,29.049999237060547,29.100000381469727,9177900
2018-05-31,27.309999465942383,27.399999618530277,27.07999992370605,27.31999969482422,7880900
2018-06-29,28.6200008392334,28.71999931335449,28.309999465942383,28.549999237060547,6237700
2018-07-31,28.850000381469727,29.049999237060547,28.57999992370605,28.770000457763672,6099500
2018-08-31,29.770000457763672,29.959999084472656,29.559999465942383,29.739999771118164,3407900
2018-09-28,28.850000381469727,29.290000915527344,28.809999465942383,29.26000022888184,3629900
2018-10-31,30.540000915527344,30.82999992370605,30.020000457763672,30.399999618530277,9964100
2018-11-30,30.690000534057617,30.739999771118164,30.229999542236328,30.59000015258789,9053200
2018-12-31,28.3799991607666,28.520000457763672,27.979999542236328,28.32999992370605,4596600
2019-01-31,30.790000915527344,31.3799991607666,30.57999992370605,31.31999969482422,6566600
2019-02-28,31.940000534057617,32.220001220703125,31.770000457763672,32.16999816894531,5768700
2019-03-29,31.63999938964844,31.770000457763672,31.459999084472656,31.739999771118164,4841600
2019-04-30,30.670000076293945,31.239999771118164,30.59000015258789,31.209999084472656,11079400
2019-05-31,29.950000762939453,30.030000686645508,29.729999542236328,29.76000022888184,4557100
2019-06-28,31.13999938964844,31.290000915527344,30.86000061035156,31.01000022888184,7408100
2019-07-31,29.76000022888184,30.01000022888184,29.43000030517578,29.6299991607666,5704900
2019-08-30,29.3799991607666,29.6299991607666,29.299999237060547,29.549999237060547,4791300
2019-09-30,31.670000076293945,31.899999618530277,31.440000534057617,31.489999771118164,6774700
2019-10-31,33.279998779296875,33.5099983215332,33.02000045776367,33.4900016784668,5144300
2019-11-29,34.29999923706055,34.400001525878906,34.0,34.029998779296875,2740000
2019-12-31,35.7400016784668,35.900001525878906,35.630001068115234,35.880001068115234,4720800
2020-01-31,36.400001525878906,36.54999923706055,36.02000045776367,36.18999862670898,6017900
2020-02-28,30.43000030517578,30.76000022888184,29.59000015258789,30.01000022888184,21535700
2020-03-31,25.600000381469727,25.84000015258789,24.559999465942383,24.68000030517578,5682900
2020-04-30,25.950000762939453,26.0,25.07999992370605,25.420000076293945,5810900
2020-05-29,27.530000686645508,28.190000534057617,27.229999542236328,27.940000534057617,8687400
2020-06-30,25.799999237060547,25.989999771118164,25.3799991607666,25.84000015258789,7302100
2020-07-31,25.82999992370605,26.65999984741211,25.82999992370605,26.6200008392334,5851400
2020-08-31,27.739999771118164,27.8700008392334,27.479999542236328,27.6299991607666,4849700
2020-09-30,27.100000381469727,27.450000762939453,27.01000022888184,27.209999084472656,6601300
2020-10-30,27.32999992370605,27.71999931335449,27.229999542236328,27.5,3975400
2020-11-30,28.770000457763672,29.0,28.3799991607666,28.420000076293945,7431800
2020-12-31,27.559999465942383,28.21999931335449,27.459999084472656,28.200000762939453,4228400
2021-01-29,27.920000076293945,28.1299991607666,27.56999969482422,27.670000076293945,5880700
2021-02-26,27.059999465942383,27.06999969482422,26.149999618530277,26.190000534057617,9397600
2021-03-31,29.030000686645508,29.07999992370605,28.76000022888184,28.84000015258789,7358700
2021-04-30,29.309999465942383,29.3700008392334,28.989999771118164,29.1299991607666,5281900
2021-05-31,29.209999084472656,29.26000022888184,28.979999542236328,29.11000061035156,3727600
2021-06-30,27.84000015258789,28.030000686645508,27.75,27.96999931335449,3990000
2021-07-30,28.6200008392334,28.850000381469727,28.270000457763672,28.3700008392334,6734000
2021-08-31,29.149999618530277,29.450000762939453,29.06999969482422,29.350000381469727,5413600
2021-09-30,28.479999542236328,28.520000457763672,27.8700008392334,27.8799991607666,7471400
2021-10-29,29.040000915527344,29.170000076293945,28.670000076293945,28.799999237060547,3132600
2021-11-30,28.26000022888184,28.420000076293945,27.75,27.82999992370605,10349000
2021-12-31,28.399999618530277,28.81999969482422,28.350000381469727,28.65999984741211,5498400
