Date,Open,High,Low,Close,Volume
2013-01-31,117.51000213623048,118.05999755859376,116.4499969482422,117.4499969482422,620500
2013-02-28,124.44000244140624,125.27999877929688,124.04000091552734,124.61000061035156,315600
2013-03-29,125.79000091552734,127.41999816894533,125.73999786376952,127.30999755859376,526000
2013-04-30,118.87000274658205,120.01000213623048,118.38999938964844,119.6500015258789,1127800
2013-05-31,125.01000213623048,126.3000030517578,124.16000366210938,124.22000122070312,592400
2013-06-28,123.33999633789062,124.94000244140624,122.9000015258789,124.22000122070312,841700
2013-07-31,127.19000244140624,127.19000244140624,125.8000030517578,125.95999908447266,717900
2013-08-30,124.41999816894533,124.41999816894533,123.37000274658205,123.6999969482422,403200
2013-09-30,131.86000061035156,133.47999572753906,131.69000244140625,132.8699951171875,386400
2013-10-31,125.69000244140624,127.91999816894533,125.62000274658205,126.80999755859376,434800
2013-11-29,130.30999755859375,130.30999755859375,129.11000061035156,129.6999969482422,164000
2013-12-31,139.2100067138672,139.91000366210938,137.91000366210938,138.67999267578125,303900
2014-01-31,136.1199951171875,138.27999877929688,135.38999938964844,137.24000549316406,472400
2014-02-28,134.5,136.4600067138672,134.32000732421875,135.6199951171875,897500
2014-03-31,133.36000061035156,134.02000427246094,132.8699951171875,133.50999450683594,462900
2014-04-30,138.0399932861328,139.0399932861328,136.94000244140625,138.9499969482422,561400
2014-05-30,141.02000427246094,141.7899932861328,140.8699951171875,141.67999267578125,265500
2014-06-30,146.97999572753906,147.17999267578125,145.8699951171875,146.00999450683594,527700
2014-07-31,146.13999938964844,146.69000244140625,144.0,144.07000732421875,630400
2014-08-29,150.5800018310547,151.13999938964844,149.86000061035156,150.55999755859375,223000
2014-09-30,146.8699951171875,147.57000732421875,145.66000366210938,146.2899932861328,447400
2014-10-31,156.9199981689453,159.19000244140625,156.5500030517578,158.3000030517578,765100
2014-11-28,159.6699981689453,159.6699981689453,157.4499969482422,157.82000732421875,233500
2014-12-31,158.8000030517578,159.58999633789062,156.25999450683594,156.35000610351562,216800
2015-01-30,154.86000061035156,155.8699951171875,153.89999389648438,154.33999633789062,503800
2015-02-27,168.41000366210938,169.63999938964844,167.49000549316406,167.57000732421875,348400
2015-03-31,173.00999450683594,173.60000610351562,171.6699981689453,172.0,446200
2015-04-30,170.41000366210938,170.64999389648438,167.8800048828125,168.1699981689453,676800
2015-05-29,176.58999633789062,176.58999633789062,174.3699951171875,174.9600067138672,314700
2015-06-30,174.61000061035156,175.13999938964844,172.13999938964844,172.4600067138672,496800
2015-07-31,167.88999938964844,168.02000427246094,166.4600067138672,167.27000427246094,427300
2015-08-31,162.75999450683594,164.02999877929688,160.83999633789062,162.08999633789062,481100
2015-09-30,154.66000366210938,156.9199981689453,154.00999450683594,156.6999969482422,563600
2015-10-30,184.67999267578125,187.0399932861328,184.16000366210935,186.3500061035156,621900
2015-11-30,195.0,195.92999267578125,193.3800048828125,193.4900054931641,568700
2015-12-31,190.07000732421875,191.16000366210935,189.5,189.7899932861328,247700
2016-01-29,170.3000030517578,175.80999755859375,169.24000549316406,175.6699981689453,961800
2016-02-29,170.02000427246094,170.5,166.8699951171875,167.92999267578125,682500
2016-03-31,181.83999633789065,183.69000244140625,181.13999938964844,182.7700042724609,362300
2016-04-29,175.8699951171875,177.0500030517578,175.02000427246094,176.08999633789062,555800
2016-05-31,172.27999877929688,172.2899932861328,169.52999877929688,171.0800018310547,1501000
2016-06-30,167.41000366210938,170.61000061035156,167.3300018310547,170.55999755859375,493600
2016-07-29,168.82000732421875,171.61000061035156,168.49000549316406,170.36000061035156,1030900
2016-08-31,178.4600067138672,178.77000427246094,176.72999572753906,177.5500030517578,584300
2016-09-30,182.4199981689453,183.4900054931641,180.8800048828125,182.47000122070312,539200
2016-10-31,168.55999755859375,174.8800048828125,168.55999755859375,173.30999755859375,2106900
2016-11-30,181.69000244140625,182.30999755859372,180.94000244140625,181.1100006103516,740700
2016-12-30,184.08999633789065,184.13999938964844,182.02999877929688,183.0800018310547,372300
