Date,Open,High,Low,Close,Volume
2013-01-31,114.97000122070312,115.9499969482422,113.80999755859376,114.83000183105467,1410700
2013-02-28,115.87000274658205,117.33999633789062,115.5199966430664,115.87000274658205,1411600
2013-03-29,114.13999938964844,116.0,113.81999969482422,115.80999755859376,1773400
2013-04-30,110.44000244140624,110.62999725341795,105.9499969482422,106.38999938964844,5944700
2013-05-31,117.33000183105467,122.31999969482422,116.8000030517578,119.62999725341795,2956300
2013-06-28,108.2699966430664,109.7300033569336,107.8000030517578,108.45999908447266,2775000
2013-07-31,119.18000030517578,121.91000366210938,119.0199966430664,121.19000244140624,2423200
2013-08-30,123.5500030517578,123.94000244140624,122.72000122070312,123.1999969482422,1025800
2013-09-30,132.14999389648438,133.8699951171875,131.74000549316406,132.8699951171875,925100
2013-10-31,125.62999725341795,128.0800018310547,124.47000122070312,127.0199966430664,2277100
2013-11-29,132.99000549316406,133.30999755859375,132.1699981689453,132.36000061035156,377900
2013-12-31,140.0,141.38999938964844,139.9600067138672,140.97000122070312,762700
2014-01-31,126.7300033569336,128.00999450683594,126.05999755859376,126.9800033569336,1886900
2014-02-28,145.58999633789062,146.75999450683594,145.1199951171875,145.9199981689453,1193800
2014-03-31,148.35000610351562,150.33999633789062,147.50999450683594,148.99000549316406,2115200
2014-04-30,150.36000061035156,151.38999938964844,149.72999572753906,150.85000610351562,1342100
2014-05-30,152.30999755859375,153.24000549316406,151.7899932861328,152.92999267578125,838500
2014-06-30,154.64999389648438,155.36000061035156,153.85000610351562,154.2899932861328,1056200
2014-07-31,141.7100067138672,142.39999389648438,139.30999755859375,139.38999938964844,2102300
2014-08-29,145.02999877929688,145.1300048828125,143.88999938964844,145.11000061035156,736500
2014-09-30,132.88999938964844,133.14999389648438,131.24000549316406,131.97999572753906,1472500
2014-10-31,146.80999755859375,147.13999938964844,145.50999450683594,146.17999267578125,2090800
2014-11-28,148.02000427246094,148.05999755859375,145.0800018310547,145.6199951171875,1106100
2014-12-31,146.16000366210938,146.82000732421875,144.1300048828125,144.1699981689453,751100
2015-01-30,141.10000610351562,141.61000061035156,139.30999755859375,139.4600067138672,2456500
2015-02-27,142.22999572753906,142.82000732421875,141.02999877929688,142.22999572753906,1906100
2015-03-31,139.0,139.1199951171875,138.08999633789062,138.63999938964844,1099600
2015-04-30,137.57000732421875,138.92999267578125,136.64999389648438,138.25999450683594,1838000
2015-05-29,138.97999572753906,139.0,135.49000549316406,135.5500030517578,2226900
2015-06-30,132.33999633789062,132.77999877929688,131.0399932861328,131.19000244140625,1424300
2015-07-31,130.35000610351562,130.47000122070312,129.19000244140625,129.52999877929688,1351800
2015-08-31,122.7699966430664,122.91999816894533,121.02999877929688,121.75,1406900
2015-09-30,109.0199966430664,109.37999725341795,106.6999969482422,108.58000183105467,2377800
2015-10-30,103.5500030517578,104.18000030517578,102.5,103.51000213623048,3148600
2015-11-30,99.91999816894533,101.20999908447266,99.61000061035156,100.37000274658205,2341100
2015-12-31,88.8499984741211,89.48999786376953,88.0,88.01000213623047,1458600
2016-01-29,87.04000091552734,89.94999694824219,87.04000091552734,89.88999938964844,2575700
2016-02-29,97.8000030517578,98.72000122070312,97.48999786376952,97.56999969482422,1542400
2016-03-31,109.1999969482422,110.29000091552734,108.9000015258789,109.94000244140624,1752500
2016-04-29,117.0199966430664,118.63999938964844,115.79000091552734,117.02999877929688,1784000
2016-05-31,113.25,115.31999969482422,113.0199966430664,114.47000122070312,1936300
2016-06-30,109.97000122070312,112.44000244140624,109.45999908447266,112.44000244140624,1338300
2016-07-29,122.0,122.97000122070312,120.56999969482422,122.7699966430664,1688100
2016-08-31,125.5500030517578,125.91999816894533,124.58999633789062,125.61000061035156,1357500
2016-09-30,125.33000183105467,128.60000610351562,125.19000244140624,128.14999389648438,1761000
2016-10-31,126.7300033569336,128.0,126.52999877929688,127.81999969482422,1927000
2016-11-30,139.60000610351562,142.67999267578125,139.32000732421875,141.77999877929688,1967600
2016-12-30,136.61000061035156,137.60000610351562,136.1300048828125,136.6699981689453,1203100
2017-01-31,146.0,147.25,144.25,147.00999450683594,1981800
2017-02-28,149.60000610351562,149.88999938964844,148.1199951171875,148.49000549316406,1125400
2017-03-31,151.24000549316406,152.3800048828125,150.83999633789062,151.1999969482422,849400
2017-04-28,151.4600067138672,152.22999572753906,150.3699951171875,150.94000244140625,1100900
2017-05-31,157.38999938964844,158.1199951171875,155.86000061035156,157.6999969482422,1462800
2017-06-30,160.72000122070312,163.27999877929688,160.1300048828125,162.22000122070312,985300
2017-07-31,168.11000061035156,169.74000549316406,167.47000122070312,167.89999389648438,1730700
2017-08-31,158.24000549316406,159.99000549316406,157.89999389648438,159.3800048828125,1405100
2017-09-29,168.27000427246094,169.3000030517578,167.80999755859375,168.02999877929688,755300
2017-10-31,176.55999755859375,177.9499969482422,172.11000061035156,176.8800048828125,2881600
2017-11-30,165.02999877929688,167.75,165.0,167.39999389648438,1913000
2017-12-29,177.72999572753906,177.9199981689453,176.5,176.63999938964844,553300
2018-01-31,188.8999938964844,191.2100067138672,187.32000732421875,188.0,1466800
2018-02-28,171.0800018310547,172.00999450683594,167.60000610351562,168.1699981689453,1747500
