Date,Open,High,Low,Close,Volume
2013-01-31,36.290000915527344,37.2599983215332,35.5099983215332,37.18000030517578,429100
2013-02-28,34.099998474121094,34.95000076293945,33.90999984741211,34.45000076293945,848100
2013-03-31,35.29999923706055,35.4900016784668,35.18000030517578,35.34000015258789,522100
2013-04-30,35.790000915527344,35.959999084472656,35.400001525878906,35.93000030517578,226200
2013-05-31,40.0,41.02999877929688,39.75,40.5,2057500
2013-06-30,37.04999923706055,37.43000030517578,36.90999984741211,37.0099983215332,3577200
2013-07-31,43.56999969482422,43.61000061035156,42.84000015258789,43.34999847412109,1260300
2013-08-31,40.880001068115234,40.90999984741211,39.540000915527344,39.59000015258789,790600
2013-09-30,42.70000076293945,42.720001220703125,41.970001220703125,42.63999938964844,748000
2013-10-31,49.29999923706055,50.0,48.66999816894531,49.34999847412109,633900
2013-11-30,53.369998931884766,53.7400016784668,52.93000030517578,53.2599983215332,460800
2013-12-31,55.95000076293945,56.790000915527344,55.720001220703125,56.63999938964844,347600
2014-01-31,47.15999984741211,48.70000076293945,47.060001373291016,48.130001068115234,1029300
2014-02-28,57.88999938964844,58.47999954223633,56.77000045776367,56.970001220703125,644600
2014-03-31,58.54999923706055,59.380001068115234,58.41999816894531,58.970001220703125,499600
2014-04-30,58.2400016784668,59.2599983215332,58.040000915527344,58.880001068115234,960900
2014-05-31,48.150001525878906,48.95000076293945,47.5,48.68000030517578,1673600
2014-06-30,49.52000045776367,49.619998931884766,48.66999816894531,48.7400016784668,1700200
2014-07-31,46.0,46.150001525878906,42.869998931884766,43.400001525878906,4398100
2014-08-31,46.869998931884766,46.880001068115234,46.43999862670898,46.52000045776367,871900
2014-09-30,42.0099983215332,42.08000183105469,40.52999877929688,40.540000915527344,1428400
2014-10-31,45.540000915527344,45.59000015258789,44.41999816894531,45.34000015258789,1614500
2014-11-30,43.81999969482422,43.880001068115234,43.11000061035156,43.380001068115234,374500
2014-12-31,47.5099983215332,47.72999954223633,46.630001068115234,46.7599983215332,530900
2015-01-31,44.08000183105469,44.380001068115234,43.68000030517578,43.7400016784668,916900
2015-02-28,49.7400016784668,49.900001525878906,49.20000076293945,49.290000915527344,342000
2015-03-31,48.7400016784668,48.9900016784668,48.45000076293945,48.68999862670898,748800
2015-04-30,46.4900016784668,46.4900016784668,41.13999938964844,41.68999862670898,4142600
2015-05-31,42.16999816894531,42.25,41.400001525878906,41.77999877929688,731600
2015-06-30,39.9900016784668,40.27000045776367,39.2599983215332,39.75,454800
2015-07-31,35.560001373291016,35.58000183105469,34.970001220703125,35.06999969482422,915900
2015-08-31,31.209999084472656,32.2599983215332,30.88999938964844,30.920000076293945,2935800
2015-09-30,27.71999931335449,30.15999984741211,27.68000030517578,30.09000015258789,2313800
2015-10-31,32.02000045776367,32.22999954223633,31.530000686645508,31.559999465942383,767600
2015-11-30,31.56999969482422,32.279998779296875,31.31999969482422,32.099998474121094,754200
2015-12-31,30.5,30.59000015258789,29.76000022888184,29.770000457763672,771200
2016-01-31,27.940000534057617,28.420000076293945,27.690000534057617,28.420000076293945,994900
2016-02-29,34.900001525878906,35.31999969482422,34.34000015258789,34.7400016784668,892400
2016-03-31,37.59000015258789,37.810001373291016,37.130001068115234,37.2400016784668,389100
2016-04-30,38.29999923706055,38.52999877929688,37.619998931884766,38.119998931884766,326100
2016-05-31,37.709999084472656,38.130001068115234,37.25,37.90999984741211,412300
2016-06-30,34.33000183105469,34.97999954223633,34.06999969482422,34.959999084472656,374400
2016-07-31,37.58000183105469,38.04999923706055,37.45000076293945,37.790000915527344,447500
2016-08-31,37.09000015258789,37.36000061035156,36.59999847412109,37.29999923706055,1936800
2016-09-30,35.849998474121094,36.5099983215332,35.75,36.29999923706055,406900
2016-10-31,38.34999847412109,38.66999816894531,38.040000915527344,38.09000015258789,489200
2016-11-30,41.09000015258789,41.290000915527344,40.84000015258789,40.97999954223633,353500
2016-12-31,41.18999862670898,41.18999862670898,40.58000183105469,40.7400016784668,265000
2017-01-31,39.84000015258789,40.380001068115234,39.47999954223633,40.2599983215332,310900
2017-02-28,39.84999847412109,39.84999847412109,39.02000045776367,39.040000915527344,384200
2017-03-31,37.43000030517578,37.61000061035156,37.18999862670898,37.27999877929688,791400
2017-04-30,36.34000015258789,36.43000030517578,34.81999969482422,35.16999816894531,666100
2017-05-31,34.45000076293945,34.720001220703125,33.77000045776367,34.650001525878906,336300
2017-06-30,36.310001373291016,36.59000015258789,36.0099983215332,36.130001068115234,318200
2017-07-31,36.18999862670898,36.22999954223633,35.5099983215332,35.970001220703125,258600
2017-08-31,39.560001373291016,40.40999984741211,39.310001373291016,40.380001068115234,793100
2017-09-30,45.56999969482422,46.36000061035156,45.54999923706055,45.93000030517578,487400
2017-10-31,51.9900016784668,52.630001068115234,51.93000030517578,52.09000015258789,571100
2017-11-30,48.54999923706055,49.380001068115234,48.2599983215332,49.16999816894531,459700
2017-12-31,50.0,50.29999923706055,49.400001525878906,49.52000045776367,351700
2018-01-31,50.70000076293945,50.91999816894531,48.86000061035156,48.93000030517578,383500
2018-02-28,46.18999862670898,46.31999969482422,44.459999084472656,44.47999954223633,371300
2018-03-31,46.119998931884766,46.68999862670898,45.84000015258789,45.90999984741211,380500
2018-04-30,45.02000045776367,45.47999954223633,44.84000015258789,45.0099983215332,643400
2018-05-31,50.540000915527344,50.58000183105469,50.0,50.09000015258789,251100
2018-06-30,51.400001525878906,51.880001068115234,51.36000061035156,51.72999954223633,452800
2018-07-31,53.119998931884766,53.91999816894531,52.900001525878906,53.75,560300
2018-08-31,54.68999862670898,55.560001373291016,54.68999862670898,55.4900016784668,333700
2018-09-30,56.34000015258789,57.43999862670898,56.15999984741211,56.40999984741211,446500
2018-10-31,50.90999984741211,51.38999938964844,50.34000015258789,50.72999954223633,788300
2018-11-30,56.470001220703125,57.13999938964844,56.15999984741211,56.91999816894531,342600
2018-12-31,49.29999923706055,49.88999938964844,48.900001525878906,49.70000076293945,322300
2019-01-31,52.93000030517578,53.22999954223633,52.77000045776367,52.93000030517578,322300
2019-02-28,51.68000030517578,51.97999954223633,51.150001525878906,51.560001373291016,297900
