Date,Open,High,Low,Close,Volume
2013-01-31,68.22000122070312,68.37000274658203,66.12999725341797,66.30000305175781,5447300
2013-02-28,68.44999694824219,69.04000091552734,67.95999908447266,67.97000122070312,2338200
2013-03-31,70.29000091552734,70.80000305175781,70.18000030517578,70.51000213623047,2504300
2013-04-30,73.30000305175781,74.08999633789062,72.68000030517578,73.95999908447266,2080300
2013-05-31,78.0,78.37999725341797,77.0999984741211,77.0999984741211,1715800
2013-06-30,78.44000244140625,78.93000030517578,78.2699966430664,78.33000183105469,2382600
2013-07-31,85.5,86.16999816894531,85.06999969482422,85.33999633789062,2853400
2013-08-31,83.63999938964844,83.70999908447266,83.01000213623047,83.25,1178700
2013-09-30,86.25,87.91000366210938,86.16999816894531,87.5199966430664,1695600
2013-10-31,86.62000274658203,86.93000030517578,86.12999725341797,86.62999725341797,1446800
2013-11-30,92.33000183105467,92.5,91.56999969482422,91.66000366210938,776200
2013-12-31,94.73999786376952,95.76000213623048,94.36000061035156,95.5500030517578,1078900
2014-01-31,99.20999908447266,102.18000030517578,98.83000183105467,101.30999755859376,3304200
2014-02-28,109.04000091552734,110.25,108.79000091552734,109.54000091552734,2282300
2014-03-31,108.5,109.18000030517578,108.19000244140624,108.91999816894533,1713500
2014-04-30,108.37999725341795,109.9000015258789,107.83999633789062,109.4499969482422,2409100
2014-05-31,117.6999969482422,118.22000122070312,116.97000122070312,118.12000274658205,1870900
2014-06-30,117.41000366210938,117.55999755859376,116.37999725341795,116.5500030517578,1231500
2014-07-31,118.33000183105467,118.87000274658205,116.4499969482422,116.7699966430664,2168100
2014-08-31,123.0500030517578,123.5999984741211,122.63999938964844,123.25,1140600
2014-09-30,127.5,128.38999938964844,126.88999938964844,127.08999633789062,1820500
2014-10-31,139.7899932861328,140.77999877929688,138.6300048828125,139.75999450683594,2758600
2014-11-30,145.30999755859375,146.1300048828125,145.02999877929688,145.36000061035156,840100
2014-12-31,139.1999969482422,139.88999938964844,137.50999450683594,137.6199951171875,1169400
2015-01-31,132.8300018310547,135.11000061035156,132.6300048828125,133.2100067138672,3479800
2015-02-28,139.05999755859375,139.5399932861328,138.72999572753906,138.77999877929688,1267800
2015-03-31,136.47999572753906,137.0,135.6699981689453,135.72999572753906,1286400
2015-04-30,137.91000366210938,139.16000366210938,136.7899932861328,137.32000732421875,2908000
2015-05-31,140.50999450683594,140.52999877929688,138.77000427246094,140.16000366210938,1699000
2015-06-30,142.41000366210938,142.7899932861328,140.67999267578125,141.69000244140625,1363400
2015-07-31,150.55999755859375,150.63999938964844,148.75,149.11000061035156,1309400
2015-08-31,143.75999450683594,144.0,141.50999450683594,142.02999877929688,1224900
2015-09-30,137.3800048828125,138.50999450683594,136.2899932861328,137.9499969482422,1557700
2015-10-31,150.35000610351562,150.94000244140625,147.27999877929688,148.5800018310547,2127500
2015-11-30,146.5,147.58999633789062,146.0,146.4600067138672,1960600
2015-12-31,138.5,138.74000549316406,136.6199951171875,137.36000061035156,786500
2016-01-31,129.14999389648438,134.22999572753906,129.14999389648438,133.77000427246094,3751600
2016-02-29,136.89999389648438,137.5500030517578,135.5500030517578,136.27000427246094,2944700
2016-03-31,131.57000732421875,131.82000732421875,130.4199981689453,131.3699951171875,1820800
2016-04-30,140.10000610351562,140.8300018310547,139.0,140.52000427246094,1893500
2016-05-31,143.5399932861328,143.91000366210938,141.5399932861328,141.8699951171875,1690900
2016-06-30,135.82000732421875,139.5399932861328,135.80999755859375,139.24000549316406,2677000
2016-07-31,146.4600067138672,147.19000244140625,145.69000244140625,146.88999938964844,1591400
2016-08-31,152.55999755859375,152.6999969482422,151.61000061035156,152.22000122070312,1053700
2016-09-30,156.36000061035156,156.9499969482422,154.69000244140625,155.16000366210938,1856900
2016-10-31,152.02999877929688,152.2100067138672,150.72000122070312,150.74000549316406,1568000
2016-11-30,175.4199981689453,176.4499969482422,174.6999969482422,175.35000610351562,2326600
2016-12-31,173.75,174.27000427246094,171.64999389648438,172.66000366210938,1192200
2017-01-31,181.13999938964844,181.47000122070312,178.89999389648438,181.0800018310547,2235800
2017-02-28,190.19000244140625,191.30999755859372,189.3000030517578,189.80999755859372,1874400
2017-03-31,188.38999938964844,188.55999755859372,186.4199981689453,187.1999969482422,2063800
2017-04-30,195.0399932861328,195.27999877929688,193.42999267578125,193.7899932861328,1195400
2017-05-31,202.3699951171875,203.27999877929688,201.5800018310547,203.25,1488800
2017-06-30,197.75,199.2100067138672,196.25999450683597,198.1000061035156,944700
2017-07-31,198.5800018310547,198.58999633789065,196.0800018310547,196.3300018310547,1470400
2017-08-31,201.7400054931641,202.2700042724609,201.16000366210935,201.3500061035156,842700
2017-09-30,204.8300018310547,205.7100067138672,204.0200042724609,205.5800018310547,732200
2017-10-31,206.3600006103516,206.3600006103516,202.92999267578125,202.97999572753903,995800
2017-11-30,204.2100067138672,207.8500061035156,203.75,207.16000366210935,1912200
