Date,Open,High,Low,Close,Volume
2013-01-31,63.47999954223633,63.5099983215332,62.83000183105469,62.83000183105469,3726300
2013-02-28,61.52999877929688,62.0099983215332,61.31999969482422,61.5,2453100
2013-03-29,60.650001525878906,61.060001373291016,60.369998931884766,60.93999862670898,1927800
2013-04-30,64.63999938964844,64.88999938964844,63.93999862670898,64.55999755859375,1856200
2013-05-31,70.45999908447266,71.3499984741211,70.12999725341797,70.12999725341797,1968500
2013-06-28,69.70999908447266,69.79000091552734,69.05000305175781,69.16999816894531,5405500
2013-07-31,72.13999938964844,72.79000091552734,71.98999786376953,72.04000091552734,1514200
2013-08-30,71.91999816894531,71.91999816894531,71.23999786376953,71.47000122070312,1444900
2013-09-30,76.08000183105469,76.5999984741211,76.04000091552734,76.2699966430664,1863700
2013-10-31,78.5199966430664,79.36000061035156,78.30000305175781,78.79000091552734,1901900
2013-11-29,79.47000122070312,79.83999633789062,79.47000122070312,79.58000183105469,792200
2013-12-31,83.75,84.31999969482422,83.75,84.08000183105469,1252600
2014-01-31,78.30999755859375,79.62000274658203,77.94999694824219,78.87000274658203,2660000
2014-02-28,82.30999755859375,83.22000122070312,82.13999938964844,82.5,2330500
2014-03-31,81.0999984741211,81.81999969482422,81.0,81.33000183105469,2264600
2014-04-30,84.6500015258789,85.36000061035156,84.33999633789062,85.2300033569336,1681600
2014-05-30,86.5,86.77999877929688,86.43000030517578,86.55000305175781,2216500
2014-06-30,88.33999633789062,88.45999908447266,87.45999908447266,87.55999755859375,2121600
2014-07-31,83.93000030517578,84.01000213623047,82.3499984741211,82.37000274658203,2776900
2014-08-29,88.26000213623047,88.43000030517578,87.80000305175781,88.20999908447266,1251800
2014-09-30,85.25,85.62000274658203,84.22000122070312,84.41999816894531,1952900
2014-10-31,91.06999969482422,91.38999938964844,90.41000366210938,91.0500030517578,2256600
2014-11-28,95.77999877929688,95.8499984741211,94.76000213623048,94.93000030517578,1039400
2014-12-31,96.51000213623048,96.66999816894533,94.69000244140624,94.6999969482422,1259900
2015-01-30,92.9800033569336,94.13999938964844,92.86000061035156,93.08999633789062,3866600
2015-02-27,99.31999969482422,99.45999908447266,98.83000183105467,98.86000061035156,1709800
2015-03-31,97.33999633789062,97.58000183105467,96.81999969482422,97.13999938964844,1741500
2015-04-30,94.19000244140624,94.83000183105467,93.30999755859376,93.58000183105467,1731900
2015-05-29,95.26000213623048,95.69000244140624,93.83000183105467,93.83000183105467,3743800
2015-06-30,92.08000183105467,92.5999984741211,91.56999969482422,91.79000091552734,1702400
2015-07-31,89.72000122070312,89.87000274658203,89.2300033569336,89.47000122070312,1702100
2015-08-31,84.2300033569336,85.0199966430664,83.87999725341797,84.52999877929688,1610100
2015-09-30,82.16999816894531,82.87000274658203,81.31999969482422,82.30999755859375,1792900
2015-10-30,92.12999725341795,92.51000213623048,91.73999786376952,91.94000244140624,1739000
2015-11-30,93.37999725341795,94.12999725341795,93.11000061035156,93.9800033569336,2228400
2015-12-31,92.79000091552734,93.41999816894533,92.41000366210938,92.68000030517578,1071100
2016-01-29,89.26000213623047,90.06999969482422,88.69999694824219,90.06999969482422,3257900
2016-02-29,95.12999725341795,95.66999816894533,94.25,94.25,1566700
2016-03-31,102.55999755859376,102.9800033569336,102.0,102.44000244140624,1234200
2016-04-29,104.16000366210938,104.9000015258789,103.62999725341795,104.5199966430664,1768500
2016-05-31,105.47000122070312,106.13999938964844,104.91999816894533,106.02999877929688,2029400
2016-06-30,102.13999938964844,104.16000366210938,102.13999938964844,104.16000366210938,1609900
2016-07-29,115.31999969482422,115.73999786376952,114.55999755859376,115.4000015258789,856400
2016-08-31,119.94000244140624,119.9800033569336,118.75,118.8499984741211,1604700
2016-09-30,119.83000183105467,120.73999786376952,119.27999877929688,119.83999633789062,1962300
2016-10-31,114.33000183105467,114.37000274658205,113.54000091552734,113.56999969482422,1465300
2016-11-30,126.30999755859376,127.61000061035156,125.18000030517578,125.18000030517578,2457700
2016-12-30,122.9800033569336,122.9800033569336,121.8499984741211,122.45999908447266,830400
2017-01-31,128.49000549316406,128.6300048828125,126.55999755859376,127.1999969482422,1664200
2017-02-28,131.61000061035156,132.1999969482422,131.32000732421875,132.00999450683594,2274600
2017-03-31,132.33999633789062,133.3699951171875,132.11000061035156,132.47000122070312,1095800
2017-04-28,139.33999633789062,139.6199951171875,137.91000366210938,138.08999633789062,1535500
2017-05-31,140.97999572753906,141.49000549316406,140.2899932861328,141.22000122070312,1223600
2017-06-30,142.0399932861328,143.92999267578125,142.0399932861328,143.25,1231700
2017-07-31,141.2100067138672,141.72000122070312,140.55999755859375,140.7100067138672,1181200
2017-08-31,137.41000366210938,137.77000427246094,136.97000122070312,137.50999450683594,867800
2017-09-29,146.9499969482422,148.0500030517578,146.6199951171875,147.9600067138672,1006100
