Date,Open,High,Low,Close,Volume
2013-01-31,31.21999931335449,31.46999931335449,31.0,31.440000534057617,6222500
2013-02-28,30.790000915527344,31.09000015258789,30.670000076293945,30.989999771118164,5757000
2013-03-29,34.0,34.560001373291016,33.95000076293945,34.47999954223633,5909600
2013-04-30,37.63999938964844,37.79999923706055,37.209999084472656,37.5099983215332,9138000
2013-05-31,31.559999465942383,31.950000762939453,31.34000015258789,31.34000015258789,6706200
2013-06-28,31.09000015258789,31.25,30.84000015258789,30.8799991607666,8028700
2013-07-31,31.399999618530277,31.43000030517578,30.32999992370605,30.59000015258789,8441500
2013-08-30,30.43000030517578,30.690000534057617,30.399999618530277,30.489999771118164,4478200
2013-09-30,29.670000076293945,29.8700008392334,29.420000076293945,29.63999938964844,5293000
2013-10-31,28.61000061035156,28.82999992370605,28.1299991607666,28.540000915527344,8674500
2013-11-29,26.940000534057617,27.21999931335449,26.88999938964844,26.90999984741211,2698000
2013-12-31,27.540000915527344,27.68000030517578,27.280000686645508,27.38999938964844,5990800
2014-01-31,28.799999237060547,29.309999465942383,28.780000686645508,29.0,10412300
2014-02-28,30.290000915527344,30.57999992370605,30.25,30.40999984741211,4556400
2014-03-31,33.400001525878906,33.939998626708984,33.31999969482422,33.560001373291016,7783300
2014-04-30,34.220001220703125,35.36000061035156,34.220001220703125,35.029998779296875,22499100
2014-05-30,36.119998931884766,36.84999847412109,36.060001373291016,36.83000183105469,8227400
2014-06-30,36.45000076293945,36.709999084472656,36.25,36.47999954223633,6268600
2014-07-31,30.93000030517578,31.489999771118164,30.799999237060547,31.07999992370605,9236100
2014-08-29,33.040000915527344,33.41999816894531,32.97999954223633,33.41999816894531,3622200
2014-09-30,34.279998779296875,34.58000183105469,34.0099983215332,34.09000015258789,6897700
2014-10-31,36.88999938964844,36.88999938964844,36.20000076293945,36.59000015258789,6733200
2014-11-28,35.650001525878906,36.20000076293945,35.4900016784668,36.16999816894531,1879600
2014-12-31,38.130001068115234,38.25,37.0099983215332,37.08000183105469,5585600
2015-01-30,36.720001220703125,37.0,36.0099983215332,36.040000915527344,6645100
2015-02-27,33.900001525878906,34.04999923706055,33.689998626708984,33.91999816894531,5259200
2015-03-31,33.31999969482422,33.720001220703125,33.09000015258789,33.61000061035156,15554300
2015-04-30,33.810001373291016,34.040000915527344,33.38999938964844,34.02000045776367,8962700
2015-05-29,33.9900016784668,34.02000045776367,33.58000183105469,33.83000183105469,5831100
2015-06-30,31.950000762939453,32.119998931884766,31.280000686645508,31.420000076293945,7108100
2015-07-31,31.950000762939453,32.47999954223633,31.8799991607666,32.09000015258789,8661600
2015-08-31,31.15999984741211,31.200000762939453,30.309999465942383,30.76000022888184,10317600
2015-09-30,29.350000381469727,29.76000022888184,29.1299991607666,29.700000762939453,6715900
